id,author,work_title,title,section,text,word_count,language
52,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,2,"Solche Leute würden ohne Zweifel nicht zur Taufe1zugelassen werden, wenn sie erklärten, an jenen Tagen, wo sie diese Gnade empfangen wollen und sich nach ihrer Anmeldung durch Enthaltsamkeit, Fasten und Exorzismen reinigen, würden sie mit ihren rechtmäßigen und wahren Ehegattinnen in geschlechtlichen Verkehr treten und nicht einmal an jenen paar Festtagen auf ein Recht verzichten, das ihnen zu anderen Zeiten zustehe2.",61,deutsch
53,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,3,"Wenn man also schon einen verheirateten Mann, der sich bloß nicht an einen Brauch halten will, nicht zuläßt, wie soll dann zu jenem hochheiligen Sakrament ein Ehebrecher zugelassen werden, der von einer Besserung nichts wissen will?",36,deutsch
54,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,4,"Aber sagen sie: man soll ihn nur erst einmal taufen, dann belehre man ihn über alles, was zu einem guten und gesitteten Leben gehört. Es kommt wohl vor, daß einer im Drange des nahenden Todes auf nurwenige, aber alles umfassende Worte hin glaubt und das Sakrament der Taufe empfängt, um beim Scheiden aus diesem Leben frei von der Makel aller früher begangenen Sünden zu sterben.",65,deutsch
55,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,5,"Wenn aber ein Gesunder um Zulassung zur Taufe bittet und er Zeit hat, um sich zu unterrichten3, was ließe sich da für eine passendere Zeit finden, um zu hören, wie man ein gläubiger Christ werden und als solcher leben soll, als gerade jene, wo er mit einer besonders achtsamen und gerade durch religiöse Ehrfurcht gehobenen Geistesverfassung nach dem Empfang des Sakramentes verlangt?",62,deutsch
56,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,6,"Oder sind wir so von Sinnen, daß wir uns gar nicht einmal mehr erinnern können, mit welch gespannter Aufmerksamkeit wir auf die Lehren unserer Katecheten lauschten, als wir nach jener geheimnisvollen Quelle [der heiligen Taufe] verlangten und wir deshalb Kompetenten4genannt wurden?",41,deutsch
57,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,7,"Oder sehen wir es nicht auch an jenen anderen, die alljährlich zum Bade der Wiedergeburt hineilen, wie sie sich in jenen Tagen ihres ersten religiösen Unterrichtes, der Exorzismen und Prüfungen betragen, wie sie sich zusammennehmen, um ja keine Versammlung zu versäumen, wie glühend ihr Eifer, wie groß ihre Sorgfalt ist?",50,deutsch
58,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,8,"Wenn es dann nicht an der Zeit ist, es zu lernen, welcher Lebenswandel diesem so herzlich ersehnten großen Sakrament angemessen ist, wann soll es sonst geschehen? Wirklich vielleicht erst dann, wenn sie trotz ihres Verharrens in so großen Lastern die Taufe bereits empfangen haben?",44,deutsch
59,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,9,"Nach einer solchen Taufe sind sie ja doch keine neuen Menschen, sondern immer noch die alten, schuldbeladenen Sünder. Es nimmt sich wahrlich recht sonderbar aus zu sagen: „Ziehet den neuen Menschen an! , und erst dann, wenn sie diesen angezogen haben, zu sagen: „Ziehet den alten Menschen aus! , während doch der Apostel die gesunde Ordnung einhält, wenn er spricht: „Ziehet den altenMenschen aus und den neuen an5!",68,deutsch
60,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,10,"Auch der Herr selbst ruft aus: „Niemand näht einen neuen Fleck auf ein altes Kleid und niemand füllt neuen Wein in alte Schläuche6.„ Was hat aber die ganze Zeit, während der sie Stellung und Name eines Katechumenen haben, für einen anderen Zweck, als daß sie das Wesen des christlichen Glaubens und Lebens zu hören bekommen, damit sie, wenn sie sich selbst geprüft haben, vom Tische des Herrn essen und von seinem Blute trinken?",73,deutsch
61,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,11,"Denn ein jeder, der unwürdig davon ißt und trinkt, der ißt und trinkt sich das Gericht7"". Was aber schon während der ganzen Zeit geschieht, welche die Kirche heilsam dazu bestimmt hat, daß die angehenden Christen Katechumenen werden können, das geschieht mit noch viel dringenderer Sorgfalt in den Tagen, wo sie sich bereits zum Empfang der Taufe angemeldet haben und schon Kompetenten heißen.",62,deutsch
62,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,12,Zusammenhängendes über Katechumonat und Taufe ist im Vorwort zu der auch in diesem Bande übersetzten Augustinischen Abhandlung „Vom ersten katechetischen Unterricht zu finden. [Siehe ff. dieses Bandes.],27,deutsch
63,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,13,"So sagt z.B. der 86. Kanon der angoblichen vierten Synode von Karthago [398]: „Neugetaufte sollen sich einige Zeit lang der reichlichen Mahlzeiten, des Theaters und ihrer Frauen enthalten„ [Hefele, a.a.O. II. Bd., 111].",33,deutsch
64,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,14,"Die Zeitdauer des Katechumenates war keine feste, sondern hing von der religiösen und sittlichen Beschaffenheit des Kandidaten ab, doch waren zwei bis drei Jahre die Normalität [Buchberger, Kirchl. Handlexikon.]",29,deutsch
65,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,15,"Vgl. Vorwort der Abhandlung: Vom ersten katechetischen Unterricht""  dieses Bandes.",10,deutsch
66,Augustinus von Hippo,Vom Glauben und von den Werken,6. Kapitel: Die Unterweisung in der christlichen Glaubens- und Sittenlehre hat ohne Zweifel schon vor dem Empfang der heiligen Taufe zu erfolgen,16,"1 Kol. 3,9f. Diese Worte wurden beim Ausziehen und Anziehen der Kleider vor und nach dem Taufakt zu den Täuflingen gesprochen.",21,deutsch
67,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,1,"10. „Ja , sagen meine Gegner, „wie ist es aber dann, wenn eine Jungfrau unbewußt einen fremden [Ehe-]mann geheiratet hat? Wenn sie es niemals erfährt, wird sie darum auch niemals eine Ehebrecherin sein; erfährt sie es aber, dann ist sie von dem Zeitpunkt an eine Ehebrecherin, wo sie wissentlich dem fremden Manne beiwohnt.",53,deutsch
68,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,2,"So gilt ja einer auch im Güterrecht solange mit vollem Recht als rechtmäßiger Besitzer, als er nichts davon weiß, daß er fremdes Gut besitzt; weiß er es aber einmal und trennt er sich trotzdem von dem fremden Besitze nicht, dann gilt er als unrechtmäßiger Besitzer und muß sich mit Fug und Recht einen ungerechten Menschen heißen lassen.",57,deutsch
69,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,3,"Ferne sei es von uns, darüber Schmerz zu empfinden,wenn solche Vergehen wieder gutgemacht werden, gerade als ob dadurch eine Ehe zerrissen würde. Ein solcher Schmerz würde ja nicht einem menschlichen Gefühle, sondern einem törichten Wahne entspringen. Besonders aber gilt dies im Staate unseres Gottes, auf seinem heiligen Berge1, d.h. in der Kirche, wo nicht bloß ein [natürliches] Eheband, sondern ein heiliges Ehesakrament empfohlen wird, so daß es einem Manne nicht erlaubt ist, sein Weib einem anderen zu überlassen, eine Tat, die man im römischen Staat einem Cato nicht bloß nicht als Schuld, sondern sogar als Lob angerechnet haben soll2.",99,deutsch
70,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,4,"Doch hierüber brauche ich mich nicht weiter zu äußern, da meine Gegner ja gar nicht zu behaupten wagen, so etwas sei keine Sünde und auch nicht sagen, es sei kein Ehebruch. Sie würden auch sonst ganz offenbar dem Herrn und seinem heiligen Evangelium widersprechen.",44,deutsch
71,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,5,"Sie fordern vielmehr bloß, man solle solche Leute zum Empfang des Sakramentes der Taufe und zum Tische des Herrn zulassen, wenn sie auch ganz ausdrücklich von einer Besserung nichts wissen wollen. Ja man dürfe sie dazu überhaupt nicht einmal auffordern, sondern man solle sie erst nachher darüber unterrichten.",48,deutsch
72,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,6,"Würden sie sich dann zur Beobachtung des Gebotes verstehen und ihre Schuld gut machen, dann sollten sie für Weizen gelten, würden sie sich aber dessen weigern, so seien sie wohl Unkraut, [müßten aber trotzdem geduldet werden]: mit dieser Forderung zeigen sie doch deutlich genug, daß sie jene Verbrechen nicht verteidigen oder sie nur als leichte und nichtige betrachten wollen.",59,deutsch
73,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,7,Denn welcher gutgesinnte Christ möchte wohl den Ehebruch für gar kein oder auch nur für ein geringes Verbrechen halten?,19,deutsch
74,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,8,"11. Den Zeitpunkt freilich, wann man dergleichen am Mitmenschen tadeln oder wann man es ertragen soll, glauben sie der Heiligen Schrift entnehmen zu können. Wie sie sagen, hätten nämlich die Apostel auch so gehandelt wie sie; sie bringen auch wirklich aus derenBriefen einige Stellen bei, aus denen man wohl sehen kann, daß die Apostel zuerst die Lehre vom Glauben eingeschärft und erst dann die Sittenvorschriften gegeben haben.",67,deutsch
75,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,9,"Diese Tatsache wollen sie nun so verstanden wissen, daß den Täuflingen nur die Glaubenslehre eingeprägt und erst den schon Getauften die nötigen Vorschriften zur Lebensbesserung gegeben werden dürfen. Sie tun dabei, als läsen sie einige Briefe der Apostel, die dort, wo sie vom Glauben allein handeln, bloß an Täuflinge gerichtet seien, während andere Briefe, deren Inhalt sich mit der Aufstellung von Vorschriften über Vermeidung des Schlechten und Aneignung des Guten sich beschäftigt, die schon getauften Christen angingen.",77,deutsch
76,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,10,"Aber wenn demnach feststehen soll, daß diese letzteren Briefe an schon getaufte Christen gerichtet sind, warum bestehen sie dann doch aus Vorschriften doppelten Inhaltes, aus Glaubens- und aus Sittenlehren3? Oder meinen sie, daß man zwar nicht den Täuflingen, aber doch den schon Getauften beide übergeben soll? Das wäre eine törichte Behauptung.",51,deutsch
77,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,11,"Aber dann müssen sie auch zugeben, daß die Apostel ihre aus beiden [der Glaubens- und Sittenlehre] vollkommen zusammengesetzte Lehre in ihren Briefen niedergelegt haben und daß sie nur deshalb meistens zuerst den Glauben gelehrt und dann erst die auf ein gutes Leben hinzielenden Vorschriften beigefügt haben, weil in keinem Menschen ein gutes Leben nachfolgen kann, wenn nicht zuvor der Glaube vorangeht.",61,deutsch
78,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,12,"Denn alles, was der Mensch, wie man sagt, „recht tut, verdient diesen Namen bloß, wenn es seinen Grund in kindlicher Liebe zu Gott hat.",24,deutsch
79,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,13,"Wenn aber einige törichte und allzu unerfahrene Menschen glaubten, die Briefe der Apostel seien an Katechumenen geschrieben, dann müßten gewiß auch diese zugeben, daß schon den noch nicht Getauften zugleich mit den Regeln des Glaubens auch die mit dem Glauben in Zusammenhang stehenden Sittenvorschriften gelehrt werden müssen; es müßte schon sein, daßsie uns überzeugen könnten, bloß die ersten, vom Glauben handelnden Teile der apostolischen Briefe dürften von den Katechumenen gelesen werden, die späteren Teile aber, mit ihren Vorschriften über das christliche Leben, von den Gläubigen: doch dies wäre eine ganz törichte Behauptung.",92,deutsch
80,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,14,"Es läßt sich also aus den Briefen der Apostel kein Beweis für die Annahme erbringen, daß wir glauben müßten, man dürfe deshalb die Täuflinge bloß über den Glauben und erst die schon Getauften über die Sittenlehre unterrichten, weil die Apostel in den ersten Teilen ihrer Briefe den Glauben empfohlen und erst nachher folgerichtig die Gläubigen zu einem guten Leben ermahnt haben.",61,deutsch
81,Augustinus von Hippo,Vom Glauben und von den Werken,7. Kapitel: Aus der Lehre der Apostelbriefe können die Gegner des heiligen Augustinus ihre Behauptung nicht beweisen,15,"Denn wenn schließlich auch die eine Lehre früher, die andere später behandelt wird, so muß man doch nur allzu oft beide Lehren in einem Redefluß, und zwar vor Katechumenen sowohl wie vor Gläubigen, vor Täuflingen und schon getauften Christen zum Zwecke des Unterrichtes, der [gedächtnismäßigen] Wiederauffrischung, des Bekenntnisses und der Stärkung durch eine gesunde und sorgfältige Belehrung predigen.",58,deutsch
