id,author,work_title,title,section,text,word_count,language
75,Ambrosius von Mailand,Exameron,Exameron,4,"Und er wird ihm nicht mehr frönen, noch den irdischen Leidenschaften dieses Leibes, noch den Verirrungen des verderbten Geistes, vielmehr versenkt er alle Bosheit wie mit Bleigewicht in die Tiefe, wappnet sich zur Rechten und zur Linken mit guten Werken: so bemüht er sich, ungehemmten Schrittes durch das Meer dieser Welt hindurchzuschreiten.",52,deutsch
76,Ambrosius von Mailand,Exameron,Exameron,5,"Auch die Schrift spricht im Buche Numeri: „Der Erstling der Völker ist Amalek, und seine Nachkommenschaft wird untergehen 5. Gewiß ist Amalek nicht an sich das erste unter allen Völkern, wohl aber, insofern man Amalek verdolmetscht für „König der Gottlosen 6nimmt.",41,deutsch
77,Ambrosius von Mailand,Exameron,Exameron,6,"Die Gottlosen aber sind die Heiden. Sieh also, ob wir nicht den Fürsten dieser Welt darunter zu verstehen haben,der über die Heidenvölker herrscht, die ihm zu Willen sind. „Seine Nachkommenschaft wird untergehen . Seine Nachkommenschaft aber sind die Gottlosen und Ungläubigen, denen des Herrn Wort gilt: „Ihr habt den Teufel zum Vater 7.",53,deutsch
78,Ambrosius von Mailand,Exameron,Exameron,7,"Anspielung auf die Ostertaufzeit, die im Katechumenate eine bestimmte Regelung erfahren hatte.",12,deutsch
79,Ambrosius von Mailand,Exameron,Exameron,8,"Philo, Leg. alleg. III 66, erklärt etymol. wohl richtiger: Amalek leckrichtes Volk(λαὸς ἐκλείχων)[laos ekleichōn].",14,deutsch
80,Ambrosius von Mailand,Exameron,Exameron,1,"[Forts. v.] Es gibt auch einen mystischen Anfang, so wenn es heißt: „Ich bin der Erste und der Letzte, der Anfang und das Ende 1, und insbesondere, wenn der Herr im Evangelium auf die Frage, wer er sei, erwiderte: „Der Anfang, der ich auch zu euch rede 2.",48,deutsch
81,Ambrosius von Mailand,Exameron,Exameron,2,"Er ist in Wahrheit seiner Gottheit nach der Anfang von allem, weil niemand vor ihm ist, und das Ende, weil niemand nach ihm ist. Nach dem Evangelium ist er der Anfang der Wege des Herrn zur Vollbringung seiner Werke3: durch ihn soll das Menschengeschlecht die Wege des Herrn gehen und die Werke Gottes vollführen lernen.",55,deutsch
82,Ambrosius von Mailand,Exameron,Exameron,3,"In diesem Anfang also, d. h. in Christus, hat Gott den Himmel und die Erde geschaffen; denn „durch ihn ist alles geworden und ohne ihn ist nichts geschaffen, was geschaffen ist 4; aber auch in ihm, weil „alles in ihm besteht 5.",42,deutsch
83,Ambrosius von Mailand,Exameron,Exameron,4,"Und er ist „der Erstgeborene der ganzen Schöpfung 6, sei es weil er vor aller Schöpfung ist, sei es weil er der Heilige ist; denn die Erstgeborenen sind heilig7, so Israel, „der Erstgeborene 8, nicht weil es vor allen (Völkern) war, sondern weil es vor allen übrigen heilig war.",49,deutsch
84,Ambrosius von Mailand,Exameron,Exameron,5,"Der Herr aber ist heilig vor jedem Geschöpfe, auch der Menschheit nach, die er angenommen hat; denn er allein ist sündelos, er allein unvergänglich, „die ganze Schöpfung aber der Vergänglichkeit unterworfen 9.",32,deutsch
85,Ambrosius von Mailand,Exameron,Exameron,1,"Wir können s auch so verstehen: „Im Anfange hat Gott den Himmel und die Erde geschaffen , d. i. vor der Zeit. So ist der Anfang eines Weges noch nicht der Weg, und der Anfang eines Hauses noch nicht das Haus.",41,deutsch
86,Ambrosius von Mailand,Exameron,Exameron,2,"So haben denn auch andere die Lesartἐν κεφαλαίῳ[en kephalaio], gleichsam „im Haupte , wodurch angedeutet wird, daß der Hauptinhalt der Schöpfung in einem kurzen, winzigen Augenblick vollendet war1. Es gibt sonach auch Autoren, welche das Wort Anfang nicht zeitlich, sondern vorzeitlich, undκεφάλαιον[kephalaion] oder caput, wie wir lateinisch sagen, als den Inbegriff des Schöpfungswerkes fassen.",54,deutsch
87,Ambrosius von Mailand,Exameron,Exameron,3,"Himmel und Erde sind ja der Inbegriff der sichtbaren Dinge. Diese aber scheinen nicht allein die Ausschmückung dieser Welt, sondern auch die Versinnbildung der unsichtbaren Dinge und sozusagen „die Beglaubigung jener Dinge, die nicht in die Sichtbarkeit treten 2, zu bezwecken.",41,deutsch
88,Ambrosius von Mailand,Exameron,Exameron,4,"So lautet auch des Propheten Wort: „Die Himmel erzählen die Herrlichkeit Gottes und die Werke seiner Hände verkündet das Firmament 3. Und daran anknüpfend spricht der Apostel mit anderen Worten den gleichen Gedanken aus, wenn er versichert: „Was an ihm unsichtbar ist, wird durch die geschaffenen Dinge erkennbar 4.",49,deutsch
89,Ambrosius von Mailand,Exameron,Exameron,5,"Als den Schöpfer der Engel und Herrschaften und Gewalten nämlich erkennen wir leicht denjenigen, der im Nu mit seinem gebieterischen Worte diese so wunderbare Schönheit der Welt, die nicht da war, aus dem Nichts ins Dasein rief, und die Dinge oder Ursachen, die nicht existierten, in den Besitz ihrer Wesenheit setzte.",51,deutsch
90,Ambrosius von Mailand,Exameron,Exameron,1,"Es ist diese Welt ein Spiegelbild des göttlichen Schaffens: das Schauen des Werkes führt zum Lobe des Meisters. Es verhält sich da ähnlich wie mit den Künsten. Diese sind teils praktischer Art, beruhend in Körperbewegung oder im Ton der Stimme die Bewegung oder der Ton geht vorüber, und nichts bleibt den Zuschauern oder Zuhörern hiervon übrig und zurück ; teils theoretischer Art, die ihre Anforderungen an die geistige Kraft stellen; teils derart, daß das Werk als solches, wenn auch der Akt des Wirkens vorübergeht, noch wahrnehmbar bleibt, wie ein Bau, ein Gewebe1.",92,deutsch
91,Ambrosius von Mailand,Exameron,Exameron,2,"Schweigt auch der Künstler, geben diese doch Kunde von seinem Können, so daß das Werk den Meister lobt. Ähnlich ist auch diese Welt ein Spiegel der göttlichen Majestät, aus welchem Gottes Weisheit widerstrahlt. Sie betrachtete der Prophet und richtete zugleich das Auge seines Geistes zum Unsichtbaren empor: da rief er aus: „Wie erhaben sind deine Werke, o Herr!",58,deutsch
92,Ambrosius von Mailand,Exameron,Exameron,3,"Die gleiche Einteilung der Künste bei Basil., l. c. 7.",10,deutsch
93,Ambrosius von Mailand,Exameron,Exameron,1,"Es ist diese Welt ein Spiegelbild des göttlichen Schaffens: das Schauen des Werkes führt zum Lobe des Meisters. Es verhält sich da ähnlich wie mit den Künsten. Diese sind teils praktischer Art, beruhend in Körperbewegung oder im Ton der Stimme die Bewegung oder der Ton geht vorüber, und nichts bleibt den Zuschauern oder Zuhörern hiervon übrig und zurück ; teils theoretischer Art, die ihre Anforderungen an die geistige Kraft stellen; teils derart, daß das Werk als solches, wenn auch der Akt des Wirkens vorübergeht, noch wahrnehmbar bleibt, wie ein Bau, ein Gewebe1.",92,deutsch
94,Ambrosius von Mailand,Exameron,Exameron,2,"Schweigt auch der Künstler, geben diese doch Kunde von seinem Können, so daß das Werk den Meister lobt. Ähnlich ist auch diese Welt ein Spiegel der göttlichen Majestät, aus welchem Gottes Weisheit widerstrahlt. Sie betrachtete der Prophet und richtete zugleich das Auge seines Geistes zum Unsichtbaren empor: da rief er aus: „Wie erhaben sind deine Werke, o Herr!",58,deutsch
95,Ambrosius von Mailand,Exameron,Exameron,3,"Die gleiche Einteilung der Künste bei Basil., l. c. 7.",10,deutsch
96,Ambrosius von Mailand,Exameron,Exameron,1,"Nicht umsonst sicherlich lesen wir: „geschaffen ; denn1gar manche Heiden, welche die Welt gerne als den Schatten der göttlichen Kraft, gleichewig mit Gott hinstellen möchten, behaupten, sie subsistiere von selbst. Wiewohl sie zugestehen, daß sie ihren Grund in Gott hat, wollen sie doch diesen Grund nicht aus seinem Willen und Walten hergeleitet wissen, sondern nach Analogie des Schattens, der seinen Grund in einem Körperding hat.",65,deutsch
97,Ambrosius von Mailand,Exameron,Exameron,2,"Der Schatten folgt ja dem Körper, und der Strahl dem Lichte mehr infolge einernatürlichen Zugehörigkeit als einer freien Willensbestimmung. Mit feiner Berechnung also betonte Moses: „Gott hat den Himmel und die Erdegeschaffen . Er sagte nicht: Er hat sie subsistieren gemacht; er sagte nicht: er hat der Welt die Ursache des Seins mitgeteilt, sondern: er schuf als der Gütige, was da frommte, als der Weise, was ihm als das Beste dünkte, als der Allmächtige, was er als das Erhabenste voraussah.",80,deutsch
98,Ambrosius von Mailand,Exameron,Exameron,3,"Wie aber hätte die Welt ein Schattenwurf sein können, nachdem kein Körperding da war? Von der unkörperlichen Gottheit konnte doch kein Schatten fallen. Wie könnte desgleichen von einem immateriellen Lichte ein materieller Glanz ausstrahlen?",34,deutsch
99,Ambrosius von Mailand,Exameron,Exameron,1,"Doch wenn du nach dem Abglanze Gottes fragst: Der Sohn ist das Bild des unsichtbaren Gottes. Wie also Gott, so auch das Bild: Unsichtbar ist Gott, unsichtbar auch das Bild. Es ist nämlich der Sohn der Abglanz der Herrlichkeit des Vaters und das Bild seiner Wesenheit1. „Im Anfang , heißt es, „hat Gott den Himmel und die Erde geschaffen.",59,deutsch
100,Ambrosius von Mailand,Exameron,Exameron,2,"Geschaffen also ward die Welt, und zu sein angefangen hat sie, die nicht war; das Wort Gottes aber war am Anfange2und war immerdar. Aber auch die Engel, Herrschaften und Gewalten, die zwar einmal zu sein anfingen, waren bereits da3, bevor diese Welt geschaffen wurde.",44,deutsch
101,Ambrosius von Mailand,Exameron,Exameron,3,"Denn „alles ist erschaffen und gemacht worden, das Sichtbare und das Unsichtbare, seien es Throne oder Herrschaften oder Fürstentümer oder Gewalten: Alles, heißt es weiter, ist durch ihn und für ihn erschaffen worden 4. Warum „für ihn erschaffen ? Weil er der Erbe des Vaters ist, indem vom Vater das Erbe auf ihn übergegangen ist, wie es der Vater beteuert: „Verlange von mir, und als dein Erbe will ich dir die Völker geben 5.",74,deutsch
102,Ambrosius von Mailand,Exameron,Exameron,4,"Indes vom Vater ging dieses Erbe auf den Sohn über, und auf den Vater fällt es vom Sohne zurück.Nachdrucksvollst bezeichnet also der Apostel einerseits an der obigen Stelle den Sohn als den Urheber aller Dinge, dessen Majestät alles umfaßt; andrerseits schreibt er an die Römer von dem Vater: „Denn aus ihm und durch ihn und für ihn ist alles 6: „aus ihm der Anfang und Ursprung der Wesenheit aller Dinge, d. i. aus seinem Willen und seiner Macht aus seinem Willen nämlich nahm alles seinen Anfang; denn der eine Gott ist der Vater, aus dem alles ist; aus dem Seinigen gleichsam schuf er, der da schuf, woraus er wollte „durch ihn der Fortbestand, „für ihn das Endziel: „aus ihm also der Stoff, „durch ihn die Kraft, die das All in bindende und zwingende Gesetze fügte, „für ihn alles, weil es, solange er will, durch seine Kraft fortdauert und fortbesteht und sein Endziel, zu dem es zurückstrebt, in Gottes Willen hat und nach dessen freiem Belieben der Auflösung anheimfällt.",168,deutsch
103,Ambrosius von Mailand,Exameron,Exameron,1,"Am Anfange der Zeit hat Gott den Himmel und die Erde geschaffen1. Eine Zeit gibt es nämlich erst seit dieser Welt, nicht vor der Welt; der Tag aber ist ein Teil, nicht der Anfang der Zeit. Wir könnten nun zwar an der Hand des verlesenen Schrifttextes dartun, wie der Herr zuerst den Tag und die Nacht, den Wechsel der Zeiten, schuf, und am zweiten Tage sodann eine Feste schuf, durch welche er das Wasser unter dem Himmel und das Wasser über dem Himmel schied.",84,deutsch
104,Ambrosius von Mailand,Exameron,Exameron,2,"Doch für die gegenwärtige Erörterung genügt vollauf der Hinweis, daß Gott am Anfang den Himmel schuf mit dem (zeitlichen) Vorrecht der Hervorbringung (der Dinge am Himmel) und der Ursache hiervon, und dieErde schuf mit dem Grundstoff zur Hervorbringung (der Dinge auf der Erde)2.",43,deutsch
105,Ambrosius von Mailand,Exameron,Exameron,3,"In ihnen wurden nämlich die vier Elemente erschaffen, aus welchen alle diese Dinge in der Welt bei ihrem Werden bestehen. Die vier Elemente aber sind: Himmel, Feuer, Wasser und Erde, die in allen Dingen vermischt vorhanden sind3. So findet sich in der Erde Feuer vor, das sich häufig aus Gestein und Eisen schlagen läßt; auch ist es wohl begreiflich, daß im Himmel, nachdem er eine feurige, von funkelnden Sternen schimmernde Zone ist, Wasser vorhanden ist, das teils über dem Himmel ist, teils von jener höheren Region in häufigem, reichlichem Regen niederströmt.",91,deutsch
106,Ambrosius von Mailand,Exameron,Exameron,4,"Wir könnten dies noch an vielen Erscheinungen erhärten, wenn uns solches irgendwie zur Erbauung der Kirche ersprießlich dünkte4. Da es aber ein fruchtloses Mühen wäre, sich damit zu beschäftigen, wollen wir unseren Geist lieber auf jene Wahrheiten lenken, die für das ewige Leben förderlich sind.",45,deutsch
107,Ambrosius von Mailand,Exameron,Exameron,1,"Am Anfange der Zeit hat Gott den Himmel und die Erde geschaffen1. Eine Zeit gibt es nämlich erst seit dieser Welt, nicht vor der Welt; der Tag aber ist ein Teil, nicht der Anfang der Zeit. Wir könnten nun zwar an der Hand des verlesenen Schrifttextes dartun, wie der Herr zuerst den Tag und die Nacht, den Wechsel der Zeiten, schuf, und am zweiten Tage sodann eine Feste schuf, durch welche er das Wasser unter dem Himmel und das Wasser über dem Himmel schied.",84,deutsch
108,Ambrosius von Mailand,Exameron,Exameron,2,"Doch für die gegenwärtige Erörterung genügt vollauf der Hinweis, daß Gott am Anfang den Himmel schuf mit dem (zeitlichen) Vorrecht der Hervorbringung (der Dinge am Himmel) und der Ursache hiervon, und dieErde schuf mit dem Grundstoff zur Hervorbringung (der Dinge auf der Erde)2.",43,deutsch
109,Ambrosius von Mailand,Exameron,Exameron,3,"In ihnen wurden nämlich die vier Elemente erschaffen, aus welchen alle diese Dinge in der Welt bei ihrem Werden bestehen. Die vier Elemente aber sind: Himmel, Feuer, Wasser und Erde, die in allen Dingen vermischt vorhanden sind3. So findet sich in der Erde Feuer vor, das sich häufig aus Gestein und Eisen schlagen läßt; auch ist es wohl begreiflich, daß im Himmel, nachdem er eine feurige, von funkelnden Sternen schimmernde Zone ist, Wasser vorhanden ist, das teils über dem Himmel ist, teils von jener höheren Region in häufigem, reichlichem Regen niederströmt.",91,deutsch
110,Ambrosius von Mailand,Exameron,Exameron,4,"Wir könnten dies noch an vielen Erscheinungen erhärten, wenn uns solches irgendwie zur Erbauung der Kirche ersprießlich dünkte4. Da es aber ein fruchtloses Mühen wäre, sich damit zu beschäftigen, wollen wir unseren Geist lieber auf jene Wahrheiten lenken, die für das ewige Leben förderlich sind.",45,deutsch
111,Ambrosius von Mailand,Exameron,Exameron,1,"Es mag also genügen, über die Beschaffenheit und Substanz des Himmels das vorzubringen, was wir bei Isaias [Jesaia] niedergeschrieben finden, der in schlichten und gebräuchlichen Wendungen die Beschaffenheit der Himmelsnatur mit den Worten zum Ausdruck brachte: (Gott) habe den Himmel „wie Rauch gefestigt 1.",44,deutsch
112,Ambrosius von Mailand,Exameron,Exameron,2,"Er wollte damit erklären, daß dessen Substanz von feiner, nicht kompakter Art sei. Auch die Gestalt desselben wird genugsam durch das angedeutet, was er von der Himmelsfeste aussagte: Gott habe den Himmel „wie ein Gewölbe geschaffen 2, insofern nämlich alles, was im Meere oder auf dem Lande sich regt, vom weiten Himmelsraume umschlossen wird.",54,deutsch
113,Ambrosius von Mailand,Exameron,Exameron,3,"Das wird in ähnlicher Weise auch angedeutet, wenn man liest, Gott habe „den Himmel ausgespannt 3. Ausgespannt ist er nämlich: sei es wie ein Fell zu Gezelten,den Wohngezelten der Heiligen, sei es wie eine Buchrolle zur Einschreibung der Namen jener Ungezählten, die Christi Gnade durch Glaube und Frömmigkeit sich verdienten, denen die Versicherung gilt: „Freuet euch, denn eure Namen stehen eingeschrieben im Himmel! 4",64,deutsch
114,Ambrosius von Mailand,Exameron,Exameron,1,"Auch von der Erde Beschaffenheit oder Lage zu handeln1, würde in betreff der Zukunft nichts frommen. Es mag genügen zu wissen, daß der Text der heiligen Schriften die Bemerkung enthält: „Er hing die Erde auf im Nichts 2. Was hätten wir von langen Untersuchungen, ob er sie in der Luft oder über dem Wasser3aufhing?",54,deutsch
115,Ambrosius von Mailand,Exameron,Exameron,2,"Es würde sofort die Frage entstehen, wie denn die leichte und weichere Luftnatur die schwere Erdenmasse tragen könne? Oder, wenn über den Wassern, wie die Erde nicht in jähem Sturz ins Wasser versinke? Oder wie die Meeresflut derselben nicht weiche und die seitlich angrenzenden Teile, sobald sie von ihrer Stelle gewichen, überströme?",52,deutsch
