id,author,work_title,title,section,text,word_count,language
54,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,12,"Da wir nun wissen, daß uns die Worte dergöttlichen Schrift vor dem Richterstuhle Christi vorgestellt werden, — „denn ich will dich tadeln, heißt es, „und deine Sünden dir vor Augen stellen, 8— so laßt uns mit Sorgfalt auf die Worte achten und eilen, die göttlichen Werke eifrig ins Werk zu setzen, da wir nicht wissen, an welchem Tage oder zu welcher Stunde der Herr kommt.",65,deutsch
55,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Da uns die Schrift die Erlaubniß zu fragen gegeben hat, so möchten wir vor Allem zuerst darüber belehrt werden, ob in den Geboten Gottes eine gewisse Ordnung und Aufeinanderfolge herrscht, so daß ein Gebot das erste, ein anderes das zweite u. s. w. sei, ob alle mit einander zusammenhängen und rücksichtlich des Ranges alle einander gleich sind, so daß man ohne Bedenken, wie in einem Kreise anfangen kann, wo man will.",71,deutsch
56,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Eure Frage ist alt und schon früher in den Evangelien gestellt worden, „als ein Gesetzlehrer zum Herrn kam und sagte: Meister, welches ist das erste Gebot in dem Gesetze? Und der Herr antwortete: Du sollst den Herrn, deinen Gott, lieben aus deinem ganzen Herzen und ausdeiner ganzen Seele, aus deiner ganzen Kraft und aus deinem ganzen Gemüthe.",57,deutsch
57,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Dieses ist das erste Gebot; das andere ist ihm gleich: Du sollst deinen Nächsten lieben wie dich selbst. 1Also hat der Herr selbst seinen Geboten die Ordnung angewiesen. Das erste und größte Gebot hat er auf die Liebe gegen Gott beschränkt: als zweites in der Ordnung und jenem gleich, oder vielmehr als Ergänzung des vorigen und von ihm abhängig hat er die Nächstenliebe aufgestellt; demnach läßt sich aus dem Gesagten und aus anderen ähnlichen Stellen der göttlichen Schriften die Ordnung und Reihenfolge bei allen Geboten des Herrn entnehmen.",88,deutsch
58,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Von der Liebe zu Gott, und daß die Menschen von Natur aus einen Zug und die Kraft für Gottes Gebote besitzen.",21,deutsch
59,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Sprich uns nun zuerst von der Liebe gegen Gott; denn daß wir Gott lieben müssen, haben wir gehört, wünschen aber zu erfahren, wie es auf die rechte Weise geschieht.",29,deutsch
60,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Von der Liebe zu Gott, und daß die Menschen von Natur aus einen Zug und die Kraft für Gottes Gebote besitzen.",21,deutsch
61,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Sprich uns nun zuerst von der Liebe gegen Gott; denn daß wir Gott lieben müssen, haben wir gehört, wünschen aber zu erfahren, wie es auf die rechte Weise geschieht.",29,deutsch
62,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Die Liebe gegen Gott kann nicht gelehrt werden. Denn wir haben auch von keinem Andern gelernt, uns des Lichts zu freuen und das Leben zu schätzen, noch hat uns Jemand gelehrt, die Eltern oder Ernährer zu lieben. Ebenso nun oder noch viel weniger läßt sich die Liebe Gottes von aussen her lernen, sondern es ist zugleich mit der Schöpfung des lebenden Wesens, des Menschen nämlich, in uns ein gewisser Keim gelegt, der von Haus aus dieTriebe enthält, sich die Liebe anzueignen.",81,deutsch
63,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Diesen Keim übernahm die Schule der göttlichen Gebote, pflegte ihn mit Sorgfalt, nährte ihn mit Wissenschaft und führte ihn mit Gottes Gnade zur Vollkommenheit. Deßhalb billigen wir denn auch euren Eifer als zum Zwecke nothwendig und werden mit Gottes Hilfe und von euren Gebeten unterstützt den in euch verborgenen Keim der Liebe gemäß der uns vom heiligen Geiste verliehenen Kraft zu wecken suchen.",63,deutsch
64,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Indessen muß man wissen, daß Dieß nureineTugend ist, aber solche Kraft besitzt, daß sie jedes Gebot erfüllt und in sich schließt: „Denn wer mich liebt, sagt der Herr, „der wird meine Gebote halten. 1Und ferner: „An diesen beiden Geboten hangen das ganze Gesetz und die Propheten. 2Jetzt aber wollen wir uns in keine weitläufige Abhandlung darüber einlassen, — denn wir würden sonst, ohne es zu bemerken, die ganze Lehre über die Gebote hier zusammenfassen, — sondern soviel uns angemessen und dem gegenwärtigen Zwecke entspricht, wollen wir euch an die Liebe erinnern, die wir Gott schuldig sind, indem wir Dieses vorausschicken, daß wir bezüglich aller Gebote, die uns von Gott gegeben sind, auch von ihm im Voraus die Kräfte empfangen haben, sie zu erfüllen, damit wir uns nicht beklagen, als werde etwas Aussergewöhnliches von uns verlangt, noch uns überheben können, als brächten wir mehr ein, als gegeben worden.",147,deutsch
65,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Und wenn wir diese Kräfte richtig und gehörig gebrauchen, so führen wir ein tugendhaftes und frommes Leben; zerstören wir aber ihre Wirksamkeit, so stürzen wir uns in das Laster. Und Folgendes ist die Definition von Laster: es ist der schlechte und dem Gebote des Herrn widersprechende Gebrauch der von Gott uns zum Guten verliehenen Fähigkeiten; ebenso ist nun die Definition von der Tugend, die Gott von uns verlangt, der Gebrauch jener Fähigkeiten in guter Absicht und dem Gebote des Herrn gemäß.",81,deutsch
66,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Da nun Dieses so ist, so müssen wir auch Dasselbe von der Liebe sagen. Wir haben also das Gebotempfangen, Gott zu lieben, und besitzen die Kraft zu lieben, welche sofort bei der Schöpfung in uns gelegt ist; auch gibt es dafür keinen äusserlichen Beweis, sondern Jeder kann das von sich selbst und in sich selbst erkennen.",56,deutsch
67,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,6,"Denn von Natur verlangen wir nach dem Schönen, obwohl meistens Jedem etwas Anderes schön zu sein scheint, und lieben ohne Unterricht, was zur Familie und Verwandtschaft gehört, wie wir den Wohlthätern aus freien Stücken alles Wohlwollen erweisen. Was ist nun bewunderungswürdiger als die göttliche Schönheit? welcher Gedanke angenehmer als der an die Herrlichkeit Gottes? welches Verlangen der Seele ist so stark und gewaltig als dasjenige, welches von Gott der von allem Bösen gereinigten Seele eingeflößt wird, so daß sie in wahrem Gefühle sagen kann: „Ich bin verwundet von Liebe ?3Der Glanz der göttlichen Schönheit läßt sich weder irgend aussprechen noch erklären; keine Rede schildert ihn, kein Ohr faßt ihn.",109,deutsch
68,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,7,"Nennst du den Glanz des Morgensterns, die Klarheit des Mondes und das Licht der Sonne, so sind sie alle verächtlich im Vergleiche mit jener Herrlichkeit und stehen, mit dem wahren Lichte verglichen, hinter diesem weiter zurück als die tiefe, traurige mondlose Nacht hinter dem hellsten Mittag.",46,deutsch
69,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,8,"Diese Schönheit ist unsichtbar den fleischlichen Augen und kann nur von der Seele und dem Gedanken erfaßt werden. Umstrahlte sie irgend einen der Heiligen und ließ sie einen unerträglichen Stachel zurück, so wurden sie des Lebens hienieden überdrüssig und sagten: „Wehe mir, daß meine Pilgerschaft verlängert ist! 4„Wann werde ich kommen und erscheinen vor dem Angesichte Gottes? 5Und ferner: „Aufgelöst zu werden und bei Christus zu sein, Dieß ist das viel Bessere. 6Ferner: „Meine Seele dürstet nach Gott, dem starken, lebendigen. 7Endlich: „Nun entlässest du deinen Diener, o Herr. 8Da Denjenigen, deren Seelendie göttliche Sehnsucht ergriffen hatte, dieses Leben beschwerlich wie ein Kerker war, so konnten sie in ihrem Drange kaum zurückgehalten werden.",113,deutsch
70,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,9,"Und unersättlich in dem Anschauen der göttlichen Schönheit fleheten sie, es möchte auf das ganze ewige Leben das Anschauen der Lieblichkeit des Herrn ausgedehnt werden. So also sehnen sich die Menschen von Natur nach dem Schönen. Das wirklich Schöne und Liebenswürdige ist aber das Gute.",45,deutsch
71,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,10,"Gut aber ist Gott, und nach dem Guten trägt Alles Verlangen, also trägt Alles Verlangen nach Gott.",17,deutsch
72,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Es liegt demnach von Natur in uns, aus freier Wahl das Gute zu thun wenn wir nicht aus Bosheit in unseren Gesinnungen verkehrt sind. Daher wird die Liebe gegen Gott als eine nothwendige Schuld von uns gefordert, deren Mangel für die Seele das unerträglichste aller Übel ist.",47,deutsch
73,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn die Trennung und Abkehr von Gott ist unerträglicher als die zukünftigen Höllenstrafen und für den davon Betroffenen beschwerlicher als für das Auge die Beraubung des Lichtes, auch wenn kein Schmerz damit verbunden ist, und für das Lebendige die Entziehung des Lebens.",42,deutsch
74,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Wenn aber schon die Kinder von Natur ihre Eltern lieben, wie Dieses sowohl das Benehmen der unvernünftigen Thiere als auch die Zuneigung der Menschen in den ersten Jahren zu den Müttern zeigt, so dürfen wir uns doch nicht unvernünftiger als die Unmündigen und wilder als die Thiere dadurch erweisen, daß wir uns lieblos und fremd gegen unsern Schöpfer benehmen, den wir, auch wenn wir nicht wissen, wie gut er ist, schon deßwegen über die Maßen lieben müssen, weil er uns erschaffen hat, und stets ihm anhangen und an ihn denken müssen wie die kleinen Kinder an ihre Mütter.",98,deutsch
75,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Unter Denjenigen, welche ein natürlicher Zug zu lieben nöthigt, steht der Wohlthäter oben an, und dieser Trieb findet sich nicht ausschließlich bei den Menschen, sondern auch fast alle Thiere fühlen sich zu denen hingezogen, die ihnen Gutes erwiesen haben. „Es kennt, heißt es, „der Ochs seinen Eigenthümer und derEsel die Krippe seines Herrn. 1Es sei aber ferne, daß uns das Folgende gesagt werde: „Israel aber kennt mich nicht, und mein Volk versteht mich nicht.",74,deutsch
76,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Denn was soll ich vom Hunde und vielen andern Thieren der Art sagen, die eine so große Erkenntlichkeit gegen ihre Ernährer zeigen? Fühlen wir uns aber von Natur in Wohlwollen und Liebe zu den Wohlthätern hingezogen und unterziehen wir uns jeder Anstrengung, um die uns zuvor bewiesenen Wohlthaten zu vergelten; welche Rede könnte dann wohl die Geschenke Gottes würdig schildern?",60,deutsch
77,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,6,"Ihre Menge ist so groß, daß sie nicht gezählt werden kann, und ausserdem sind sie derart, daß schon eine hinreicht, um dem Geber unsern ganzen Dank darzubringen. Ich will die übrigen Geschenke übergehen, die, wenn sie auch überschwenglich groß und wohlthuend sind, dennoch von den größern wie die Sterne von den Sonnenstrahlen übertroffen werden und daher ihre Wohlthätigkeit nicht genugsam erkennen lassen.",62,deutsch
78,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,7,Denn ich habe keine Zeit mit Übergehung der größeren noch der kleineren Geschenke die Güte des Wohlthäters zu bemessen.,19,deutsch
79,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Schweigen wir also von dem Aufgange der Sonne, den Wandelungen des Mondes, den Veränderungen der Luft, den Wechseln der Jahreszeiten, dem Wasser der Wolken und dem andern der Erde, selbst dem Meere und der ganzen Erde, den Geschöpfen der Erde und der Gewässer, sowie der Luft, von den tausend verschiedenen Thieren und Allem, was zum Gebrauche unsers Lebens bestimmt ist.",60,deutsch
80,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Allein Folgendes können wir, auch wenn wir wollen, nicht übergehen, und überhaupt kann Niemand, dessen Verstand und Vernunft gesund sind, diese Wohlthat verschweigen; noch unmöglicher ist es aber, sie nach Verdienst zu schildern, die Wohlthat nämlich, daß Gott den Menschen nach seinem Bilde und seiner Ähnlichkeit erschaffen, ihn seiner Erkenntniß gewürdigt, ihn vor allen lebenden Wesen mitVernunft ausgestattet hat, ihn sich der unaussprechlichen Schönheiten des Paradieses erfreuen ließ und ihn zum Herrn aller irdischen Dinge einsetzte; dann aber, als er von der Schlange verführt in die Sünde gefallen war und durch die Sünde in den Tod und das seiner würdige Elend, ihn doch nicht verließ, sondern ihm sofort ein Gebot zu seiner Hilfe gab, Engel zu seiner Bewachung und Beschützung ausstellte, Propheten zur Widerlegung der Bosheit und zur Lehre der Tugend sandte, die Angriffe der Bosheit durch Drohungen niederhielt, das Verlangen nach dem Guten durch Verheissungen anregte, das Ende von Beidem oft an verschiedenen Personen zur Warnung der übrigen vorherzeigte und trotzdem, daß wir bei Diesem allen im Ungehorsame verharrten, sich dennoch nicht abwendete.",174,deutsch
81,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Denn wir sind von der Güte des Herrn nicht verlassen und haben seine Liebe nicht auslöschen können, obgleich wir durch Gefühllosigkeit gegen seine Wohlthaten den Wohlthäter hart kränkten, vielmehr sind wir vom Tode zurückgerufen und dem Leben wiedergegeben durch unsern Herrn Jesus Christus.",43,deutsch
82,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Dabei ist die Art der Wohlthat noch bewunderungswürdiger: „Denn da er in Gottes Gestalt war, hielt er es nicht für einen Raub, Gott gleich zu sein, sondern er entäusserte sich selbst und nahm Knechtsgestalt an. 1",36,deutsch
83,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Auch hat er unsere Schwachheiten auf sich genommen, unsere Krankheiten getragen und ist für uns verwundet worden, damit wir durch seine Striemen geheilt würden; auch hat er uns von dem Fluche erlöst, indem er für uns zum Fluche, wurde, und den schmachvollsten Tod erduldet, um uns zu dem herrlichen Leben zurückzuführen.",51,deutsch
84,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Und es genügte ihm nicht allein, uns, die wir todt waren, wieder zum Leben zu erwecken, sondern er verlieh uns auch die Würde seiner Gottheit und bereitete uns die ewige Ruhe, welche an Größe der Freude alle menschlichen Gedankenübersteigt. Was nun wollen wir dem Herrn vergelten für Alles, was er uns gethan hat?",53,deutsch
85,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Er ist sogar so gütig, daß er nicht einmal eine Vergeltung fordert, sondern er ist zufrieden, wenn er für Das, was er gegeben hat, nur geliebt wird. Wenn ich alles Dieses überdenke, so gerathe ich — um mein Gefühl auszusprechen — in Schrecken und furchtbare Unruhe, ich möchte einmal aus Unachtsamkeit oder durch die Beschäftigung mit eiteln Dingen die Liebe Gottes verlieren und Christo zur Schmach werden.",67,deutsch
86,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Denn Derjenige, welcher uns jetzt verführt und alle List aufbietet, uns durch die weltlichen Lockungen zu bewegen, unsers Wohlthäters zu vergessen, zum Verderben unserer Seele auf uns losstürmt und uns angreift, wird einst unsere Verachtung als eine Schmach für den Herrn darstellen und sich unsers Ungehorsams und Abfalls rühmen; er, der uns weder geschaffen hat noch für uns gestorben ist, aber uns dennoch zu seinen Genossen im Ungehorsame und in der Vernachlässigung der Gebote Gottes gehabt hat.",77,deutsch
87,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Diese Schmach gegen den Herrn und dieses Rühmen des Feindes scheint mir härter zu sein als selbst die Höllenstrafen, weil wir dem Feinde Christi Veranlassung geben, sich zu brüsten, und eine Handhabe, sich gegen Den zu erheben, der für uns gestorben ist, und dem wir auch deßhalb größeren Dank schuldig sind, wie geschrieben steht.",54,deutsch
