id,author,work_title,title,section,text,word_count,language
70,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Schon werde ich mir nach jener dritten Gattung einen gewissen körperlichen Raum vor die Seele gestellt haben; obwohl offenbar vollkommen sichere wissenschaftliche Gründe diese Vorstellung erzeugt haben, so überzeuge ich mich doch durch dieselben wissenschaftlichen Gründe von der Falschheit dieserVorstellung. Auf keine Weise kann ich daher glauben, daß eine Seele, die noch nicht durch den Körper empfindet, die noch nicht durch die so große Eitelkeit der Sinne, dieser sterblichen und flüchtigen Geschöpfe, verwundet worden, schon in dieser schmählichen Täuschung versenkt gewesen sei.",82,deutsch
71,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Woher kommt es also, daß wir uns auch vorstellen, was wir nie gesehen haben? Meinst du nicht, es sei der Seele eine gewisse Verkleinerungs- und Vergrößerungskraft angeboren, die sie, wohin sie sich auch wendet, mit sich tragen muß? Man kann diese Kraft besonders hinsichtlich der einzelnen Teile eines Gegenstandes beobachten.",50,deutsch
72,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"So stellt man sich z.B. das Bild eines Raben, dessen Aussehen bekannt ist, vor Augen, macht aber durch Hinzufügung und Hinwegnahme einzelner Bestandteile ein bisher nie gesehenes Bild daraus. Auf diese Weise können gewohnheitsmäßig derartige Bilder gewissermaßen von selbst in unsere Gedanken kommen.",43,deutsch
73,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Es kann also die Einbildungskraft der Seele aus dem, was ihr durch die Sinne zugeführt worden ist, wie gesagt durch Hinzufügung und Hinwegnahme einzelner Bestandteile etwas schaffen, was in seiner Gesamtheit sie durch keinen Sinn wahrgenommen hat; die einzelnen Bestandteile aber gehören zu jenen Dingen, die sie anderswo wahrgenommen hat.",50,deutsch
74,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"So konnten wir, die wir mitten auf dem Festlande geboren und erzogen sind, schon als Knaben uns das Meer vorstellen, sobald wir nur in einem kleinen Becher Wasser erblickten; dagegen konnten wir uns den Geschmack von Erdbeeren und Kornelkirschen gar nicht vorstellen, bevor wir sie in Italien verkosteten.",48,deutsch
75,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Daher kommt es auch, daß von Kindheit an Blinde keine Antwort wissen, wenn man sie über das Licht oder über die Farben befragt. Da sie nie Farbenempfindungen gehabt haben, so haben sie auch nur farblose Vorstellungen.",36,deutsch
76,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wundere dich auch nicht darüber, wie es kommt, daß nicht schon von Anfang an in der allen gemeinsamen Seele jene Vorstellungen, die man in Wirklichkeit hat oder haben kann, niedergelegt sind und dortUnruhe stiften; denn die Seele hat diese Dinge äußerlich noch nie wahrgenommen.",44,deutsch
77,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"So stellen wir uns auch nicht zuvor in Gedanken vor, was wir tun könnten, wenn wir bei Entrüstung, Freude oder anderen ähnlichen Gemütsbewegungen unser leibliches Antlitz oder unsere Gesichtsfarbe verschiedenartig gestalten. Es geschieht das auf wunderbare, deines Nachdenkens würdige Weise, während in der Seele ohne jedes täuschende Bild von Körpern geheime Kräfte tätig sind.",54,deutsch
78,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Da so viele Gemütsbewegungen ohne alle jene Einbildungen vor sich gehen, die du jetzt zum Gegenstande deiner Untersuchung machst, so magst du daraus ersehen, daß die Seele den Körper auf irgendeine andere Weise regiert als durch die Vorstellung sinnlicher Dinge; auch glaube ich nicht, daß die Seele irgendwie sie haben kann, ehe sie sich des Körpers und der Sinne bedient.",60,deutsch
79,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Deshalb möchte ich dich bei unserer Freundschaft und bei der Treue gegen das göttliche Gesetz ernstlich ermahnen, mein Teuerster und Liebster: schließe keine Freundschaft mit diesen Höllenschatten und zögere nicht, die bereits geschlossene zu lösen. Denn man widersteht auf keine Weise den körperlichen Sinnen, was doch für uns die heiligste Wissenschaft ist, wenn wir den Wunden und Schlägen, die sie uns beibringen, noch schmeicheln.",64,deutsch
80,Augustinus von Hippo,Ausgewählte Briefe,IV. (Nr. 9.) An Nebridius,1,"Augustinus erwidert auf die Frage des Nebridius, in welcher Weise die Geisterwelt den Menschen Gedanken und Träume eingeben könne. Er will die Frage nicht lösen, sondern nur ihre Lösung vorbereiten. Vorzüglich wird auf den innigen Wechselverkehr zwischen Leib und Seele hingewiesen.",41,deutsch
81,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Obwohl du sonst mein Herz durch und durch kennst, so weißt du vielleicht doch nicht, wie sehr ichwünschte, deiner Gegenwart mich erfreuen zu dürfen. Doch wird mir sicherlich Gott diese große Gunst zur rechten Zeit gewähren. Ich habe dein gefälliges Schreiben gelesen, in dem du dich beklagst, daß du einsam seiest, verlassen sogar von deinen Freunden, mit denen doch das Leben am angenehmsten ist1.",64,deutsch
82,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Was soll ich dir hierauf antworten, als was du ohne Zweifel ohnehin tust? Ziehe dich in dein Inneres zurück und erhebe dein Herz nach Kräften zu Gott! Dort triffst du dann auch uns mit größerer Sicherheit, nicht vermöge körperlicher Vorstellungen, deren wir uns jetzt bedienen müssen, wenn wir uns erinnern wollen, sondern vermöge der Erkenntnis, daß unsere Vereinigung unabhängig von der Örtlichkeit ist.",63,deutsch
83,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Damit hatte Nebridius ohne Zweifel Augustinus und Alypius gemeint, die sich auf das Landgut des Verecundus zurückgezogen hatten.",18,deutsch
84,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Da ich nun deine Briefe durchging, auf die ich ohne Zweifel schon geantwortet habe, zumal du so wichtige Fragen in ihnen angeregt hast, machte mir jener Brief nicht wenig zu schaffen, in dem du fragst, wie es denn geschehe, daß uns von höheren Mächten und bösen Geistern Träume und Gedanken eingegeben werden.",52,deutsch
85,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Es ist dies in der Tat eine wichtige Angelegenheit, und es wird dir gemäß deiner Einsicht auch sofort klar sein, daß die Antwort hierauf nicht in einem Briefe, sondern in mündlicher Unterredung oder in einer eigenen Schrift erfolgen kann. Doch will ich versuchen, vorher einige Hauptgedanken über diesen Gegenstand deinem Scharfsinne zu unterbreiten, damit du entweder selbst die notwendigen Folgerungen ziehst oder wenigstens nicht an der Möglichkeit verzweifelst, zu einer wahrscheinlichen Lösung dieser Frage zu gelangen.",76,deutsch
86,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Nach meiner Meinung nämlich hat jede Gemütsbewegung Einfluß auf den Körper. Sind die Gemütsbewegungen heftiger, so machen sie sich auch durch die Sinne, die mitunter so träge, so langsam sind, bemerkbar, z. B. wenn wir Zorn, Trauer oder Freude empfinden.Daraus läßt sich der Schluß ziehen, daß auch Gedanken, die sich sonst nicht im Körper bemerklich machen, dennoch durch Vermittelung der Geister in Luft und Äther Einfluß auf ihn gewinnen können, da diese sehr scharfe Sinne haben, so scharfe, daß die unserigen im Vergleiche mit den ihrigen kaum Sinne zu nennen sind.",91,deutsch
87,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Die Spuren also, die eine Gemütsbewegung gewissermaßen im Körper zurückläßt, können auch dauernd werden und so einen gewissen Zustand begründen. Werden diese Spuren nun heimlich berührt und gereizt, so erzeugen sie in uns Gedanken und Träume, nach dem Willen dessen, der sie berührt und gereizt hat; und dies geschieht mit erstaunlicher Leichtigkeit.",52,deutsch
88,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Zwar haben ja auch wir mit unseren irdischen und höchst schwerfälligen Leibern in gewissen Künsten, z. B. im Spielen musikalischer Instrumente, in der Seiltänzerei oder in anderen unzählbaren Gaukeleien, beinahe unglaubliche Leistungen aufzuweisen; die Annahme aber ist keineswegs ungereimt, daß jene mit einem ätherischen oder Luftleibe versehenen Geister mit noch viel größerer Leichtigkeit in unseren Leibern, die sie von Natur aus zu durchdringen vermögen, alles, was sie wollen, in Bewegung setzen, ohne daß wir es merken, aber doch so, daß wir dabei etwas erleiden.",84,deutsch
89,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Wir spüren es ja auch nicht, inwiefern uns der Überfluß an Galle zu öfterem Zorne antreibt; und doch veranlaßt dazu uns eben diese überschüssige Galle, die durch unser Zürnen entstanden ist.",31,deutsch
90,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Willst du uns dieses Gleichnis nicht so im Vorbeigehen gelten lassen, so erwäge es in deinen Gedanken, so viel du kannst; zürnt man doch immer, wenn dem Geiste sich ein Hindernis darbietet, zu tun und zu vollbringen, was ihn gelüstet. Zorn ist also nach meiner Meinung ein heftiges Verlangen, hinwegzuräumen, was sich dem leichten Vollbringen unserer Handlungen entgegenstellt.",58,deutsch
91,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Darum zürnen wir häufig nicht nur über Menschen, sondern über die Feder, z. B. beim Schreiben, und zerreißen und zermalmen sie; ebenso verfahren auch die Spieler mit den Würfeln, die Maler mit den Pinseln, kurz jeder mit dem Werkzeuge, das ihm nach seinerAnsicht ein Hindernis in den Weg legt.",49,deutsch
92,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Die Ärzte versichern nun, daß durch häufige Zornesausbrüche sich die Galle vermehre. Die Vermehrung der Galle aber bewirkt wiederum, daß wir leichthin und fast ohne Grund in Zorn geraten. So dient, was der Geist durch seine Erregung am Körper bewirkt hat, andererseits dazu, auch ihn wieder in Erregung zu versetzen.",50,deutsch
93,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Diese Fragen ließen sich sehr ausführlich behandeln und durch viele tatsächliche Belege zu einem sicheren, vollkommenen Abschlusse bringen. Stelle aber diesen Brief mit jenem zusammen, den ich dir vor kurzem über die Phantasiegebilde und über die Erinnerung geschrieben habe, und erwäge ihn recht sorgfältig!",44,deutsch
94,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Denn aus deiner Antwort schien mir hervorzugehen, daß du ihn nicht ganz verstanden hast. Wenn du also mit dem Briefe, den du jetzt empfängst, das vergleichest, was dort gesagt ist von einer gewissen natürlichen Kraft der Seele, in ihren Gedanken einen beliebigen Gegenstand sich zu vergrößern oder zu verkleinern, so wäre es auch denkbar, daß körperliche Gestalten, die wir nie gesehen haben, in Gedanken oder in Träumen uns vor die Seele treten.",72,deutsch
95,Augustinus von Hippo,Ausgewählte Briefe,V. (Nr. 10.) An Nebridius,1,"Nebridius hatte sich ernstlich beklagt, daß Augustinus offenbar einem gemeinsamen Zusammenleben aus dem Wege gehe. Augustinus begründet seine Einsamkeit auf dem Landgute Cassiciacum, weist auf die inneren Freuden des Verkehrs mit Gott hin und lädt schließlich Nebridius ein, zu ihm zu kommen, obwohl er bezweifelt, daß dessen Mutter hierzu ihre Einwilligung geben werde.",53,deutsch
96,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Niemals hat eine deiner Bemerkungen in mir einen solchen Aufruhr der Gedanken hervorgerufen wiejene Stelle in deinem letzten Briefe, wo du gegen uns die Klage erhebst, daß wir offenbar zu wenig Sorge für ein gemeinsames Zusammenleben trügen. Ein schwerer Vorwurf, und ließe er sich begründen, ein verhängnisvoller!",47,deutsch
97,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Aber da offenbar ruhige Überlegung mit Sicherheit lehrt, daß wir hier besser als in Karthago oder in dessen Umgegend unserem Entschlusse gemäß leben können, so weiß ich wirklich nicht, mein lieber Nebridius, wie ich es mit dir machen soll. Soll man dir etwa das bequemste Fahrzeug schicken?",47,deutsch
98,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Daß du dich ohne Gefahr einer Tragbahre bedienen kannst, bezeugt unser Lucinianus1. Aber ich glaube, daß deine Mutter, die schon deine Abwesenheit nicht ertragen konnte, da du noch gesund warst, sie jetzt, da du kränklich bist, noch viel weniger werde ertragen können.",42,deutsch
99,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Oder soll ich selbst zu euch kommen? Aber meine hiesigen Freunde können nicht mit mir kommen, und sie zu verlassen, halte ich für Unrecht. Denn du kannst zwar mit deiner eigenen Seele in Frieden leben; aber sie auch so weit zu bringen, macht Mühe genug.",45,deutsch
100,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Oder soll ich häufig hin- und herreisen und bald bei dir, bald bei ihnen sein? Aber das wäre weder ein Zusammenleben noch ein Leben gemäß meinem Entschlusse. Denn der Weg ist nicht gering, sondern so weit, daß man nicht mehr sagen kann, man habe die ersehnte Ruhe gefunden, wenn man gezwungen ist, ihn öfters zurückzulegen.",55,deutsch
101,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,6,"Dazu kommt noch ein körperliches Unwohlsein, das mich, wie du weißt, hindert zu leisten, was ich will, wenn ich mich nicht gänzlich hüte, mehr zu wollen, als ich kann2.",29,deutsch
102,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,7,"Nebridius war zu dieser Zeit bereits krank. Nach Augustins Bekenntnissen starb er bald nach Augustins Taufe in Afrika als guter Katholik. Vielleicht war er schon in Afrika, als Augustinus diesen Brief schrieb.",32,deutsch
103,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,8,Augustinus war damals (Bekenntnisse IX 2) infolge seiner angestrengten Schultätigkeit lungenleidend und fühlte Brustschmerzen und Atembeschwerden.,16,deutsch
104,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Sein ganzes Leben lang an Reisen zu denken, die man nicht in Ruhe und Frieden machen kann, geziemt sich also nicht für einen Menschen, der an jene letzte Reise denkt, die Tod genannt wird und an die man, wiedu wohl weißt, allein denken sollte.",44,deutsch
105,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Gott hat zwar einigen wenigen, die er zu Kirchenvorstehern bestimmt hat, verliehen, dieser letzten Reise mit Starkmut gewärtig zu sein, ja sogar sich nach ihr zu sehnen, ebenso verliehen, die Mühseligkeiten anderer Reisen freudig auf sich zu nehmen. Aber nach meiner Meinung erhalten weder jene, die sich zu einem solchen Amte aus Ehrgeiz drängen, noch jene, die als Privatleute ihre Freude an einem übergeschäftigen Leben finden, dieso große Gnade, inmitten des Weltlärms und trotz zerstreuender Gesellschaften und Gespräche jene Vertrautheit mit dem Tode zu gewinnen, die wir wünschen müssen; denn nur in der Ruhe wäre es diesen und jenen gelungen, wie Gott zu werden.",104,deutsch
106,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Sollte dies unrichtig sein, so bin ich, um nicht zu sagen der törichteste, so doch jedenfalls der feigste unter allen Menschen. Denn wenn mir nicht einige Ruhe und Muße zuteil wird, so kann ich jenes echte Glück weder kosten noch lieben.",41,deutsch
107,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Ich bedarf also, glaube mir, einer großen Entfernung vom Geräusch der vergänglichen Dinge, damit nicht eine Furcht in mir entstehe, die nur in Herzenstätigkeit, Verwegenheit, eitler Ehrbegierde oder unbesonnener Leichtgläubigkeit ihren Grund hat. Dadurch erlange ich dann auch jene wahre Freude, die mit keiner anderen Freude auch nur annähernd zu vergleichen ist.",52,deutsch
108,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wenn ein solch zurückgezogenes Leben für die menschliche Natur nicht paßt, woher kommt es dann, daß es bisweilen solche Beruhigung mit sich führt? Warum geschieht das um so häufiger, je öfter man im Kämmerchen seiner Seele Gott anbetet? Warum verbleibt dann jene Ruhe auch bei den täglichen Handlungen, wenn man dieses innere Heiligtum verläßt, um an sie heranzugehen?",58,deutsch
109,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Warum fürchten wir mitunter den Tod nicht, wenn wir von ihm sprechen, sehnen uns aber nach ihm, wenn wir Ruhe haben? Dir sage ich dies, denn nicht jedem möchte ich es sagen, ja dir sage ich es, dessen Geist sich so häufig, wie ich wohl weiß, gen Himmel schwingt; wirst du, da du so oft erfahren hast, welch süßes Leben es ist, wenn die Seele der irdischen Liebe abstirbt, wirst du etwa in Abrede stellen, daß dasganze Leben der Menschen von Furcht befreit werden könne und daß man erst dann mit Recht ein Weiser zu nennen sei?",97,deutsch
