id,author,work_title,title,section,text,word_count,language
239,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,36,S. den 19. u. 20. Brief des P. Innocentius I. oben  ff.,12,deutsch
240,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,16. Brief des Papstes Bonifacius I. an Rufus und die übrigen Bischöfe Illyricums.1,37,Nach der von Coustant empfohlenen Verbesserung des: ne audientiam penitus incitare videamur in: ne aud. pen. incidere vid.,18,deutsch
241,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,1,"Dem geliebtesten Bruder Justus (sendet) Bonifacius (seinen Gruß).Der Papst übersendet ihm durch den Überbringer des Schreibens das Pallium und ertheilt ihm die Vollmacht, Bischöfe zur Verbreitung des Evangeliums unter den noch ungläubigen Völkern zu ordiniren.",35,deutsch
242,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,2. Brief des Papstes Bonifacius an den Comes Eleutherius.1,1,"Ist eine Antwort auf die Frage des Eleutherius überdie Vertheilung der Opfergaben und Zehenten; diese sollen in 4 Theile getheilt werden, von denen 1 der Bischof für sich, 1 für die Kirche, 1 für die Armen und 1 für alle Kleriker der Stadt und des Landes verwenden soll; insbesondere wird die Theilnahme der Landgeistlichen an dieser Opfergabe als eine ganz gerechte vertheidigt.",62,deutsch
243,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,a) Im Pontificalbuche,1,"Im Pontificalbuche heißt es, Papst Bonifacius habe verordnet, daß kein Weib oder Nonne das heilige Linnen berühre oder wasche oder das Incensum in der Kirche auflege, was alles nur der Diener (des Altares) thun datf. Daß ferner kein Sklave oder der Curie oder irgend einem anderen Verhältnisse Verpflichteter Kleriker werden dürfe.1",51,deutsch
244,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,a) Im Pontificalbuche,1,"Im Pontificalbuche heißt es, Papst Bonifacius habe verordnet, daß kein Weib oder Nonne das heilige Linnen berühre oder wasche oder das Incensum in der Kirche auflege, was alles nur der Diener (des Altares) thun datf. Daß ferner kein Sklave oder der Curie oder irgend einem anderen Verhältnisse Verpflichteter Kleriker werden dürfe.1",51,deutsch
245,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,1,1. S. P. Fabians Decrete b. 1 u. Note 5 in Briefe der Päpste l. .,16,deutsch
246,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,2,"2. Wenn unter den Bischöfen desselben Concils ein Zweifel in Betreff des kirchlichen Rechtes aufgetaucht wäre oder über andere Angelegenheiten, so soll zuerst ihr Metropolit mit einigen Anderen die Sache auf dem Concil erwägen und entscheiden; wenn aber nicht beide Parteien dem Urtheile beistimmen, dann soll der Primas jener Gegend das Verhör vornehmen und eine den Canones und Gesetzen entsprechende Entscheidung treffen.",62,deutsch
247,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,3,"3. Kein Bischof darf weder in einer Civil- noch in einer Criminal- Angelegenheit vor einen (weltlichen) Richter, er sei ein Civil- oder Militär-Richter, geführt oder gestellt werden. Jene obrigkeitliche Person, welche Dieß zu befehlen wagte, soll mit dem Verluste des Cingulums gestraft werden.3",43,deutsch
248,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,4,"4. Keiner darf darüber in Unwissenheit sein, daß Alles, was dem Herrn geweiht wird, es sei ein Mensch oder ein Thier oder ein Acker oder was immer ihm einmal Geweihtes, dem Herrn heilig sein und den Priestern gehören soll. Daher ist Jeder unentschuldbar, welcher das dem Herrn und der Kirche Gehörige wegnimmt, zerstört, angreift oder entreißt; er soll, bis er sich gebessert und der Kirche Genugthuung geleistet, als ein Gottesräuber gelten, wenn er sich nicht bessern will, exommunicirt werden.4",79,deutsch
249,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,5,5. S. P. Sylvesters Decrete b. 4 u. Note 3 in Briefe der Päpste II. .,16,deutsch
250,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,6,"6. Wenn ein Unbekannter in ein Kloster eintreten will, so soll ihm das Mönchskeid nicht vor drei Jahren gegeben werden. Und wenn innerhalb drei Jahren ein Sclave oder freigelassener Ansiedler von seinem Herrn gesucht wird, soll er ihm mit Allem, was er brachte, zurückgegeben werden, nachdem er jedoch versprochen, ihn nicht zu strafen.",53,deutsch
251,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,7,"Wenn er aber während drei Jahren nicht zurückgefordert wurde, kann er später nicht verlangt werden, ausser es wäre so weit, daß er nicht gefunden werden konnte. Dann aber soll der Herr des Sclaven nur erhalten, was dieser in's Kloster brachte.5",40,deutsch
252,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,8,"7. Welch'innigen Antheil, theuerste Brüder, die römische Kirche an euerer Verlassenheit nimmt, ist euch vielleicht unbekannt, dem Allwissenden jedoch bekannt. Auf eueren Zweifel euch eine passende Antwort zu geben, wurde ich selbst, ich rufe Gott zum Zeugen an, vor Zweifel ängstlich und unfähig.",43,deutsch
253,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,9,"Denn nirgend lesen wir, daß die Schüler des Herrn oder deren Jünger irgend Jemand durch ein Geschenk zum Dienste Gottes aufgefordert, ausser es wollte Einer ganz unpassend die Ernährung der Armen anführen, da keinem derselben, er mochte welchem Bekenntnisse immer angehören, Lebens-Mittel verweigert wurden.",44,deutsch
254,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,10,"Wir wissen ja, daß „jede gute Gabe und jedes vollkommene Geschenk von oben herab ist, vom Vater der Lichter,""6von welchem das Geschenk des guten Willens empfängt, welcher sich durch einen heiligen Willensentschluß anschickt, Gott umsonst zu dienen. Daraus folgt also, daß, wer für eine kirchliche Aufnahme ein Geschenk annimmt, Gottes Gabe, welche vom Vater der Lichter herabkommen sollte, verkauft, der aber, welcher das Geschenk giebt, ein unverschämter Käufer ist.",69,deutsch
255,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,11,"Was aber von den Verkäufern oder Käufern des göttlichen Geschenkes gilt, ist überflüssig zu erwähnen. Sehet also zu, Brüder, wie bedenklich euere Anfrage ist, da wir für euer Vorhaben gar keinen Bestätigungsgrund auffinden. Wenn aber Jemand, den ihr gefunden, euerem Bedürfnisse so ganz entspricht, wenn nur kein Vertrag, kein Übereinkommen getroffen wird und keine Zerstücklung euerer Kirche eintritt, so mag er kommen und Gott umsonst zu dienen anfangen, seinem Vorstände frommen Gehorsam leisten; hernach gestattet euch die römische Kirche gewissermaßen als Unterstützung zum Troste der Brüder einige Geschenke von euerer Kirche zu machen.7",93,deutsch
256,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,12,"Alle diese Decrete sind einem P. Bonifacius, ohne nähere Bezeichnung, welchem, zugeschrieben.",12,deutsch
257,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,13,"C. IV. qu. 4. c. 3. aus einem angeblichen Briefe des P. an die Bischöfe Galliens citirt; ist c. 34 der 123. Novelle in Julians Novellenauszug, welchen dieser um das J. 556 in Constantinopel aus den Novellen Justinians in lat. Sprache verfaßte.",42,deutsch
258,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,14,C. XI. qu. 1. c. 8. ebenfalls angebl. aus einem Brief des P. an d. gallischen Bischöfe; ist c. 10. nov. 123. Juliani epit.,24,deutsch
259,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,15,C. XII. qu. 2. c. 3; ist mit Ausnahme des Schlusses c. 405 Capitul. Franc. 1. VI.; der Schluß aus c. 407 ebend.,23,deutsch
260,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,16,C. XVII. qu. 2. c. 3; ist c. 380 1. V. Capitul. Francor.,13,deutsch
261,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,b) Im Decrete Gratians.1,17,"C. I. qu. 2. c. 2., angeblich aus einem Briefe an die Cönobiten in Cagliari; der heil. Thomas von Aquin beruft sich in II. secund. part. qu. C. art. III. in fine für seine Entscheidung allein auf dieses Caput.",39,deutsch
262,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",1,"Gleichwie „Jeder, welcher seinen Bruder liebt, aus Gott geboren ist,„ [ 118] so ist auch Jeder, der seinen Nächsten hasset, aus dem Teufel. Denn aus der Liebe allein erkennen wir, aus wem Jeder geboren ist, nach dem Worte des Johannes: [ 119] „Darin erkennet man die Kinder Gottes und die Kinder des Teufels; Jeder, der nicht gerecht ist, ist nicht aus Gott, und wer seinen Bruder nicht liebt; denn das ist die Verkündigung, die ihr vom Anfang gehört habt, daß ihr euch unter einander lieben sollt.",86,deutsch
263,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",2,"Und etwas weiter:[ 120] „Jeder, der seinen Bruder hasset, ist ein Mörder, und ihr wisset, daß kein Mörder das ewige Leben in sich wohnen hat. Seht, für einen Mörder wird erklärt, wer sich von der brüderlichen Gemeinschaft lossagt. Denn wenn er auch nicht die Hand zum Morden aushebt, wird er doch von Gott schon als Mörder betrachtet.",57,deutsch
264,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",3,"Jener lebt, und doch wird er schon als Mörder überwiesen. Da mit diesen Vorschriften auch noch der Apostel Paulus übereinstimmt, wenn er sagt:[ 121] „Die Sonne gehe nicht unter über euerem Zorne„ und: [ 122] „Gebet nicht Raum dem Teusel, wurde uns berichtet, daß einige Bischöfe zu solch' hartnäckiger Zwietracht sich entflammten, daß sie nicht nur der Untergang der Sonne nicht vom Zorne zurückruft, sondern auch Jahresfrist sie nicht zum Gute der Liebe zurückbringt, da in ihren Herzen die Sonne der Gerechtigkeit, Christus, untergegangen, so daß sie kaum zum Lichte der Liebe zurückkehren können.",94,deutsch
265,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",4,"Wir erklären demnach, daß die Opfergaben solcher und ähnlicher in Zwietracht lebenden Brüder, nach der Bestimmung eines Canons, durchaus nicht angenommen werden dürfen. Den die Zwietracht nährenden Personen jedoch befehlen wir durch eine specielle Anordnung, daß Keiner vor eineraufrichtigen Versöhnung zum Altare des Herrn hinzuzutreten wage oder die Gnade der heiligen Communion empfangen dürfe, sondern sie müssen die Zeit, wo sie der Zwietracht dienten, durch eine doppelt so lange Buße ersetzen.",71,deutsch
266,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",5,"Wenn jedoch Einer derselben, ohne auf den Andern zu achten, sich beeilte, der Liebe genugzuthun, so soll er als Friedensliebender von da an in die Kirche aufgenommen werden, von wo an er nachweisbar die Eintracht herzustellen suchte; allein unter Aufrechterhaltung des obigen Ausspruches, daß er die im Zorne zugebrachte Zeit nun doppelt der Genugthuung und Buße weihe.[ 123]",58,deutsch
267,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",1,"Gleichwie „Jeder, welcher seinen Bruder liebt, aus Gott geboren ist,„ [ 118] so ist auch Jeder, der seinen Nächsten hasset, aus dem Teufel. Denn aus der Liebe allein erkennen wir, aus wem Jeder geboren ist, nach dem Worte des Johannes: [ 119] „Darin erkennet man die Kinder Gottes und die Kinder des Teufels; Jeder, der nicht gerecht ist, ist nicht aus Gott, und wer seinen Bruder nicht liebt; denn das ist die Verkündigung, die ihr vom Anfang gehört habt, daß ihr euch unter einander lieben sollt.",86,deutsch
268,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",2,"Und etwas weiter:[ 120] „Jeder, der seinen Bruder hasset, ist ein Mörder, und ihr wisset, daß kein Mörder das ewige Leben in sich wohnen hat. Seht, für einen Mörder wird erklärt, wer sich von der brüderlichen Gemeinschaft lossagt. Denn wenn er auch nicht die Hand zum Morden aushebt, wird er doch von Gott schon als Mörder betrachtet.",57,deutsch
269,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",3,"Jener lebt, und doch wird er schon als Mörder überwiesen. Da mit diesen Vorschriften auch noch der Apostel Paulus übereinstimmt, wenn er sagt:[ 121] „Die Sonne gehe nicht unter über euerem Zorne„ und: [ 122] „Gebet nicht Raum dem Teusel, wurde uns berichtet, daß einige Bischöfe zu solch' hartnäckiger Zwietracht sich entflammten, daß sie nicht nur der Untergang der Sonne nicht vom Zorne zurückruft, sondern auch Jahresfrist sie nicht zum Gute der Liebe zurückbringt, da in ihren Herzen die Sonne der Gerechtigkeit, Christus, untergegangen, so daß sie kaum zum Lichte der Liebe zurückkehren können.",94,deutsch
270,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",4,"Wir erklären demnach, daß die Opfergaben solcher und ähnlicher in Zwietracht lebenden Brüder, nach der Bestimmung eines Canons, durchaus nicht angenommen werden dürfen. Den die Zwietracht nährenden Personen jedoch befehlen wir durch eine specielle Anordnung, daß Keiner vor eineraufrichtigen Versöhnung zum Altare des Herrn hinzuzutreten wage oder die Gnade der heiligen Communion empfangen dürfe, sondern sie müssen die Zeit, wo sie der Zwietracht dienten, durch eine doppelt so lange Buße ersetzen.",71,deutsch
271,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"1. Über die Bischöfe, welche den Brüdern schaden wollen.",5,"Wenn jedoch Einer derselben, ohne auf den Andern zu achten, sich beeilte, der Liebe genugzuthun, so soll er als Friedensliebender von da an in die Kirche aufgenommen werden, von wo an er nachweisbar die Eintracht herzustellen suchte; allein unter Aufrechterhaltung des obigen Ausspruches, daß er die im Zorne zugebrachte Zeit nun doppelt der Genugthuung und Buße weihe.[ 123]",58,deutsch
272,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,1,"Wenn ein vertriebener Bischof es wagte, die Stadt zu betreten, aus der er vertrieben worden, oder jenen Ort zu verlassen, der ihm zu seinem Aufenthalte angewiesen wurde, so soll er in ein in einer anderen Provinz gelegenes Kloster gebracht werden, damit, wer im Bischofsamte gesündigt, durch das Leben im Kloster gebessert werde.1",52,deutsch
273,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,2,"L. IV. c. 13, auch Jvo. decr. V. c. 300, Mansi IV. p. 399.",14,deutsch
274,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,1. Brief des Klerus von Valence an den P. Bonifacius v. (Mai?) 419.,1,über den Bischof Maximus dieser Stadt; den Inhalt desselben zeigt der 4. Brief oben .,15,deutsch
275,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,1. Brief des Klerus von Valence an den P. Bonifacius v. (Mai?) 419.,1,über den Bischof Maximus dieser Stadt; den Inhalt desselben zeigt der 4. Brief oben .,15,deutsch
276,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"2. Brief der Corinthier an den Papst Bonifacius v. (August?) 419,",1,"worin sie den Papst bitten, er möge ihnen gestatten, Perigenes als ihren Bischof nicht so sehr zu erhalten als zu behalten; sie schloßen die Acten der Synode von Achaja über die Wahl des Perigenes zum Bischofe vou Petras und deren Zeugniß über Perigenes bei; s. Einleitung zum 5. Briefe oben .",51,deutsch
277,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,3. Das Abtwortschreiben des Bischofs Rufus von Thessalonich an den Papst Bonifacius v. (Oct.) 419,1,"auf die Anfrage des P. über Perigenes, welches Bonifacius in Num. 2 des 16. Briefes erwähnt, s. oben .",19,deutsch
278,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"4. Brief des Rufus, Bischofs von Thessalonich, an den Papst Bonifacius v. J. 419,",1,durch welchen er sich in Betreff einiger Angelegenheiten der ihm übertragenen Kirchen den Rath des Papstes erbittet; vom Papste erwähnt in n. 1. des 6. Briefes oben .,28,deutsch
279,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"5. Antwortschreiben des Papstes Bonifacius an Rufus v. J. 419,",1,"durch welches er Jenem bedeutet, er solle sich in Allem nach den Vorschriften der kirchlichen Disciplin halten; s. ebenfalls n. 1. des 6. Briefes.",24,deutsch
280,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"7. Schreiben des Bischofs Rufus an den Papst Bonifacius v. J. 419,",1,worin über die Aufnahme und den Erfolg des päpstlichen Schreibens bei den Bischöfen in Achaja und Macedonien berichtet wird; s. n. 3. des 6. Briefes.,25,deutsch
281,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"8. Brief des Papstes Bonifacius an den Kaiser Honorius v. (August) 421,",1,"worin er diesen bittet, er möge die Widerrufung der vomoströmischen Kaiser Theodosius anbefohlenen Unterstellung llyricums unter die Jurisdiction des Bischofs von Constantinopel erwirken; s. den 11. Brief oben",28,deutsch
282,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"9. Schreiben des Klerus und der Gemeinde von Puteva an den Papst Bonifacius von Ende 421,",1,"darüber, daß Patroclus von Arles ihnen unrechtmäßig einen neuen Bischof nach dem Tode des ihrigen gesetzt habe; s. Einleitung z. 13. Briefe .",23,deutsch
283,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"10. Brief des Perevius, Bischofs von Pharsalis, an den Papst Bonifacius v. (Anfang) 422.",1,durch welchen um Abhilfe gegen die Unterdrückungen von Seite der Comprovincialbischöfe gebeten wird; s. n. 3 des 1. Briefes oben .,21,deutsch
284,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"11. Klageschrift des Antonius, Bischofs von Fussala, an den Papst Bonifacius v. J. 422.",1,"Augustinus hatte einen unter seiner Disciplin herangewahsenen Kleriker, Namens Antonius, zum 1. Bischöfe von Fussala, einem Städtchen seines Bisthums, wo er wegen zu weiter Entfernung von Hippo einen Bischofssitz creirte, ordinirt. Bald aber brachten die Bürger von Fussala gerechte Beschwerden über ihren Bischof vor Augustinus, weßhalb ihn dieser auf einer Synode absetzen mußte.",53,deutsch
285,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"11. Klageschrift des Antonius, Bischofs von Fussala, an den Papst Bonifacius v. J. 422.",2,"Antonius aber wußte sich bei Valentinus, dem Primas von Numidien, in Gunst zu setzen und sich als Unschuldigen so darzustellen, daß ihm Valentinus ein Empfehlungsschreiben an den P. Bonifacius ausfertigte. Dieses und ein von ihmmit willkürlichen Entstellungen abgefaßtes Klageschreiben gegen die Ungerechtigkeit des Augustinus übersandte er dem P.",48,deutsch
286,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"11. Klageschrift des Antonius, Bischofs von Fussala, an den Papst Bonifacius v. J. 422.",3,Bonifaeius; s. unten n. 6. u. 9. im 1. Briefe des P. Cölestinus I.,14,deutsch
287,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"12. Antwort des Papstes Bonifacius an Valentinus, Primas von Numidien, v. J. 422.",1,"In derselben spricht Bonifacius den Antonius los, falls der von diesem dargestellte Sachverhalt auf Wahrheit beruhe; s. ebenfalls n. 9. des genannten Briefes.1",23,deutsch
288,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"12. Antwort des Papstes Bonifacius an Valentinus, Primas von Numidien, v. J. 422.",2,"Nach drei sehr alten Conciliensammlungen (s. Mansi IV. p. 434) hätte Bischof Attikus von Constantinopel nicht nur an die Bischfe Africas (in der Angelegenheit der nicänischen Cannes) geschrieben, sondern auch an den P, Bonifacius; allein die Ballerini weisen (Op. S. Leon. M. t. III. p.",45,deutsch
289,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,"12. Antwort des Papstes Bonifacius an Valentinus, Primas von Numidien, v. J. 422.",3,"CII.) nach, daß dieß Letztere nicht der Fall gewesen, und erklären die in jenen Codices enthaltene Adresse des vermeintlichen Briefes des Atticus an Bonifacius durch ein Mißverständniß des Abschreibers, welches daraus entstand, weil jenes von Attikus an die Bischöfe Africas zugleich mit den Cannes von Nicäa gesandte Schreiben von diesen hernach an Bonifacius überschickt wurde; zugleich ist daselbst eine angeblich vom nicänischen Concil herrührende Verordnung über die Form der litterae formatae, jedoch in sehr corrumpirte Gestalt, enthalten; cf. Baller. l. c. p. 452.",83,deutsch
