id,author,work_title,title,section,text,word_count,language
51,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,7,"Das Wort Wesenheit aber soll, weil es, von den Vätern ohne zulässigen Grund gesetzt, und von den Völkern nicht verstanden, Aergerniß verursacht, und weil es auch die Schriften nicht enthalten, dem Beschlusse gemäß weggeschafft, und fernerhin soll durchaus keine Erwähnung von der Wesenheit in Gott mehr gemacht werden, weil die göttlichen Schriften nirgends die Wesenheit des Vaters und des Sohnes erwähnen.",61,deutsch
52,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,8,"Den Sohn aber nennen wir in Allem dem Vater gleich, wie auch die heiligen Schriften sagen und lehren.",18,deutsch
53,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Nachdem dieses verlesen war, erkannte man bald hierauf die Verschlagenheit der Verfasser desselben. Denn da die Bischöfe den Vorschlag machten, die arianische Ketzereimit den andern Ketzereien zu verdammen, und Alle diesem beistimmten, lehnten es Ursacius und Valens mit ihren Anhängern ab; und man sah von nun an ein, daß sie dieses nicht mit aufrichtigem Herzen, sondern nur darum geschrieben hatten, um die zu Nicäa vorgenommenen Verhandlungen ungültig zu machen, und dafür die gottlose Ketzerei einzuführen.",75,deutsch
54,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,Die Bischöfe verwunderten sich also über die arglistigen Worte und über den verschmitzten Plan dieser Menschen und sprachen: Wir haben uns hier nicht wegen des Bedürfnisses eines Glaubens versammelt; denn wir haben in uns selbst den gesunden Glauben; sondern um die Widersacher der Wahrheit und die Neuerer zu beschämen.,49,deutsch
55,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Wenn nun ihr als solche, die erst jetzt zu glauben anfangen, dieses geschrieben habet, so seyd ihr noch keine Kleriker, weil ihr erst im Glauben unterwiesen werdet; seyd aber auch ihr in derselben Absicht, in welcher wir uns versammelt haben, hieher gekommen; so herrsche allgemeine Eintracht, so lasset uns die Ketzereien mit dem Fluche belegen, und die Ueberlieferung unserer Väter bewahren, damit keine Veranlassungen zu Synoden mehr vorkommen, da die zu Nicäa versammelten Väter Alles schon früher umfaßt, und Alles für die katholische Kirche gethan haben.",86,deutsch
56,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Aber da auch so wieder alle Bischöfe beipflichteten, weigerten sich die oben Genannten. Und da sie endlich einsahen, daß dieselben unwissende, verschmitzte Menschen, oder vielmehr Häretiker seyen, so stimmten Alle der Nicänischen Synode bei, und Alle beschlossen, sich mit ihr zu begnügen; die oben Genannten aber, nämlich den Ursacius, Valens, Germinius, Auxen-tius, Gajus und Demophilus erklärten sie als Ketzer, setzten dieselben als solche, die keine wahren Christen, sondern Arianer sind, ab, und schrieben gegen sie Folgendes in lateinischer Sprache nieder, was ich, so gut ich konnte, in das Griechische übertragen habe.",91,deutsch
57,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,Abschrift des Schreibens der Synode an den Kaiser Konstantius[ 9].,10,deutsch
58,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Wir glauben, es sey auf den Befehl Gottes durch dein frommes Gebot die Anordnung getroffen worden, daß wir Bischöfe der Bewohner des Abendlandes aus den verschiedenen Provinzen nach Rimini kommen sollten, damit der Glaube allen katholischen Kirchen klar, und die Ketzer erkannt werden möchten.",44,deutsch
59,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Denn da wir alle, die wir rechtgläubig sind, die Sache miteinander verhandelten, faßten wir den Beschluß, an den schon von Alters her bestehenden Glauben, den wir durch die Propheten, Evangelien und Apostel, durch Gott selbst und unsern Herrn Jesus Christus, den Heiland deines Reiches und den Verleiher deines Heiles, erhalten und allzeit bewahrt haben, uns fest zu halten.",58,deutsch
60,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Denn wir hielten es nicht für erlaubt, etwas an den Lehren der Heiligen zu ändern, und denjenigen, welche in dem Concilium zu Nicaa zugleich mit Konstantinus, dem Vater deiner Frömmigkeit, glorreichen Andenkens gesessen sind. Die Verhandlung dieses Conciliums ist bekannt gemacht, den Gemüthern der Völker eingepflanzt, und wie man sieht, damals gegen die arianische Ketzerei gerichtet worden, so daß seit dieser Zeit die Ketzereien besiegt sind; und so bald man etwas davon wegnimmt, ist den Giften der Ketzer der Zugang geöffnet.",81,deutsch
61,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Deßhalb sind ehemals Ursacius und Valens in den Verdacht derselben arianischen Ketzerei gekommen und von der Gemeinschaft ausgeschlossen worden; und sie haben, wie ihre Schreiben enthalten, um Verzeihung gebeten, welche sie damals von dem Concilium zu Mailand erlangten, auch in Beiseyn der Legaten der römischen Kirche.",46,deutsch
62,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Da in demselben, in Gegenwart des Konstantinus, nach genauer Prüfung niedergeschrieben wurde, an was der Getaufte sich zu halten hat, um zur Ruhe Gottes einzugehen; so halten wir es nicht für erlaubt, daran etwas zu verstümmeln, und so viele Heilige, Bekenner und Nachfolger der Märtyrer, welche jene Verhandlung niedergeschrieben haben, in irgend etwas zurückzusetzen; da auch sie nach den Schriften der frühern Katholiken Alles beobachtet haben, und es so geblieben ist bis auf die Zeiten, in welchen deine Frömmigkeit von Gott dem Vater durch unsern Herrn und Gott Jesus Christus die Weltherrschaft erhalten hat.",94,deutsch
63,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Auch damals suchten (die Ketzer) umzustürzen, was mit Vernunft festgesetzt worden war. Denn als das Schreiben deiner Frömmigkeit befahl, von dem Glauben zu handeln, wurde uns von den oben genannten Verwirrern der Kirchen, in Verbindung mit dem Germinius, (Auxentius) und Gajus, etwas Neues zur Betrachtung dargeboten, was viele verkehrte Lehren enthielt.",51,deutsch
64,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Ja, da das, was sie in dem Kirchenrathe öffentlich vorbrachten, Mißfallen zu erregen schien, glaubten sie selbst anders schreiben zu müssen. Und daß sie dieses in kurzer Zeit oft verändert haben, ist bekannt. Damit nun die Kirchen ferner nicht öfter in Verwirrung gebracht werden möchten, faßte man den Beschluß, an den alten vernunftgemäßen Einrichtungen festzuhalten.",55,deutsch
65,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Um also deine Milde davon zu benachrichten, haben wir Abgeordnete abgeschickt, welche dir den Beschluß der Synode durch ein Schreiben kund thun sollen; diesen geben wir nur diesen Auftrag, die Gesandtschaft nicht anders zu überbringen, als so, daß die alten Satzungen ganz unerschüttert bleiben, damit auch deineWeisheit erkenne, daß, wenn etwas von denselben aufgehoben würde, nicht durch das, was die oben Genannten, Valens und Ursacius, Germinius und Gajus nämlich, verheißen haben, der Friede vollkommen hergestellt werden könne.",77,deutsch
66,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,Denn dadurch ist vielmehr Verwirrung über alle Länder und in die römische Kirche gekommen.,14,deutsch
67,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Aus diesem Grunde flehen wir deine Milde an, du wollest allen unsern Abgeordneten ein gefälliges Ohr und einen freundlichen Blick verleihen. Deine Milde gestatte nicht, daß mit Unrecht irgend etwas der Alten umgestürzt werde, sondern daß das verbleibe, was wir von unsern Vorfahren erhalten haben, von welchen wir mit Zuversicht glauben, daß sie weise Männer gewesen sind und ohne den heiligen Geist Gottes nichts gethan haben; denn durch diese Neuerung sind nicht nur die gläubigen Völker betrübt worden, sondern auch die Ungläubigen werden gehindert, dem Glauben sich zu nahen.",89,deutsch
68,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Zugleich stellen wir die Bitte, du mögest befehlen, daß so viele Bischöfe, die zu Rimini zurückgehalten werden, und von welchen die Meisten durch Alter und Armuth gebeugt sind, in ihre Provinz zurückkehren, damit nicht die Völker der Kirchen, ihrer Bischöfe beraubt, Noth leiden.",43,deutsch
69,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Auch darum ersuchen wir wiederholter Malen, daß nichts erneuert, nichts vermindert werde, sondern Alles unverletzt bleibe, was zu den Zeiten des Vaters deiner heiligen Frömmigkeit und in deinen religiösen Zeiten geblieben ist. Und deine heilige Weisheit möge nicht zulassen, daß wir ferner beunruhiget oder von unsern Sitzen vertrieben werden; sondern daß die Bischöfe im Frieden allzeit den erforderlichen Pflichten obliegen, die sie immer haben sowohl für dein Heil, als auch für dein Reich, und für den Frieden, den dir die Gottheit für deine Verdienste vollkommen und andauernd verleihen möge.",89,deutsch
70,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Unsere Gesandten aber werden die Unterschriften und die Namen der Bischöfe oder der Abgeordneten überbringen, so wie auch die heilige Schrift deine heilige und fromme Weisheit belehrt.",27,deutsch
71,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"In soweit es sich geziemte, liebste Brüder, hatte die katholische Synode Geduld, und bewies die Frömmigkeit der Kirche so oft gegen den Ursacius, Valens, Germinius, Gajus und Auxentius, welche so oft ihren Glauben geändert und dadurch alle Kirchen verwirrt haben, und jetzt den Versuch machen, ihren ketzerischen Sinn den Herzen der Christen einzupflanzen.",53,deutsch
72,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Denn sie wollen den zu Nicäa gefaßten Beschluß umstossen, welcher gegen die arianische Ketzerei und die übrigen Irrlehren ausgesprochen wurde. Ueberdieß haben sie uns eine von ihnen selbst verfaßte Glaubensformel überbracht, die wir nicht annehmen durften. Schon vorher wurden sie uns als Ketzer bezeichnet, und dieses hat sich auch in vielen Tagen bestätiget.",53,deutsch
73,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Wir gestatteten ihnen daher den Zutritt zu unserer Gemeinschaft nicht, sondern verdammten sie in ihrer Gegenwart durch unsern Ausspruch. Saget nun abermals euern abermaligen Beschluß, damit er durch die Unterschrift eines Jeden bekräftiget werde. Der Ausspruch sämmtlicher Bischöfe war: Wir beschließen, daß die oben genannten Ketzer verdammt werden, auf daß die Kirche bei unerschüttertem Glauben, welcher wahrhaft katholisch ist, eines anhaltenden Friedens genießen möge.",64,deutsch
74,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"So wurden die Verhandlungen zu Rimini sehr schnell beendiget. Denn es herrschte daselbst keine Verschiedenheit der Meinungen; sondern Alle schrieben einmüthig die Beschlüsse nieder, setzten die Arianer ab.",28,deutsch
75,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Die Verhandlungen in dem rauhen Seleucia aber waren folgende. Es war der Monat, welcher von den Römern September, von den Aegyptern Thoth, von den Macedoniern Gorpiäus genannt wird, und der sechszehnte Monatstag nach den Aegyptern, an dem sich die Berufenen versammelten.",41,deutsch
76,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Es waren daselbst gegen hundert und sechzigBischöfe. Da aber viele aus ihnen angeklagt wurden, und die Ankläger gegen sie laut ihre Stimme erhoben, gingen Acacius, Patrophilus, Uranius von Tyrus, Eudoxius, welcher in die Kirche zu Antiochia sich eingedrungen hatte, Leontius, Theodotus, Evagrius, Theodulus und jener aus dem ganzen Erdenrunde vertriebene Georgius die Sache listig an.",55,deutsch
77,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Weil sie nämlich die Beweise ihrer Ankläger fürchteten, nahmen sie Andere von der arianischen Partei mit sich, welche auf gleiche Weise zur Gottlosigkeit feil, und von dem durch die große Synode abgesetzten Secundus ordinirt waren, aus Libyen den Stephanus, Seras und Pollux, welche verschiedener Verbrechen angeklagt waren, und ferner den Pankratius und einen gewissen Meletianer Ptolomäus.",56,deutsch
78,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Sie nahmen zwar den Schein an, als wollten sie über den Glauben eine Untersuchung anstellen, konnten aber nicht verbergen, daß sie sich vor ihren Anklägern scheuten. Da sie nun die Ketzerei vertheidigten, theilten sich die Bischöfe, und die Einen, welche sich an den Acacius anschlossen, sehr wenige an der Zahl, waren verdächtig; die Andern aber waren die Mehrzahl.",58,deutsch
