id,author,work_title,title,section,text,word_count,language
59,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Euch mögen sie gedeihliches Wohlergehen spenden, uns aber Widerlichkeit und das übelste Befinden. Mit dienlichem Regen mögen sie euere Felder netzen, jedwelche Feuchtigkeit aber von den unsern abwenden. Sie mögen sorgend eure Schaafheerden durch zahlreiche Jungen mehren, unsern aber unselige Unfruchtbarkeit verhängen, sie mögen euch den vollen Ertrag des Herbstes an Oel und Wein verleihen, uns aber verweigern, auch nur einen Tropfen zu pressen.",64,deutsch
60,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Endlich und zuletzt, sie mögen anordnen, daß ihre Natur euch die Früchte im Munde behalten, uns aber der Honig bitter schmecke, das Olivenöl ranzig, und daß auf unsern Lippen der Wein augendlicklich sich treulos in Säure wandle.",37,deutsch
61,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Da die Dinge selbst bezeugen, dieß geschehe keinesweges und da fest steht, daß weder uns weniger, noch euch mehr der Lebensgüter zukomme, wie groß ist doch die Begierde, zu behaupten, die Christen seyen der Götter Feinde und Widersacher, die du doch weder in traurigen noch freudigen Zustanden keinerlei Weise dir verschieden schauest?",52,deutsch
62,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Wofern ihr die Wahrheit gestattet, so wird sie ohne Beistimmung aussagen: die ganze Sache ist Leeres Gerede; ein nach Verläumdungen geglaubtes, durch keinerlei Zeugniß der Erkenntniß bekräftigtes Gerede.",28,deutsch
63,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Die wahren Götter übrigens, welche würdig sind dieses Namens Ansehen zu besitzen und zu tragen, zürnen nicht, noch werden sie unwillig, noch was Anderen Schaden bringt veranstalten sie durch hinterlistige Ränke. Und allerdings ist in Wahrheit frevelhaft, ja alle Gotteslästerung überschreitend, zu glauben, jenes weise und höchst glückselige Wesen dünke sich groß, wenn sich Jemand ihm mit schmeichlerischer Niederträchtigkeit unterwirft; und es betrachte sich bei Unterlassung verachtet und vom obersten Gipfel herabgestürzt.",72,deutsch
64,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Knabenhaft, kleinlich und schwach ist das, kaum jenenzukommend, welche schon lange der Lehrer Erfahrung als Dämonen und Heroen bezeichnet hat, die unkundig des Göttlichen in dieser dichtern Atmosphäre ihres Willens untheilhaft sich bewegen.",33,deutsch
65,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Dieß eignet euch, euch das gottlos Vermuthetete und das gottloser Geglaubte. Ja, die Wahrheit zu sagen, die Haruspices, die Wahrsager, die Beschwörer, die Propheten und stets lügenhaften Fanatiker haben diese Fabeln zusammengefügt. Damit ihre Künste nicht zu Grunde gehen und sie die geringen Gaben der schon seltenen Kunden nicht einbüßen, schreien sie, wenn sie einmal bemerken, ihre Sache wolle bei euch den Kredit verlieren.",64,deutsch
66,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Man vernachläßigt die Götter, die Tempel stehen schon leer; die alten Ceremonien erliegen dem Spott und die ältesten Gebräuche einstiger Heiligthümer fallen unter dem Aberglauben neuer Lehre. Mit Recht wird also das Menschengeschlecht durch so vielfacher Mühseligkeiten Aenstigungen bedrückt, durch so mannigaltiges Elend der Noth gepeinigt.",46,deutsch
67,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Und dieß dumpfe Geschlecht der Menschen, unter dem Lichte lebend, aber um der angeborenen Blindheit nicht zu sehen vermögend, wagt rasend zu behaupten, was ihr besonnen zu glauben nicht erröthet.",30,deutsch
68,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Damit aber nicht Einer doch aus Mißtrauen in die eigene Beantwortung dafür halte, nur wir beschenkten die Götter mit der Gabe der Ruhe, legten ihnen einen unschädlichen und aller Verwirrung entfernten Sinn bei, so wollen wir zugestehen, wie es euch beliebt, sie zürnen uns, sie dürsten nach unserm Blute, und längst schon begehrten sie unsere Ausrottung.",56,deutsch
69,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Ist es nicht beschwerlich jedoch, nicht unangenehm, ist es eine Sache gemeinschaftlicher Gefälligkeit, dieser Strittigkeit Punkte nicht nach Gunst, sondern der Wahrheit gemäß zu untersuchen, so bitten wir uns aus von euch zu vernehmen, welche denn diese Ursache, diese Veranlassung sey, um deren willen so wohl die obern Götter so sehr wider uns wüthen, als auch die Menschen aufgereizt so heftig entbrennen.",62,deutsch
70,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Man sagt, frevelhafte Lehre bekennt und auf dem Erdkeis unerhörten Kult übt ihr. Was wagt ihr, des Verstandes theilhaftige Menschen, auszusprechen, was herzuschwatzen? Was versucht Ihr durch solch tollkühnes, ruchloses Wort zu versichern? Gott, das oberste Wesen, den Herrn aller nur lebenden Dinge, den Höchsten aller Hohen, anzubeten, mit ehrfurchtsvollem Dienste anrufen, in der Noth, im Elende Ihn, so zu sagen, mit allen Sinnen umfassen, lieben, hochschätzen: das ist eine abscheuliche, unheilbringende Religion, voll Frevel und Gotteslästerung, welche durch den Aberglauben ihrer Neuheit die altherkömmlichen Gebräuche zu Grunde richtet?",89,deutsch
71,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Dieß also ist, frage ich, jene verwegene und ungeheuere That, um deren willen die Himmlischen ihres Zornes und Unwillens Stacheln auf uns hinschnellen? weshalb ihr selbst, sobald die wilde Gier herangekommen ist, uns Hab und Gut durch Vertreibung aus den väterlichen Wohnsitzen, durch Verhängung der Todesstrafe entreißet; weßhalb ihr uns zerfleischt, martert, peinigt und endlich den Bissen wilder Thiere vorwerft?",60,deutsch
72,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Wer immer dieß an uns verdammt, oder irgend wie meint, es müsse als Beschuldigunggenommen werden, darf man den wohl einen Menschen nennen, obschon er so aussieht? oder für einen Gott halten, obgleich er sich selbst tausend Mal als solchen durch Propheten bekannt hat?",43,deutsch
73,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Gottlose nennt uns Trophonius oder der dodonäische Jupiter, und der wird Gott genannt, unter die göttlichen Wesen gezählt, der entweder den Dienern des höchsten Herrschers das Verbrechen der Gottlosigkeit zuschreibt, oder darüber sich quält seiner Majestät und seinem Dienste vorgesetzt zu werden?",42,deutsch
74,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Auch Apollo, der delische, der klarische, der didymische, der philesische, der pythische, ist er für göttlich zu halten, da derselbe weder den obersten Herrn kennt, noch weiß, er werde von uns in täglichen Gebeten angefleht? Der, wären ihm die Geheimnisse der Herzen auch nicht kund und nähme er was wir im innersten Sinne hegen nicht wahr, doch, daß wir den höchsten Gott anrufen und von Ihm was wir verlangen erbeten, durch sein Gehör und aus dem Tone der Stimme selbst, deren wir uns beim Gebete bedienen, wissen und wahrnehmen konnte.",90,deutsch
75,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Noch ist nicht an der Zeit darzuthun, wer und woher alle diejenigen, die uns verdammen, sind; wie groß ihre Macht oder Erkenntniß; warum sie bei Erwähnung von Christus erbeben; weßhalb sie dessen Schüler für Widersacher und Verhaßte halten. Was wir aber den menschliche Einsicht Verheißenden zur alleinigen Bestimmung zugleich einprägen möchten, ist: auf keine andere Weise sind wir Christen, außer wir sind durch den Meister Christus des höchsten Herrn und Herrschers Verehrer.",72,deutsch
76,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Nichts Anderes findest du, bei Erwägung, in dieser Religion enthalten. Dieß ist des ganzen Thuns Inbegriff; dieß des göttlichen Dienstes vorgesetztes Ziel; dieß der Endzweck. Diesem werfen wir uns Alle der Sitte gemäß zu Boden; diesen verehren wir in vereinten Gebeten; von diesem erbitten wir Gerechtes, Schickliches und seiner Erhörung Würdiges.",51,deutsch
77,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Nicht als ob Er selbst verlange nach unserm Knieen und zu schauen liebe die dargebrachte Verehrung so vieler Tausende. Uns gereicht es zum Vortheil und unserer Wohlfahrt Interesse bezweckt es: denn da wir zur Sünde und zu der Begierde verschiedenen Gelüsten durch der eingeborenen Schwäche Gebrechen geneigt sind, so läßt er zu, daß wir Ihn immer mit unsern Gedanken erfassen, damit wir, wenn wir nun beten und seine Gaben zu verdienen streben, dann die Unschuld des Wollens empfangen und uns von aller Makel durch jeder Schuld Ausmerzung reinigen.",88,deutsch
78,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Was sagt ihr Priester? Was ihr Ausleger des göttlichen Rechtes? Haben die, welche die Grundules Laren, die Aios Locutios, die Limentiner verehren einen besseren Grund als wir Alle, die wir Gott, dem Vater aller Dinge dienen und von Ihm Schutz in nothdürftigen und siechenden Zuständen erbitten?",46,deutsch
79,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Auch die, welche die Faunen, die Fatuas, die Genien der Städte, die Pausos und Bellonen ehren, scheinen euch klug, weise, sehr verständig und untadelhaft; wir dagegen werden als stumpfsinnig, thöricht, albern, schwach und unverständig ausgesagt, die wir uns Gott hingegeben, nach dessen Wink und Willle Alles was ist besteht und in dessenVorsatzes Dauer Alles befestigt ist.",56,deutsch
80,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Aeußert ihr nicht dieselbe Meinung? setzt ihr nicht dasselbe Gebot fest? macht ihr es nicht öffentlich bekannt, damit wer immer euere Sklaven verehrt habe, mit den größten Ehren überhäuft werde? damit der höchsten Strafe unterliege, wer immer euch, die Herren selbst angerufen habe?",43,deutsch
81,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"In großen Städten und bei mächtigen Völkern wird ehemaligen Lohn-Huren offen geopfert und bei den Göttern zeigt sich keine Aufwallung des Zornes. Katzen, Käfern und erhabenen Stieren hat man Tempel mit Giebeln errichtet; die verspotteten göttlichen Mächte schweigen und keine Mißgunst ergreift sie beim Anblick ihnen gleichgestellter heiliger Thiere.",49,deutsch
82,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,5,"Uns allein sind die Götter feindlich gesinnt, uns die heftigsten Widersacher, weil wir nämlich ihren Vater verehren, durch den sie, sind sie, angefangen haben zu seyn und der Göttlichkeit wie der Majestät Wesenheit zu bekommen; von dem sie fühlen, der Gottheit selbst so zu sagen, theilhaft geworden zu seyn, und durch den sie sich in der Zahl der Dinge erkennen; nach dessen freiem Willen sie zu Grunde gehen und aufgelöst werden können oder auch nicht? denn wiefern wir Alle übereinstimmen, es sey nur ein Urwesen allein, dem kein andres Ding an Alter vorgeht, so muß Alles insgesammt nach ihm geschaffen und hervorgebracht worden, in seiner Art Natur sich entwickelt haben.",110,deutsch
83,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,6,"Ist das aber bestimmt und zuverlässig, so müßt Ihr folgerecht bekennen, auch die Götter seyen entstanden und leiten ihrer Entstehung Anfang aus dem Urquell aller Wege her. Sind sie entstanden und hervorgebracht, so sind sie dem Untergang und seiner Gefahr allerdings benachbart.",42,deutsch
84,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,7,"Doch freilich, man hält sie für unsterblich, fortdauernd und keines Endes jemals theilhaft. Auch dieß ist dann eine Gabe, ein Geschenk Gott des Vaters, daß sie unendliche Jahrhunderte dieselben verbleiben konnten, obschon der Natur nach vergänglich und auflösbar.",38,deutsch
85,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Möchte doch geschehen, daß zu einer Versammlung zusammengezogen der ganze Erdkeis dieser Sprache sich bediene und sie in des Menschengeschlechtes Gehör eindringe. Also wegen verruchter Religion sind wir bei euch schuldig befunden, und weil wir dem Haupt und Grundpfeiler der Dinge durch ehrfurchtsvollen Dienst uns nahen, sind wir, um eures Vorwurfs mich zu bedienen, verabscheuungswürdige Gottesläugner.",56,deutsch
86,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Wer aber wird dieses Namens Schimpf mit mehr Recht tragen, als der vor diesem Gott einen anderen entweder kennt oder erforscht oder glaubt? Schulden wir Ihm nicht Alle eben dieses Erste, daß wir sind? daß man uns Menschen nennt? daß wir von Ihm entweder gesandt oder gefallen in dieses Körpers Blindheit weilen?",52,deutsch
87,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Daß wir einhergehen, daß wir athmen und leben, kommt dieß nicht von Ihm uns zu, und verursacht nicht Er uns durch des Lebens Kraft selbst zu seyn und durch die seelische Erregung uns zu bewegen? Entströmen nicht Ihm die Zustände, welche unsere Wohlfahrt durch Freigebigkeit mannigfaltiger Ggenüsse stärken?",48,deutsch
88,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Diese Welt, in der ihr lebt, wessen ist sie? Wer hat euch deren Besitz und Nutznießung zugetheilt? Wer hat, damit ihr die vorliegenden Dinge wahrnehmen, betrachten, beurtheilen könnt,jenes allgemeine Licht gegeben? Wer hat, damit die lebenerhaltenden Elemente nicht erstarren durch dauernde Trägheit, das Sonnenfeuer angeordnet zum Wachsthum und Gedeihen der Dinge?",51,deutsch
89,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,5,"Ihr glaubt Gott sey die Sonne, und deren Schöpfer und Meister suchet ihr nicht? Der Mond ist euch eine Gottheit, gleicher Weise bestrebt ihr euch nicht dessen Urheber und Fertiger zu wissen.",32,deutsch
90,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Ueberkommt euch denn kein Gedanke zu erwägen, zu erforschen, in wessen Eigenthum ihr euch befindet? in wessen Welt ihr seyd? wessen diese Erde sey, die ihr plaget? wessen diese Luft, die ihr als Lebensgeist ein und ausathmet? wessen Quellen ihr gebraucht? wessen Wasser? wer der Winde Blasen geordnet? wer die wallenden dunstigen Wolken ersonnen? wer der Samen fruchtbringende Kräfte nach ihrer Beschaffenheit Eigenthümlichkeit ausgeschieden hat? Euch regnet Apollo? Euch spendet Merkur Regen?",72,deutsch
91,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Aeskulap, Herkules oder Diana haben des Regens und der Ungewitter Ordnung erdacht? Wie aber kann dieß seyn, da ihr bekennt, sie seyen in dieser Welt geboren und hätten zu einer bestimmten Zeit die Empfindung des Lebens erlangt? Kam ihnen nämlich die Welt an Alter zuvor und hatte sie schon vor jener Geburt der Regen und Ungewitter Einrichtung erfahren, so haben die später Geborenen kein Recht zu regnen und können keinen Einrichtungen sich einmischen, welche sie schon in Wirksamkeit vorfanden, und von einem mächtigern Urheber geübt.",85,deutsch
92,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Mächtigster, höchster Urheber der unsichtbaren Dinge! Selbst unsichtbar und keinem Wesen je wahrnehmbar! würdig, ja in Wahrheit, wenn anders ein sterblicher Mund Dich würdig nennen darf, würdig bist Du, daß Jedes athmende und intelligente Wesen immerdar Dir Dank habe und sage Dir, den alle Lebenden vereint auf die Kniee hingesunken, mit ununterbrochenem Gebete anflehen sollten: denn Du bist der Urgrund, der Raum der Dinge und die Dauer des gesammten Gegründeten jeder Art, unendlich, unsterblich, immerwährend, alleinig; von keiner körperlichen Form dargestellt; durch keine Schranke begränzt; der Qualität und Quantität untheilhaft, ohne Sitz, ohne Bewegung und Leiden; unbezeichenbar und nicht durch sterbliche Worte auszudrücken, muß man schweigen, Dich zu erkennen, und damit die irrende Muthmaßung durch den Schatten dich erspüren könne, muß man selbst nicht leise davon sprechen.",127,deutsch
93,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Vergieb, oberster Herr! den Verfolgern deiner Diener; und was deiner Güte eigen, verzeihe denen welche deines Namens und deiner Lehre Dienst fliehen. Nicht ist es auffallend, wenn du unbekannt bist; verwunderungswürdiger ist, hat man Erkenntniß von Dir; außer Einer waget etwa, und dieß übrigt dem rasenden Unsinn, zu streiten, zu zweifeln, ob dieser Gott sey oder nicht; ob erforschter Wahrheit, ob der Vermuthung eines nichtigen Gerüchtes zu glauben sey? denn wir hören daß Viele, die sich dem Studium der Philosophie hingegeben, theils verleugnen, irgend eine göttliche Kraft existire, theils, ob eine sey, täglich fragen; daß Andere das Weltall durch Zufall und ungefähres Zusammentreffen entstehen und durch dieVerschiedenheit der Umwälzung sich bilden lassen.",112,deutsch
