id,author,work_title,title,section,text,word_count,language
71,Ambrosius von Mailand,Über die Buße,Über die Buße,13,"Verhält sich das nicht genau so, als wenn ein Eroberer die Bewohner einer bezwungenen Stadt gefangen hinwegführt? Sie werden gefangen hinweggeführt, aber gegen ihren Willen. Gezwungen wandern sie dem fremden Lande zu, aber ihr Herz zieht nicht mit, es eilt zur Heimat zurück und sinnt auf Mittel, dorthin den Weg wieder zu finden.",53,deutsch
72,Ambrosius von Mailand,Über die Buße,Über die Buße,14,"Und wenn sie nun heimkehren, wer kann dann rathen, sie nicht wiederaufzunehmen? Ihre Ehre mag in etwas gemindert sein, aber ihr Eifer ist nur um so größer und hingebender, Alles zu vermeiden, was der Feind gegen sie ausbeuten könnte. Während du dem Bewaffneten, der noch kämpfen konnte, verzeihest, willst du dem nicht verzeihen, in dem einzig der Glaube kämpfte.",59,deutsch
73,Ambrosius von Mailand,Über die Buße,Über die Buße,15,"Und wenn wir die Meinung des Teufels selbst über diese Gefallenen erforschen wollten, scheint es nicht, als müßte er sagen: „Dieses Volk ehrt mich mit den Lippen, aber ihr Herz ist weit von mir entfernt. Wie kann es mit mir halten, während es von Christus nicht gewichen ist?",48,deutsch
74,Ambrosius von Mailand,Über die Buße,Über die Buße,16,"Die scheinen zu Unrecht mich zu ehren, welche die Lehre Jesu befolgen: ich aber glaubte, daß sie meine Lehre verkündigten ? Sie verurtheilen in der That nur noch mehr und schärfer, wovon sie sich nach trauriger Erfahrung abgewandt haben. Wenn Jesus sie bei ihrer Rückkehr wieder aufnimmt, so wird er in ihnen nur um so mehr verherrlicht.",57,deutsch
75,Ambrosius von Mailand,Über die Buße,Über die Buße,17,"Alle Engel jubeln; denn es ist im Himmel mehr Freude über einen Sünder, der Buße thut, als über neunundneunzig Gerechte, die der Buße nicht bedürfen. „Ueber mich , muß der Teufel bekennen, „wird so im Himmel, wie auf Erden triumphirt. Nichts geht doch Christus verloren, da diejenigen, welche in den Thränen ihrer Martern zu mir kamen, sehnsuchtsvoll zur Kirche zurückeilen.",60,deutsch
76,Ambrosius von Mailand,Über die Buße,Über die Buße,18,"Durch ihr Beispiel laufe ich obendrein noch Gefahr, auch die zu verlieren, welche sich mir verschrieben haben, und welche nun zu der Einsicht gekommen sind, daß hier, wo die Menschen mit Belohnung der Gegenwart verlockt werden, doch eigentlich Nichts ist; daß dort aber gar viel sein muß, wo Seufzen, Thränen, Fasten und Abtödtungen meinen Ueppigkeitsmahlen vorgezogen werden.",57,deutsch
77,Ambrosius von Mailand,Über die Buße,Über die Buße,19,"Isai. 30, 15. Das Citat nach den LXX:ὅταν ἀποστραφεὶς στενάξῃς, τότε σωθήσῃ[Hotan apostrapheis stenaxēs, tote sōthēsē].",16,deutsch
78,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"Diese nun schließet ihr Novatianer aus? Oder ist das etwa nicht ausschließen, wenn ihr ihnen die Hoffnung auf Verzeihung versagt? Aber der Samaritaner ging doch andem Menschen, den die Räuber halbtodt hatten liegen lassen, nicht mitleidslos vorüber! Nein, er träufelte Oel und Wein in seine Wunden, Oel zuerst, um sie zu erquicken.",52,deutsch
79,Ambrosius von Mailand,Über die Buße,Über die Buße,2,Dann lud er den Verwundeten auf sein Lastthier: so trug er stets alle Seelenwunden der Sünder hinweg. Auch der gute Hirt verachtete nicht das verirrte Schaf.,26,deutsch
80,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"Ihr aber saget: „Rühre mich nicht an! Ihr, die ihr euch gerne gerecht machen wollet, ihr saget: „Es ist nicht unser Nächster. So seid ihr noch stolzer, als jener Gesetzesgelehrte, der den Herrn versuchen wollte und sprach: „Wer ist mein Nächster?",41,deutsch
81,Ambrosius von Mailand,Über die Buße,Über die Buße,4,"Dieserfragtedoch nur, ihr leugnet es geradezu. Jenem Priester vergleichbar schreitet ihr einher, wie jener Levit geht ihr vorüber an dem, welchen ihr zur Heilung aufnehmen müßtet; ihr nehmet in die Herberge, der Christus die beiden heiligen Münzen zurückließ, den nicht auf, dessen Nächster ihr sein sollt, damit ihr an ihm Barmherzigkeit übet.",52,deutsch
82,Ambrosius von Mailand,Über die Buße,Über die Buße,5,"Gerade der ist euer Nächster, den nicht bloß gleiche Natur, sondern auch das Erbarmen mit euch verbunden hat. In eurem Stolze erachtet ihr euch als fremd gegen ihn, und indem ihr euch ganz ohne Grund in eurem fleischlichen Stolze erhebet, haltet ihr nicht Gemeinschaft mit dem Haupte.",47,deutsch
83,Ambrosius von Mailand,Über die Buße,Über die Buße,6,"Hieltet ihr an diesem fest, so müßtet ihr wissen, daß ihr den nicht verlassen dürft, für welchen Christus gestorben ist; ihr müßtet dann wissen, daß der ganze Leib mehr durch innigeres Zusammenschließen, als durch Ablösen zur Ehre Gottes durch das Band der Liebe, durch die Erlösung des Sünders wächst.",49,deutsch
84,Ambrosius von Mailand,Über die Buße,Über die Buße,7,"Wenn ihr nun so jede Frucht der Buße hinwegnehmt, was sagt ihr dann anders, als dieses: „Keiner von den Verwundeten mag in unsere Herberge eintreten? In unserer Kirche wird ja Niemand geheilt. Bei uns genesen keine Kranke; wir sind allesammt gesund und bedürfen keines Arztes, ganz so wie der Herr selbst gesagt hat: „Nicht die Gesunden bedürfen des Arztes, sondern die Kranken.",62,deutsch
85,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"So komme denn du, Herr Jesu, ganz zu deiner Kirche, da Novatian Ausreden vorbringt. Er sagt: „Ich habe ein Joch Ochsen gekauft; er nimmt das sanfte Joch Christi nicht auf und legt seinem Halse eine schwere Last auf, die er nicht tragen kann.",43,deutsch
86,Ambrosius von Mailand,Über die Buße,Über die Buße,2,"Novatian hielt deine Diener, von welchen er eingeladen wurde, zurück, that ihnen Schmach an und tödtete sie, weil er ihnen die Beleidigung einer wiederholten Taufe1zufügte. Sende also an die Ausgänge der Wege und rufe Gute und Böse herbei; führe Schwache, Blinde, Lahme in deine Kirche.",45,deutsch
87,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"Laß dein Haus sich füllen, rufe Alle zu deinem Mahle: du wirst ja den, welchen du rufst, auch würdig machen, wenn er nur dir folgt. Jener wird freilich verworfen, der kein hochzeitlich Kleid trägt, d. h. der das Kleid der Gnade, den Mantel der Liebe nicht besitzt: Sende denn, sage ich, zu Allen!",53,deutsch
88,Ambrosius von Mailand,Über die Buße,Über die Buße,4,"Deine Kirche, Herr! bleibt nicht von deinem Mahle zurück, wie Novatian das thut. Deine Familie sagt nicht: „Ich bin gesund und bedarf keines Arztes. Wohl aber sagt sie: „Heile mich, Herr, so werde ich geheilt werden; hilf mir, so ist mir geholfen! 2Das Bild deiner Kirche ist jenes Weib des Evangeliums, das rückwärts hinzutrat und den Saum deines Gewandes berührte, indem sie bei sich sprach: „Wenn ich nur sein Gewand berühre, werde ich gesund werden.",75,deutsch
89,Ambrosius von Mailand,Über die Buße,Über die Buße,5,"So bekennt die Kirche ihre Wunde, aber sie gibt auch dem Wunsche Ausdruck, geheilt zu werden.",16,deutsch
90,Ambrosius von Mailand,Über die Buße,Über die Buße,6,"Auch du, Herr! wünschest ja, Alle zu heilen, aber nicht Alle wollen geheilt werden. Novatian will es nicht, da ersich für gesund hält. Du, o Herr, der du in dem Geringsten unsere Schwäche fühlest, sagst selbst, daß du in uns krank seiest: „Ich war krank und ihr habt mich besucht.",50,deutsch
91,Ambrosius von Mailand,Über die Buße,Über die Buße,7,"Novatian unterläßt es, jenen Geringsten zu besuchen, in dem du, o Herr, besucht zu werden verlangst. Du sagst dem Petrus, der sich die Füße von dir nicht wollte waschen lassen: „Wenn ich dir die Füße nicht wasche, hast du keinen Theil an mir.",43,deutsch
92,Ambrosius von Mailand,Über die Buße,Über die Buße,8,"Wie können dann jene Theil an dir haben, o Herr, welche die Schlüssel des Himmelreiches nicht annehmen, weil sie leugnen, daß sie Sünden nachlassen dürften?",25,deutsch
93,Ambrosius von Mailand,Über die Buße,Über die Buße,9,"Begründet ist freilich dieses Bekenntniß; denn sie haben keinen Theil an Petri Erbe, weil sie den Stuhl Petri, von dem sie in gottloser Spaltung sich losgerissen, nicht fest halten. Verwerflich aber ist die fernere Behauptung, daß auch in der Kirche die Sünden nicht könnten vergeben werden.",46,deutsch
94,Ambrosius von Mailand,Über die Buße,Über die Buße,10,"Und doch hat der Herr zu Petrus gesagt: „Dir will ich die Schlüssel des Himmelreiches geben; was immer du auf Erden binden wirst, das soll auch im Himmel gebunden sein; was aber du auf Erden lösen wirst, das soll auch im Himmel gelöset sein.",44,deutsch
95,Ambrosius von Mailand,Über die Buße,Über die Buße,11,"Der Apostel aber, der als das Gefäß der Auserwählung bezeichnet wird, sagt ausdrücklich: „Wem ihr verziehen habt, dem habe auch ich verziehen; was ich aber vergeben habe, das geschah um euretwillen an Christi Statt. 3Warum lesen nun Jene noch die Briefe Pauli, wenn sie glauben, daß derselbe in so gottloser Weise geirrt habe, daß er sich das Recht seines Herrn anmaßte?",61,deutsch
96,Ambrosius von Mailand,Über die Buße,Über die Buße,12,"Nein, der Apostel nahm in Anspruch, was er empfangen hatte; keineswegs maßte er sich Ungebührliches an.",16,deutsch
97,Ambrosius von Mailand,Über die Buße,Über die Buße,13,"Daß die Novatianer unter bestimmten Voraussetzungen die Wiederholung der Taufe gefordert hätten, behauptet auch Eusebius (hist. eccl. . cap. 8.). Dagegen erwähnt die Synode von Laodicea (Mitte des IV. Jahrh.) die Novatianer unter denjenigen Häretikern, deren Taufe nicht wiederholt zu werden brauchte (can. 7. beiHefele, Conciliengesch. I, 728).",48,deutsch
98,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"Der Herr will, daß seine Jünger volle Gewalt haben; er will, daß in seinem Namen von seinen Jüngern allesdas vollbracht werde, was er selbst gewirkt, so lange er auf der Erde weilte. Hat er ihnen ja sogar gesagt: „Ihr sollet noch Größeres thun, als dieses.",45,deutsch
99,Ambrosius von Mailand,Über die Buße,Über die Buße,2,"Er gab ihnen die Macht, Todte zu erwecken. Obwohl er selbst dem Saulus das Augenlicht wieder herstellen konnte, sandte er ihn doch zu seinem Diener Ananias, damit durch dessen Segnung das geschwundene Augenlicht wieder erschlossen würde. So hieß er auch den Petrus auf dem Meere wandeln, und nur als er bange zitterte, da tadelte er ihn, daß er die Gnadengabe des Glaubens durch Kleingläubigkeit verminderte.",65,deutsch
100,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"So verlieh er auch den Jüngern, daß sie das Licht der Welt sein könnten, wie er selbst das Licht der Welt war. Da er aus dem Himmel auf die Erde herabsteigen und wieder zum Himmel zurückkehren wollte, hat er auch den Elias zum Himmel erhoben, um auch ihn zur gegebenen Zeit wieder auf die Erde herabzusenden.",56,deutsch
101,Ambrosius von Mailand,Über die Buße,Über die Buße,4,"Da er selbst im Feuer und dem heiligen Geiste taufen wollte, hat er durch Johannes die Geheimnisse der Taufe zum Voraus angedeutet.",22,deutsch
102,Ambrosius von Mailand,Über die Buße,Über die Buße,5,"Ja, Alles hat er seinen Jüngern gegeben, da er zu ihnen sagt: „In meinem Namen werden sie Teufel austreiben, sie werden in neuen Sprachen reden, Schlangen aufbeben, und wenn sie Tödtliches trinken, wird es ihnen nicht schaden; den Kranken werden sie die Hände auflegen und diese werden genesen.",48,deutsch
103,Ambrosius von Mailand,Über die Buße,Über die Buße,6,"Alles hat er ihnen also verliehen; aber da ist nicht von menschlicher Macht und Gewalt die Rede, wo nur die Gnade des göttlichen Geschenkes gilt.",25,deutsch
104,Ambrosius von Mailand,Über die Buße,Über die Buße,7,"Warum leget ihr denn nun die Hände auf und glaubet an den Erfolg der Segnung, ob etwa der Kranke doch vielleicht genese? Warum nehmt ihr an, daß Einige von dem Einfluß des Teufels durch euch könnten befreit werden? Warum taufet ihr. wenn durch Menschen überhaupt keine Sünden dürfen nachgelassen werden?",50,deutsch
105,Ambrosius von Mailand,Über die Buße,Über die Buße,8,"In der Taufe findet doch auch der Nachlaß aller Sünden statt: was ist denn für ein Unterschied vorhanden, ob die Priester im Sakramente der Buße oder im Sakramente der Taufe diesesihnen verliehene Recht für sich in Anspruch nehmen? Dasselbe Geheimniß ist hier, wie dort.",44,deutsch
106,Ambrosius von Mailand,Über die Buße,Über die Buße,9,"Du entgegnest mir, daß im Bade der Wiedergeburt die Gnade derGeheimnissewirkt. Was wirkt denn in der Buße? Oder wirkt dort nicht auch der Name und die Kraft Gottes? Wie nun? laßt ihr die Gnade da eintreten, wo es euch gefällt, während ihr sie zurückweiset, wenn es euch beliebt?",48,deutsch
107,Ambrosius von Mailand,Über die Buße,Über die Buße,10,"Aber das ist doch unerträgliche Anmaßung, nicht heilige Furcht, wenn euch diejenigen zuwider sind, welche Buße thun wollen. Ihr könnet wohl die Thränen der Büßenden nicht ertragen? Eure Augen werden wohl verletzt durch die Armuth der Bußgewänder, durch den Schmutz des Trauerkleides?",42,deutsch
108,Ambrosius von Mailand,Über die Buße,Über die Buße,11,"Stolzen Auges, hochmüthigen Herzens saget ihr zarten Seelen mit unwilliger verächtlicher Stimme: „Rühre mich nicht an; denn ich bin rein.",20,deutsch
109,Ambrosius von Mailand,Über die Buße,Über die Buße,12,"Der Herr sagt freilich zu Maria Magdalena: „Rühre mich nicht an; aber er, der doch ganz rein war, setzt nicht hinzu: „denn ich bin rein. Und du, Novatian, du wagst es, dich rein zu nennen? Wärest du rein in deinen Handlungen, dieses hochmüthige Wort allein machte dich unrein.",48,deutsch
110,Ambrosius von Mailand,Über die Buße,Über die Buße,13,"Isaias rief einst: „Weh mir armen zerschlagenen Manne! ich bin ein Mensch, habe unreine Lippen und soll in der Mitte eines Volkes wohnen, das auch unreine Lippen hat. Du sagst: ich bin rein; und doch ist nach den Worten der Schrift nicht das Kind von einem einzigen Tage rein.",49,deutsch
111,Ambrosius von Mailand,Über die Buße,Über die Buße,14,"David flehte: „Von meiner Missethat, Herr, reinige mich; und doch hat ihn, da er barmherzig war, die Gnade des Herrn so oft gerechtfertigt. Du willst rein sein und bist doch so ungerecht, daß du kein Erbarmen fühlst, daß du vielmehr den Splitter im Auge deines Bruders siehest, während du den Balken im eigenen Auge nicht beachtest?",56,deutsch
112,Ambrosius von Mailand,Über die Buße,Über die Buße,15,"Jeder, der unbillig handelt, ist aber bei Gott unrein. Und was kann es Unbilligeres geben, als wenn man die Nachlassung der eigenen Sünde beansprucht, während man Anderen die Bitte abschlagen zu müssen glaubt. Was gibt es Ungerechteres, als dich selbst gerechtfertigt zu erachten,während du den Nächsten verurtheilst, obwohl du schwerere Verbrechen begehst.",52,deutsch
113,Ambrosius von Mailand,Über die Buße,Über die Buße,16,"Uebrigens wollte der Herr Jesus die Verzeihung unserer Sünden auch damals deutlich genug kundgeben, als er dem Johannes auf dessen Ausruf: „Ich sollte von dir getauft werden, und du kommst zu mir? antwortete: „Laß es nur geschehen, denn es geziemt uns, alle Gerechtigkeit zu erfüllen.",45,deutsch
114,Ambrosius von Mailand,Über die Buße,Über die Buße,17,"So kam der Herr zu einem Sünder, da er doch selbst ganz ohne Sünde war; er wollte getauft sein, obwohl er keiner Reinigung bedurfte. Wer kann denn nun euch ertragen, die ihr keiner Reinigung durch die Buße zu bedürfen glaubt, weil ihr durch die Taufgnade gereinigt zu sein behauptet, gleichsam als wenn es für euch unmöglich wäre, zu sündigen?",59,deutsch
115,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"Freilich wendest du ein, daß geschrieben steht: „Wenn Mensch gegen Mensch sündigt, so wird man Fürbitte für ihn einlegen bei Gott; wenn aber ein Mensch wider Jehovah sündigt,wermag dann bittend für ihn eintreten? 1Zunächst wiederhole ich, daß ich diesen Einwurf (von deinem Standpunkte aus) allenfalls würde hingehen lassen, wenn du lediglich die Abgefallenen von der Verzeihung ausschlössest.",57,deutsch
