id,author,work_title,title,section,text,word_count,language
51,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",3,"An dieser Stelle aber erklärt die Schrift, daß er nicht nur Gott ist, sondern daß er auch von derselben Substanz ist wie der Vater. Denn nachdem sie gesagt hat: „Und Gott war das Wort , fährt sie fort: „Dies war im Anfang bei Gott, alles ist durch es geworden, und ohne es ist nichts gemacht 3Sie versteht ja unter „alles nichts anderes als die gewordene Wirklichkeit, das heißt die ganze Schöpfung.",71,deutsch
52,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",4,"Daraus ergibt sich klar und bestimmt, daß er selber nicht geworden ist, wo doch alles durch ihn geworden ist. Wenn er aber nicht geworden ist, dann ist er kein Geschöpf; wenn er aber kein Geschöpf ist, dann ist er von derselben Substanz wie der Vater.",45,deutsch
53,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",5,"Denn jede Substanz, die nicht Gott ist, ist Geschöpf, und die nicht Geschöpf ist, ist Gott. Wenn also der Sohn nicht von derselben Substanz ist wie der Vater, dann ist er eine gewordene Substanz; wenn er eine gewordene Substanz ist, dann ist nicht alles durch ihn geworden.",47,deutsch
54,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",6,"Nun aber „ist alles durch ihn geworden .4Also ist er von einer und derselben Substanz wie der Vater. Daher ist ernicht nur Gott, sondern auch wahrer Gott. Ebenso schildert Johannes den Sachverhalt mit ganz durchsichtigen Worten in seinem Briefe: „Wir wissen, daß der Sohn Gottes gekommen ist und uns Einsicht gegeben hat, daß wir den wahren Gott erkennen und in seinem wahren Sohn Jesus Christus sind.",66,deutsch
55,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",7,Dieser ist der wahre Gott und das ewige Leben. 5,10,deutsch
56,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",8,"10. Daraus ergibt sich folgerichtig auch, daß das Wort des Apostels Paulus: „der allein Unsterblichkeit besitzt ,6nicht nur vom Vater gemeint ist, sondern von dem einen und alleinigen Gott, welcher eben die Dreieinigkeit ist. Ist doch das ewige Leben nicht auf Grund irgendeiner Wandelbarkeit sterblich.",45,deutsch
57,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",9,"Deshalb ist der Sohn Gottes, weil er „das ewige Leben ist ,7mit dem Vater auch seinerseits mitgemeint, wenn es heißt: „der allein Unsterblichkeit besitzt . Seines ewigen Lebens teilhaftig geworden, werden ja auch wir nach unserem kleinen Maß unsterblich. Etwas anderes aber ist das ewige Leben, dessen wir teilhaftig werden, etwas anderes sind wir, die wir durch die Teilnahme an ihm in Ewigkeit leben werden.",65,deutsch
58,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",10,"Wenn er nämlich auch gesagt hätte: Ihn wird zu seiner Zeit kundtun der Vater, der selige und alleinige Gebieter, der König der Könige und Herr der Herrscher, der allein Unsterblichkeit besitzt, auch dann dürfte man von dem Sinn des Schrifttextes den Sohn nicht ausschließen.",44,deutsch
59,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",11,"Es hat ja auch der Sohn dadurch, daß er selbst anderswo mit der Stimme der Weisheit — er ist nämlich selbst die Weisheit Gottes8— sagte: „Den Himmelskreis habe ich allein umschritten ,9sich nicht vom Vater gesondert. Um wieviel mehr ist man dann berechtigt, das Wort: „der allein Unsterblichkeit besitzt , nicht nur vom Vater ohne den Sohn zu verstehen, wo es doch an dieser Stelle der Schrift so heißt: „Bewahre das Gebot ohne Fehl und Tadel bis zum Erscheinen unseres Herrn Jesus Christus, den zuseiner Zeit kundtun wird der selige und alleinige Gebieter, der König der Könige und der Herr der Herrscher, der allein Unsterblichkeit besitzt, der im unzugänglichen Lichte wohnt, den kein Mensch gesehen hat noch sehen kann.",119,deutsch
60,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",12,"Ihm sei Preis und Ruhm in Ewigkeit! Amen 10In diesen Worten ist weder vom Vater, noch vom Sohne, noch vom Heiligen Geiste für sich gesondert die Rede, sondern vom „seligen und alleinigen Gebieter, dem König der Könige und Herrn der Herrscher , welcher der eine und alleinige und wahre Gott ist, eben die Dreieinigkeit.",54,deutsch
61,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",13,"11. Man darf auch nicht auf den Gedanken verfallen, daß diesen Sinn des Schriftwortes die folgenden Worte: „den kein Mensch gesehen hat noch sehen kann in Frage stellen, da sich ja nach meiner Annahme dieses Wort auch auf Christus hinsichtlich seiner Göttlichkeit bezieht; was nämlich die Juden sahen, war nicht die Göttlichkeit; vielmehr sahen und kreuzigten sie die menschliche Natur.",60,deutsch
62,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",14,"Die Göttlichkeit aber kann mit menschlicher Schau in keiner Weise geschaut werden, sie läßt sich vielmehr nur mit einer Schau schauen, darin die Schauenden nicht mehr bloße Menschen, sondern Über-Menschen sind. Mit Recht wird also unter „dem seligen und alleinigen Gebieter der Dreieinige Gott verstanden, der „die Ankunft unseres Herrn Jesu Christi zu seiner Zeit kundtat.",56,deutsch
63,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",15,"Denn das Schriftwort: „der allein Unsterblichkeit besitzt ist im gleichen Sinn zu verstehen wie das Wort: „der allein Wunder wirkt .11Ich möchte doch wissen, von wem man dieses Wort verstehen soll: Versteht man es vom Vater allein, wie bleibt dann noch wahr, was der Sohn selbst sagt: „Was nämlich immer der Vater tut, das gleiche tut auf die nämliche Weise der Sohn? 12Gibt es unter den Wundern etwas Wunderbareres als Tote erwecken und beleben?",74,deutsch
64,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",16,"Nun sagt aber eben der Sohn: „Wie der Vater Tote erweckt und lebendig macht, so macht auch derSohn lebendig, die er will. 13Wie sollte man also annehmen, daß nur der Vater Wunder wirkt, wo doch diese Worte weder vom Vater allein noch vom Sohn allein verstanden werden können, sondern ohne Zweifel nur von dem einen, wahren, alleinigen Gott, das heißt vom Vater, Sohne und Heiligen Geiste?",66,deutsch
65,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",17,"12. Wenn ferner der gleiche Apostel sagt: „Für uns gibt es nur einen Gott, den Vater, von dem alles ist und für den wir sind, und einen Herrn Jesus Christus, durch den alle Dinge und auch wir sind ,14wer wollte da zweifeln, daß er von der ganzen Schöpfung spricht, wie Johannes in seinem Wort: „Alles ist durch ihn geworden? 15Ich frage sonach, von wem er anderswo sagt: „Denn aus ihm und durch ihn und für ihn ist alles. Ihm sei Ehre in Ewigkeit!",83,deutsch
66,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",18,"Amen. 16Wenn nämlich hier auch so vom Vater, Sohne und Heiligen Geiste die Rede wäre, daß je ein Wort von je einer Person gilt, daß also „aus ihm bedeutet „aus dem Vater , „durch ihn „durch den Sohn , „in ihm , „im Heiligen Geiste , so ist doch klar ersichtlich, daß Vater, Sohn und Heiliger Geist der eine wahre Gott sind, wenn der Apostel in der Einzahl schließt; „Ihm sei Ehre in Ewigkeit.",74,deutsch
67,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",19,"Dort nämlich, wo er den ganzen Abschnitt beginnt, sagt er nicht: „O Tiefe des Reichtums der Weisheit und Erkenntnis des Vaters oder Sohnes oder Heiligen Geistes , sondern „der Weisheit und Erkenntnis Gottes. Wie unerforschlich sind seine Gerichte, wie unergründlich seine Wege.",42,deutsch
68,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",20,"Denn wer erkennt den Sinn des Herrn? Oder wer ist sein Ratgeber? Oder wer gibt ihm zuerst etwas, daß er es ihm vergelten müßte? Aus ihm und durch ihn und für ihn ist ja alles. Ihm sei Ehre in Ewigkeit! Amen. 17Wenn man diesen Text vom Vater allein verstehen will, wie soll dann alles durch den Vater sein, wie es hier heißt, und alles durch den Sohn, wie es in einem Schreiben an die Korinther heißt, woder Apostel sagt: „und einen Herrn Jesus Christus, durch den alles ist ,18und wie es im Johannesevangelium heißt: „Alles ist durch ihn geworden? 19Wenn nämlich das eine durch den Vater, das andere durch den Sohn ist, dann ist nicht mehr alles durch den Vater und nicht mehr alles durch den Sohn.",127,deutsch
69,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",21,"Wenn aber alles durch den Vater und alles durch den Sohn ist, dann ist das gleiche durch den Vater, das auch durch den Sohn ist. Gleich ist also dem Vater der Sohn, und untrennbar ist das Wirken des Vaters und Sohnes.",41,deutsch
70,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",22,"Wenn also etwa den Sohn der Vater schuf, den doch der Sohn selbst nicht schuf, dann ist nicht mehr alles durch den Sohn geworden. Nun ist aber tatsächlich alles durch den Sohn geworden. Also ist er selbst nicht geschaffen, auf daß er mit dem Vater alles schaffe, was geschaffen ist.",50,deutsch
71,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",23,"Zu allem Überfluß hat uns der Apostel auch das klare Wort selbst nicht versagt und ganz offen ausgesprochen: „Da er in Gottes Gestalt war, hielt er es nicht für einen unrechtmäßigen Besitz, Gott gleich zu sein ,20hier den Vater eigens für sich Gott nennend, wie auch an der anderen Stelle: „Das Haupt Christi aber ist Gott. 21",57,deutsch
72,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",24,"13. In ähnlicher Weise wurden die Zeugnisse über den Heiligen Geist gesammelt, welche die vor uns diese Fragen erörternden Schriftsteller in ziemlich großem Umfange verwendeten: Nach ihnen ist auch er Gott und kein Geschöpf. Weil er aber kein Geschöpf ist, ist er nicht nur Gott — auch die Menschen werden ja Götter genannt22—, sondern auch wahrer Gott.",57,deutsch
73,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",25,"Er ist also Vater und Sohn vollkommen gleich und in der Einheit der Dreieinigkeit von gleichem Wesen und gleicher Ewigkeit. Am klarsten erhellt die Wahrheit, daß der Heilige Geist kein Geschöpf ist, aus der Stelle, wo uns geboten wird, nicht einem Geschöpfe, sondern dem Schöpfer zu dienen,23nicht so wie uns geboten ist,einander mit Liebe zu dienen,24was im Griechischenδουλεύειν[douleuein] heißt, sondern so, wie man nur Gott dient, was im Griechischenλατρεύειν[latreuein] heißt.",70,deutsch
74,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",26,"Deshalb heißen Götzendiener diejenigen, welche Götzenbildern einen Dienst erweisen, welcher nur Gott gebührt. Dieser Dienst ist nämlich gemeint, wenn es heißt: „Du sollst den Herrn deinen Gott anbeten und ihm allein dienen. 25Auch das ist im griechischen Text der Schrift deutlicher ausgedrückt. Dort heißt es nämlich:λατρεύσεις[latreuseis].",46,deutsch
75,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",27,"Wenn wir also einen solchen Dienst dem Geschöpfe nicht erweisen dürfen, da es ja heißt: „Den Herrn deinen Gott sollst du anbeten und ihm allein dienen — deshalb verachtet ja auch der Apostel jene, welche mehr dem Geschöpf als dem Schöpfer Ehre und Dienst erweisen —,26dann ist der Heilige Geist sicher kein Geschöpf, da ihm von allen Heiligen ein solcher Dienst erwiesen wird, nach der Versicherung des Apostels: „Die wahre Beschneidung sind wir, die wir dem Geiste Gottes dienen 27. Im Griechischen steht:λατρεύοντες[latreuontes].",83,deutsch
76,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",28,"Es haben nämlich auch mehrere lateinische Handschriften die Lesart: „die wir dem Geiste Gottes dienen . Die griechischen haben sie alle oder fast alle. In einigen lateinischen Ausgaben freilich finden wir nicht den Wortlaut: „Wir dienen dem Geiste Gottes , sondern: „Wir dienen im Geiste Gott.",46,deutsch
77,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",29,"Diejenigen aber, welche hier irren und dem Gewichte des Textes zu beugen sich weigern, finden sie in den Bibelhandschriften nicht auch dieses Wort: „Wißt ihr nicht, daß eure Leiber Tempel des Heiligen Geistes in euch sind, den ihr von Gott habt? 28Was aber wäre törichter und gottloser, als daß jemand zu behaupten wagte, die Leiber Christi seien Tempel eines Geschöpfes, das nach ihnen niedriger wäre als Christus?",67,deutsch
78,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",30,"An einer anderen Stelle heißt es nämlich: „Eure Leiber sind Glieder Christi. 29Wenn aber diejenigen, welche Glieder Christi sind, Tempeldes Heiligen Geistes sind, dann ist der Heilige Geist kein Geschöpf. Denn, wem wir unseren Leib als Tempel darbieten, dem müssen wir auch jenen Dienst leisten, den man nur Gott leisten darf, der im Griechischenλατρεία[latreia] heißt.",55,deutsch
79,Augustinus von Hippo,Bücher über die Dreieinigkeit,"6. Kapitel.Der Sohn ist wahrer Gott und eines Wesens mit dem Vater, ebenso der Heilige Geist.",31,Deshalb fährt die Schrift fort: „Verherrlicht also Gott in eurem Leibe! 30,12,deutsch
80,Augustinus von Hippo,Bücher über die Dreieinigkeit,"7. Kapitel.Im Sohne sind zwei Wesenselemente, von denen das eine geringer ist als das andere.",1,"14. Durch solche und ähnliche Zeugnisse der Heiligen Schrift, welche, wie gesagt, unsere literarischen Vorgänger in größerem Umfange verwerteten und mit denen sie derartige Verdrehungen und Irrtümer der Häretiker widerlegten, wird die von unserem Glauben gelehrte Einheit und Gleichheit der Dreieinigkeit erwiesen.",42,deutsch
81,Augustinus von Hippo,Bücher über die Dreieinigkeit,"7. Kapitel.Im Sohne sind zwei Wesenselemente, von denen das eine geringer ist als das andere.",2,"Weil sich jedoch in der Heiligen Schrift wegen der Menschwerdung des Wortes Gottes, welche zur Wiederherstellung unseres Heiles erfolgte, auf daß der Mensch Christus Jesus Mittler zwischen Gott und den Menschen sei,1viele Texte finden, in welchen der Vater größer als der Sohn genannt oder ganz unzweideutig als größer erwiesen wird, deshalb gerieten Leute, die nicht sorgfältig genug den Gesamtzusammenhang der Schrift erforschten und beachteten, in Irrtum, und versuchten, die Aussagen, welche sich auf die menschliche Seite in Christus Jesus beziehen, auf sein ewiges Wesen, welches vor der Menschwerdung bestand und immer besteht, zu übertragen.",94,deutsch
