id,author,work_title,title,section,text,word_count,language
273,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,19,"Die vierte Sphäre,(τὸ διορατικόν)[to dioratikon], wie Ambrosius sie nennt, wird wohl dem dritten Vermögen desAristoteles, demαἰσθητικόν[aisthētikon], entsprechen, vermöge dessen wir die sinnlich wahrnehmbaren Objekte zur vorstellenden Erkenntniß bringen. In der Uebertragung auf dieEthikgehört dann dieWeisheit(σοφία[sophia] — prudentia) der vernünftigen Seele; derStarkmuth(ἀνδρία[andria] — fortitudo) ist die Tugend desθυμός[thymos] und bethätigt sich in dem muthigen Anstreben des Guten;die Mäßigkeit(σωφροσύνη[sōphrosynē] — temperantia) fällt der begehrlichen Seele, derἐπιθυμία[epithymia] zu und äußert sich dadurch, daß sie die Begierden zügelt; dieGerechtigkeit(δικαιοσύνη[dikaiosynē] — iustitia) gehört den drei Theilen der Seele zugleich an; sie ist das Band und die Einheit der übrigen drei Tugenden, die eigentliche Ordnerin der Seele. — Die näheren Beziehungen zwischen den Seelenkräften und den Cardinaltugenden Plato s einerseits und den vier Gestalten der Vision Ezechiels andererseits aufzufinden, muß dem Scharfsinne des geneigten Lesers überlassen bleiben.",131,deutsch
274,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,1,"Tretet denn ein, jungfräuliche Seelen, in die Netze der Apostel, welche nicht auf Menschen, sondern auf Gottes Geheiß ausgeworfen werden. Es ist das Netz himmlischer Weisheit und Lehre, es ist das Himmelreich nach jenemWorte des Herrn: „Das Himmelreich ist gleich einem Netze, das ins Meer geworfen ward.",47,deutsch
275,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,2,"Ihr habt gehört, daß der Herr zu Simon gesprochen: „Fahre hinaus in die Tiefe, und werfet eure Netze zum Fange aus. Vorher hatte Petrus an dem Ufer in seichtem Wasser den Fang versucht. Ein Geheimniß liegt hier verborgen. „Tiefe Wasser , sagt der weise Mann,1„sind die Worte aus des erfahrenen Mannes Herzen.",52,deutsch
276,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,3,"Ja, tief ist des Mannes Herz ohne Seichtigkeit. Hier senke ein die siegesgewissen Worte deines gläubigen Mundes. So ruft der Herr den Petrus mit dem einfachen Worte: „Komme, ich will dich zum Menschenfischer machen.",34,deutsch
277,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,4,"Ein anderes Geheimniß birgt sich hier noch: „Fahre hinaus in die Tiefe! sagt der Herr zu Petrus, der gewissermaßen auf ödem Sandgefilde sich befand, so lange er der Synagoge angehörte: da gab es keine Tiefe des Wassers. Wird dem Petrus nun der Befehl: „Fahre hinaus in die Tiefe oder auf die Höhe des Meeres, so heißt das nichts anderes, als: „Fahre hin zu Christus!",64,deutsch
278,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,5,"Er ist ja der Höchste, wie Zacharias dem Sohne bekennt: „Du wirst, mein Sohn, Prophet des Allerhöchsten genannt werden! In ihm ruht auch die Tiefe der Reichthümer der Weisheit und der Allwissenheit des ewigen Gottes.",35,deutsch
279,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,6,"Dort also ist die Tiefe der Wasser, d. h. des Glaubens, wo Christus ist. Jene Gewässer sind das, von denen der Psalmist singt:2„Es sahen dich die Wasser, o Gott! es sahen dich die Wasser und fürchteten sich, es bebten die Tiefen.",41,deutsch
280,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,7,"Bei den Juden fehlte die Tiefe des Herzens; darum sagte der Herr: „Dieses Volk ehrt mich mit den Lippen, aber ihr Herz ist weit von mir entfernt. Christus liebt es im Herzen zu weilen nach seinem eigenen Worte:3„Gleichwie Jonas drei Tage und drei Nächte in dem Bauche des Fisches gewesen, also wird auch der Sohn des Menschen drei Tage und drei Nächte im Herzen der Erde sein.",67,deutsch
281,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,8,"Petrus selbst gibt aber deutlich genug kund, daß die Worte des Herrn: „Fahre hinaus in die Tiefe! vomGlaubenzu verstehen seien. „Meister, sagt er, „wir haben die ganze Nacht gearbeitet und Nichts gefangen; aber auf dein Wort will ich die Netze auswerfen.",41,deutsch
282,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,9,"Die Nacht umgab den Petrus, ehe er Christus erblickte. Der Tag war ihm noch nicht angebrochen, weil ihm das wahre Licht noch verborgen war. Die Synagoge ist Nacht, die Kirche erst ist Tag. Deßhalb sagt auch Paulus:4„Die Nacht ist vorgerückt, der Tag aber hat sich genahet.",46,deutsch
283,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,10,"Gebenedeit sei das Licht, welches die Finsternis der alten Treulosigkeit vertreibt und den Tag echten Glaubens anbrechen läßt. Tag ward es für Petrus, Tag auch für Paulus. Deßhalb gelten heute, an ihrem Feste, die Worte des heiligen Geistes:5„Ein Tag bringt dem anderen das Wort herfür.",45,deutsch
284,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,11,"Beide verkünden aus der Fülle ihres Herzens den Glauben an Jesus Christus, und selig der doppelt heilige Tag, der uns das wahre Licht gebracht hat!",25,deutsch
285,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,12,"Was wir im Evangelium lesen, das wiederholt sich vielleicht im Himmel. Dort reden Christus, der Herr, und Petrus vielleicht wie einst. „Fahre hinaus in die Tiefe! spricht der Herr noch immer, und es ist mir, als hörte ich Petrus sagen: „Meister! wir haben die ganze Nacht gearbeitet und Nichts gefangen.",50,deutsch
286,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,13,"Die Vigilfeier fand statt: aber gar Wenige haben dazu sich eingefunden. Wenn unsere Frömmigkeit und unsere andächtige Geistesstimmung schwindet, so mühen sich Petrus und Paulus um uns. Oder hat nicht Paulus gesagt: „Wer wird schwach, ohne daß ich zugleich schwach werde? 6Lasset doch, meine Geliebten! die Apostel für euch sich abmühen!",51,deutsch
287,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,14,"Es ist ein traurig Wort, wenn sie sagen müssen: „Wir haben die ganze Nacht gearbeitet und Nichts gefangen. Keiner von den Reicheren hat wohl heute gefastet. Ihnen sagt deßhalb Petrus7mit Recht: „Wandelt in Furcht, so lange ihr hier pilgert, daihr wisset, daß ihr nicht mit vergänglichem Golde oder Silber erlöset seid von dem eitlen Wandel, der sich von den Vätern auf euch vererbt hat, sondern mit dem kostbaren Blute Christi, als eines unbefleckten und tadellosen Lammes.",76,deutsch
288,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,15,"Gold und Silber hat euch also nicht befreiet, sondern die Bewährung des Glaubens rettet euch, die kostbarer ist als vorzügliches Gold.",21,deutsch
289,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,16,"Ein treuer Knecht bemüht sich, dem Herrn den Preis wieder zu erwerben, der für ihn gezahlt ist. Ihr, jungfräuliche Seelen! sollet dabei nicht denken an Erwerben von Gold und Silber; oder hat Christus euch umdiesenPreis erkauft? Haltet den Preis bereit; er wird nicht immer eingefordert aber du schuldest ihm immer.",50,deutsch
290,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,17,"Dein Heiland hat sein Blut für dich hingegeben: so schuldest auch du ihm dein Blut. Gab er es für dich, so gib auch du es für ihn. Wir waren einem gar bösen Gläubiger verpfändet durch unsere Sünden, wir hatten den Schuldschein vollzogen, den wir nur mit unserem Blute einlösen konnten, da kam der Herr Jesus, um sein Blut für uns hinzugeben.",61,deutsch
291,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,18,"Wenn nun ein treuer Knecht den Preis, um den er erworben ward, nicht ganz erstatten kann, so muß er doch wenigstens so sich halten, daß er des Preises nicht unwürdig erscheint. So zeiget auch Ihr euch würdig des so hohen Preises; es möchte sonst Christus, der uns gereinigt, der uns wieder erworben hat, klagend ausrufen, wenn er in Sünden euch findet: „Welcher Nutzen ist nun in meinem Blute, wenn ich zur Verwesung hinabsteige? 8",74,deutsch
292,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,19,"Wundert euch nicht, wie der zur Verwesung herabsteigen könnte, dessen Fleisch, wie es an einer anderen Stelle heißt, die Verwesung nicht geschaut hat. Er stieg ja auch hinab zu dem Orte der Verwesung, da er in die Vorhölle eintrat: aber unverweslich seiner Natur nach, gestattete er der Verwesung keine Gewalt über sich.",52,deutsch
293,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,1,"Um aber auf Früheres zurückzugreifen, so bittet den Herrn, daß auch an mich das Wort ergehe: „Fahre hinaus auf die Tiefe des Meeres und wirf dort die Netze aus. Wer kann ohne Gottes Geheiß und Schutz diesen Fischzug unternehmen, zumal wenn solches Wogen und Stürmen der Welt entgegensteht?",48,deutsch
294,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,2,"Wenn aber der Herr es will, so befiehlt er, die Netze einzusenken, und es wird eine Menge Fische gefangen, so daß nicht allein das Schiff des Petrus, sondern auch das andere gefüllt wird, zum Zeichen, daß alle die verschiedenen Kirchen makellose Gemeinden erhalten werden.",44,deutsch
295,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,3,"Gepriesen sei aber der Herr, daß er im Hinblicke auf unser Mühen uns Genossen im heiligen Dienste gegeben. So können wir denn auch in dieser unserer Kirche zu Mailand bitten, da der apostolische Fischer nicht fehlt: „Zeige uns, Herr, Seelen; die Arbeiter, sie dir zu gewinnen, fehlen nicht!",48,deutsch
296,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,4,"Es sind aber nicht bloß die eigenen, nein! es sind auch die Netze der Apostel, die wir auswerfen. In ihnen und in sicheren Stätten apostolischer Anordnung möge eure Schaar, jungfräuliche Seelen, Zugang finden! Auch euch möge Petrus zum Leben rufen! Wenn er schon den Wittwen zu Hülfe kam, um wie viel mehr tritt er für Jungfrauen auf!",57,deutsch
297,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,5,"Er konnte die Thränen der Wittwen nicht ertragen, und von Mitleid bewegt erweckte er die Ernährerin.1— Paulus möge euch erwecken, der verlangt hat, daß ihr geehrt würdet, wenn er sagt: „Es ist aber gut, wenn sie bleiben, wie auch ich bin.",41,deutsch
298,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,6,"So ruft er durch den Hinweis auf die Ehre, wie er mit Wort und Beispiel selbst die Jungfräulichkeit lehrt. Jene, welche Alles verließen und dem Herrn folgten: Petrus und Johannes, mögen eurer sich annehmen.",34,deutsch
299,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,7,"Beachtet aber auch, was jener große Fischer gewonnen hat. Während er vorher auf dem Meere seinen Gewinn suchte, fand er darnach das Leben Aller. Den armen Fischerkahn verließ er, das Ruderholz legte er nieder, und er fand Gott den Herrn, ergewann das ewige Wort.",44,deutsch
300,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,8,"Er senkte das Garn und befestigte seinen Glauben; er legte das Netz zusammen und hob Tausende von Menschen. Er verachtete das Meer dieses Lebens: da gewann er den Himmel. Während er also auf dem erregten Meere sich abmühete, da gründete er Jene, welche in ihrem wankenden Geiste eines festen Stützpunktes entbehrten, auf den Felsen.",54,deutsch
301,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,9,"Weisen wir denn öfters hin auf die himmlische Kunst des Fischers, damit wir desto tiefer von seiner inneren Kraft überzeugt werden. War jener Diener Gottes niedrig, um so erhabener wird der Evangelist; war er arm, wie nur Jemand sein kann, so ist er an Tugend desto reicher; erschien er aller äußeren Ehre baar, doppelt strahlt der Schmuck des Glaubens.",59,deutsch
302,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,10,"Je weniger dem armen Fischer die Welt anvertraut, um so viel mehr vertrauen wir ihm: es sind ja nicht seine, es sind himmlische Worte, die er redet. Das arme Herkommen, der geringe Stand gestattet nicht, daß wir menschliches Wissen hier erwarten, mehrt aber die Gewißheit, daß göttliche Weisheit waltet.",49,deutsch
303,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,11,"Wer das Gesetz nicht erlernt hat, und doch versteht, was des Gesetzes ist, der ist sich selbst Gesetz; wer das Gesetz nicht erlernt hat und doch Erhabeneres noch als das Gesetz redet, der hat von Jenem es empfangen, von dem das Gesetz selbst seinen Ursprung hat.",46,deutsch
304,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,12,"Woher denn so plötzlich die erhabene Würde? Jene beiden Fischer werden auf dem Berge der Verklärung einmal dem Gesetzgeber, zum Anderen dem Vollzieher des Gesetzes beigesellt. Und wie erhaben ist der arme Fischer! Moses überschreitet mit der wunderbaren Schärfe seines Geistes zwar alles Irdische und steigt über die Höhen menschlichen Wissens hinaus bis zu des Himmels Gestirnen und bis zum Himmel selbst: aber der Geist des Fischers wird auch durch die Wolken nicht gehemmt; keine Zeit setzt ihm Schranken, nicht einmal die Geheimnisse des göttlichen Wesens können sich ihm verschließen.",90,deutsch
305,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,13,"Er erblickt das Wort selbst bei Gott und schauet, wie das Wort Gott war. Ja selbst im Hinblick auf die Menschengestalt zögert Petrus nicht, den Sohn Gottes in sterblicher Hülle zu erkennen.So ging dann auf den Namen des Schöpfers selbst über die Annahme sterblichen Fleisches, welche dem ewigen Rechtsanspruche auf die Gottheit beigefügt ward.",54,deutsch
306,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,14,"Wenn Moses sagt: „Gott sprach und „Gott schuf , so bezeichnet er den Vater und den Sohn; er erkannte ihn wohl, ich kannte ihn noch immer nicht. Inzwischen hat das Volk auchnachdem Gesetze noch geirrt, aber seitdem das Evangelium verkündet ward, hat es geglaubt.",44,deutsch
307,Ambrosius von Mailand,Über die Jungfräulichkeit,Über die Jungfräulichkeit,15,"Groß und wunderbar ist die Gnade des Herrn in den verschiedenen Wirkungen. In Moses war sie groß, da er die Welt beschrieb; in Petrus, da er die Welt verachtete.",29,deutsch
