id,author,work_title,title,section,text,word_count,language
77,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,11,"Und welcher Astrologe schliesslich hat je die Aussage „das Schicksal der Menschen ist bei der Geburt den Sternen unterworfen ernsthaft so erklärt, irgend ein Stern habe bei der Geburt eines Menschen seine ordentliche Bahn verlassen und sei zu dem, der geboren wurde, hingegangen?",43,deutsch
78,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,12,"Sie glauben ja, dass das Los des Neugeborenen mit der Anordnung der Gestirne verknüpft sei, nicht aber, dass die Anordnung der Gestirne auf den Tag der Geburt hin sich verändern könne. Abschliessend kann man sagen: Wenn jener Stern einer von denen war, die am Himmel ihre Kreise ziehen, wie hätte er da bestimmen können, was der eben geborene Christus in der Zukunft tun wird, da er selber ja bei der Geburt Christi den Befehl erhielt, das was er gerade tat aufzugeben?",81,deutsch
79,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,13,"Wenn aber, was glaubwürdiger ist, ein Stern aufging, der vorher nicht da war, um Christus zu zeigen, dann ist nicht Christus deswegen geboren, weil jener auftrat, sondern jener ist deswegen aufgetreten, weil Christus geboren wurde.",35,deutsch
80,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,14,"Daher würden wir, wenn wir uns entscheiden müssten, nicht sagen, dass der Stern für Christus, sondern dass Christus für den Stern schicksalbestimmend geworden ist. Denn Christus gab ja dem Stern, nicht der Stern Christus Anlass zur Geburt. Wenn es also fata, d.h.",42,deutsch
81,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,15,"Schicksalsbestimmungen gibt, ein Wort, das sich von fari ableitet, was soviel wie „sagen bedeutet, lässt sich aus dem Faktum, dass Christus das Wort Gottes ist, in dem alles, bevor es existierte, gesagt war, erschliessen, dass nicht das Zusammenspiel der Gestirne schicksalsbestimmend für Christus ist, sondern dass Christus auch für die Gestirne schicksalsbestimmend ist, er der sogar seinen Leib, der unter dem Himmelszelt geschaffen wurde mit demselben freien Willensentscheid annahm, mit dem er auch den Himmel schuf, mit derselben Verfügungsgewalt ablegte und wiederaufnahm, mit der er auch den Gestirnen gebot.",89,deutsch
82,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Warum sollte also nicht Evangelium sein, was von dieser Geburt erzählt, da sie uns als so gute Nachricht verkündigt wird, dass durch sie sogar unsere Schwäche geheilt wird? Etwa weil Matthaeus nicht mit folgendenWorten begonnen hat:Anfang des Evangeliums Jesu Christi,wie es Markus (Mk. 1,1) formulierte, sondern mitBuch von der Geburt Jesu Christi(Mt. 1,1)?",53,deutsch
83,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Wenn man das so sieht, wäre auch nicht ausgesagt, dass Johannes ein Evangelium geschrieben habe, da ja auch er nicht sagteAnfang des EvangeliumsoderBuch des Evangelium,sondernAm Anfang war das Wort(Joh. 1,1). Es sei denn, dass Faustus ein so raffinierter Worteschmied war, dass er diese Einleitung des Johannes wegen des Worts „uerbum alsUerbidiumbezeichnet hätte, so wie er jene Einleitung wegen des Worts „genesis kühn alsgenesidiumbezeichnete.",63,deutsch
84,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Doch wieso überlegt ihr euch nicht zuerst, wie unverschämt es ist, wenn ihr eure eigenen weitschweifigen gottlosen Fabeleien als Evangelium bezeichnet? Was wird denn dort Gutes verkündigt, wo berichtet wird, dass ein Gott gegen eine nebulöse gegensätzliche und feindliche Natur für sein eigenes Reich sich nicht anders vorsehen und einsetzen konnte, als einen Teil seiner eigenen Natur dessen gierigem Rachen zum Frass vorzuwerfen, und ihn dabei dermassen verunreinigen zu lassen, dass er auch nach so viel Mühen und Qualen –wenigstens als Ganzes– nicht mehr gereinigt werden konnte.",87,deutsch
85,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Wirklich, kann mit dem WortEvangeliumeine so schlechte Botschaft bezeichnet werden? Sicher übersetzen doch alle, die auch nur bescheidene Griechischkenntnisse haben,euangeliummitGute BotschaftoderGute Kunde.Wie soll das aber eine gute Botschaft sein, wenn euch berichtet wird, wie euer Gott selber, mit einem Tuch verhüllt in Trauer verharrt, bis seine Glieder nach jener Zertrümmerung und Beschmutzung wieder hergestellt und gereinigt sind?",57,deutsch
86,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Und der wird sich, wenn er dereinst seine Trauer beendet hat, noch als grausam erweisen: Womit hat sich denn jener Teil von ihm, der im Klumpen gefesselt sein wird, an ihm schuldig gemacht? Den müsste er doch in Ewigkeit betrauern, da er in Ewigkeit verdammt sein wird.",47,deutsch
87,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Doch wir haben die Lösung: wer aufmerksam auf diese Botschaft hört, braucht nicht zu trauern, weil es eine schlimme, sondern er kann lachen, weil es eine falsche Botschaft ist.",29,deutsch
88,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus sagte:Anerkennst du also die Geburt?Ich habe fürwahr lange Zeit versucht, mich zu dieser Ueberzeugung durchzuringen, dass Gott geboren wurde, was immer das heissen mag; doch stutzig gemacht durch die Widersprüche vor allem zwischen den zwei Evangelisten, welche seine Genealogie darstellen, nämlich zwischen Lukas (Lk. 3,23) und Matthaeus (Mt. 1,1), wurde ich unsicher und verlegen, welchem von beiden ich nun eher folgen sollte.",63,deutsch
89,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Ich hielt es nämlich für denkbar, da ich ja nicht Wahrsager bin, dass genau der die Wahrheit sagen könnte, den ich als Lügner vermutete, und vielleicht der lügen würde, von dem ich annahm, dass er die Wahrheit sagte. Ich liess also ihren endlosen und für mich unentscheidbaren Streit auf sich beruhen und wandte mich zu Johannes und Markus, ganz ausgewogen von dem einen Paar zum andern Paar, von den Evangelisten zu den Glaubensverkündern, die den gleichen Titel tragen, an deren Bucheinleitungen ich mittlerweile aus gutem Grund Gefallen fand, da sie weder David noch Maria noch Joseph ins Spiel bringen.",99,deutsch
90,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Denn Johannes sagt da (Joh. 1,1),am Anfang sei das Wort gewesen und das Wort sei bei Gott gewesen und Gott sei das Wort gewesen,womit er auf Christus hinwies; Markus dagegen sagte (Mk. 1,1):Das Evangelium Jesu Christi, des Sohnes Gottes,als wollte er Matthaeus dafür tadeln, dass er ihn als Sohn Davids aufgeführt habe; es sei denn, dass der Jesus, den der eine ankündigt, nicht identisch ist mit dem Jesus, den der andere ankündigt.",72,deutsch
91,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Das also ist der Grund, warum ich nicht anerkenne, dass Christus geboren wurde. Falls nun aber du imstande bist, mir dieses Ärgernis aus dem Weg zu räumen, mach, dass die beiden sich einigen, und ich werde mich bedingungslos geschlagen geben, obwohl es auch dann noch ungeziemend ist zu glauben, dass Gott, und obendrein der Gott der Christen, aus dem Mutterleib geboren wurde.",62,deutsch
92,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus sagte:Anerkennst du also die Geburt?Ich habe fürwahr lange Zeit versucht, mich zu dieser Ueberzeugung durchzuringen, dass Gott geboren wurde, was immer das heissen mag; doch stutzig gemacht durch die Widersprüche vor allem zwischen den zwei Evangelisten, welche seine Genealogie darstellen, nämlich zwischen Lukas (Lk. 3,23) und Matthaeus (Mt. 1,1), wurde ich unsicher und verlegen, welchem von beiden ich nun eher folgen sollte.",63,deutsch
93,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Ich hielt es nämlich für denkbar, da ich ja nicht Wahrsager bin, dass genau der die Wahrheit sagen könnte, den ich als Lügner vermutete, und vielleicht der lügen würde, von dem ich annahm, dass er die Wahrheit sagte. Ich liess also ihren endlosen und für mich unentscheidbaren Streit auf sich beruhen und wandte mich zu Johannes und Markus, ganz ausgewogen von dem einen Paar zum andern Paar, von den Evangelisten zu den Glaubensverkündern, die den gleichen Titel tragen, an deren Bucheinleitungen ich mittlerweile aus gutem Grund Gefallen fand, da sie weder David noch Maria noch Joseph ins Spiel bringen.",99,deutsch
94,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Denn Johannes sagt da (Joh. 1,1),am Anfang sei das Wort gewesen und das Wort sei bei Gott gewesen und Gott sei das Wort gewesen,womit er auf Christus hinwies; Markus dagegen sagte (Mk. 1,1):Das Evangelium Jesu Christi, des Sohnes Gottes,als wollte er Matthaeus dafür tadeln, dass er ihn als Sohn Davids aufgeführt habe; es sei denn, dass der Jesus, den der eine ankündigt, nicht identisch ist mit dem Jesus, den der andere ankündigt.",72,deutsch
95,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Das also ist der Grund, warum ich nicht anerkenne, dass Christus geboren wurde. Falls nun aber du imstande bist, mir dieses Ärgernis aus dem Weg zu räumen, mach, dass die beiden sich einigen, und ich werde mich bedingungslos geschlagen geben, obwohl es auch dann noch ungeziemend ist zu glauben, dass Gott, und obendrein der Gott der Christen, aus dem Mutterleib geboren wurde.",62,deutsch
96,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Augustinus antwortete:O hättest du doch das Evangelium mit frommem Eifer gelesen und das, was dich bei den Evangelisten als angeblich widersprüchlich in Harnisch brachte, besser sorgfältig untersucht statt es voreilig zu verurteilen! So wärest du, angesichts des augenfälligen Widerspruchs, der dir gleichsam auf der Titelseite entgegenkam, wenigstens auf den Gedanken gekommen, dass diesen Evangelisten schwerlich über den ganzen Erdkreis hin so viel Autorität zugestanden worden wäre, der sich der Scharfsinn so vieler hochgelehrter Männer unterworfen hat, wenn da nicht etwas ganz Bedeutsames verborgen läge.",84,deutsch
97,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Was hat denn die Beobachtung, die du gemacht hast, schon viel zu bedeuten, dass nämlich Lukas nicht dieselben Ahnherren Christi dem Fleisch nach aufzählt wie Matthaeus, wo doch Ioseph bei beiden aufgeführt ist, bei Matthaeus, um die Reihe zu beenden, bei Lukas, um sie zu beginnen, Joseph, der wegen seiner wahrhaft heiligen und jungfräulichen Ehe mit der Mutter Christi es auch verdiente, sein Vater genannt zu werden, sodass also, um seiner Ehre als Ehemann gerecht zu werden, die Stammbaumreihen von ihm ausgehend oder zu ihm hinführend zusammengesetzt wurden?",88,deutsch
98,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Was also hat deine Beobachtung schon viel zu bedeuten, dass Joseph nach Matthaeus einen andern Vater hat als nach Lukas, ebenso einen andern Grossvater nach diesem als nach jenem, und dass dann aufwärts bis zu David über viele Generationen hin die beiden nicht übereinstimmen in der Aufzählung der Vorfahren?",49,deutsch
99,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"So vielen scharfsinnigen und gelehrten Männern, äusserst sorgfältigen Kommentatoren der göttlichen Schriften, wäre also ein so offen daliegender und augenfälliger Widerspruch entgangen? Lateinischsprachige gibt es zwar recht wenige, doch wer könnte die griechischsprachigen zählen? Sie sahen den Widerspruch klar. Was gäbe es Leichteres?",43,deutsch
100,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Und wer bemerkte das nicht, auch wenn er nur ganz kurz hinschaut? Doch die überragende Grösse jener Autorität ehrfurchtsvoll bedenkend glaubten sie daran, dass da etwas verborgen ist, das denen gegeben wird, die darum bitten (cf. Mt. 7,7), denen verweigert wird, die dagegen ankläffen, von denen gefunden wird, die es suchen, denen sich entzieht, die es anfechten, denen eröffnet wird, die anklopfen, denen verschlossen bleibt, die es angreifen: Sie baten darum, sie suchten es, sie klopften an, sie bekamen es, sie fanden es, sie traten ein.",86,deutsch
101,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Die ganze Frage, die sich hier stellt, ist ja doch die, wie Joseph zwei Väter haben konnte. Wenn man zeigen kann, dass dies so sein konnte, dann gibt es überhaupt keinen Grund mehr zur Annahme, einer dieser Evangelisten habe bei der Aufzählung der voneinander abweichenden Stammbaumreihen die Unwahrheit gesagt.",49,deutsch
102,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Wenn man von zwei Vätern ausgeht, wird nichts Sonderbares und Widersprüchliches mehr dabei sein, dass es auch zwei Grossväter, zwei Urgrossväter, und zwei Ururgrossväter geben konnte, und das gleiche gilt für alle Generationen bis zu David, dessen Söhne sowohl Salomon wie auch Nathan waren, Salomon, der zur Linie gehört, der Matthaeus folgte, Nathan, der in der Geschlechterreihe steht, die Lukas vorlegte.",61,deutsch
103,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Es gibt einige, die sich dieses Problems annehmen, und sie sehen, dass kein Mensch auf dem Weg der geschlechtlichen Fortpflanzung von zwei Männern abstammen kann, und glauben daher, dass jene Stammbaumfrage unlösbar sei. Sie beachten dabei eine Möglichkeit nicht- die ja weit verbreitet ist und sich sehr leicht bewerkstelligen lässt–, dass als Vater nicht nur der bezeichnet wird, von dem jemand gezeugt wird, sondern auch jener, von dem er adoptiert wird.",71,deutsch
104,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Denn die Verbindung durch Adoption war den Sitten der Alten keineswegs fremd, finden wir doch auch Frauen, die sich Söhne adoptierten, die nicht aus ihrem Schoss stammten: so Sara von der Hagar (cf. Gen. 16,1), und Lea von ihrer Magd (Cf.Gen. 30,9 f.) und die Tochter des Pharao adoptierte Moses (cf. Ex. 2,9f.).",53,deutsch
105,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Jakob selber aber adoptierte seine Enkel, die Söhne Josephs (cf. Gen. 48,5). Dass aber das Wort „Adoption selber im Mysterium unseres Glaubens höchsten Stellenwert besitzt, das bezeugt die Lehre des Apostels. So sagte der Apostel Paulus, wo er von den Verdiensten der Juden spricht(Rm. 9,4):Sie haben die Adoption an Sohnes Statt und die Herrlichkeit und die Bundesschlüsse und die Gesetzgebung, sie haben die Väter, aus ihnen stammt Christus dem Fleische nach, er, der Gott ist über allem, hochgelobt in Ewigkeit; Ebenso sagt er (Rm 8,23):Auch wir selber seufzen noch in uns, die Adoption erwartend, die Erlösung unseres Leibes; ebenso an anderer Stelle (Gal. 4,4f.):als aber die Fülle der Zeit kam, sandte Gott seinen Sohn, geboren aus einer Frau, dem Gesetz unterworfen, damit er die, die unter dem Gesetz waren, loskaufe und damit wir die Adoption an Sohnes Statt empfangen.",139,deutsch
106,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Welch hohen Wert als Heilssymbol diese Adoption also hat, wird aus diesen und ähnlichen Zeugnissen klar genug ersichtlich. Einen einzigen Sohn nämlich hat Gott, den er aus seiner Substanz zeugte, und über ihn wird gesagt (Phil. 2,6):Da er in der Gestalt Gottes war, hielt er es nicht für einen Raub, wesensgleich mit Gott zu sein.",55,deutsch
107,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Uns aber zeugte er nicht aus seiner Substanz; wir sind nämlich Schöpfung, die er nicht zeugte, sondern erschuf; und deshalb hat er uns adoptiert, um uns so in einem auf uns anwendbaren Verfahren zu Brüdern Christi zu machen. Dieses Verfahren aber, in dem uns Gott nun mit seinem Wort und seiner Gnade zeugte, um uns zu seinen Söhnen zu machen, – nachdem wir ja zuvor von ihm schon erschaffen und für das Leben ausgestattet, nicht aber als seine Söhne geboren waren – wird Adoption genannt.",85,deutsch
108,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Daher sagt Johannes (Joh. 1,12):Er gab ihnen Vollmacht, Söhne Gottes zu werden.Da also das Recht, Söhne zu adoptieren, bei unseren Vätern und in den Heiligen Schriften häufig angewendet wird, zeugt es von geradezu gottlosem Irrsinn, wenn jemand die Evangelisten gleich der Lüge bezichtigt, weil sie voneinander abweichende Stammbaumreihen aufzählten, als ob nicht beide richtig sein könnten, statt zuerst nachzudenken, genau hinzusehen und das Naheliegenste zu erkennen, wie weitverbreitet doch beim Menschengeschlecht die Praxis ist, dass ein Mensch zwei Väter hat, einen ersten, durch dessen Fleisch er als Mensch gezeugt wurde, einen zweiten, durch dessen Willensakt er, nachdem er schon Mensch war, als Sohn adoptiert wurde?",105,deutsch
109,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,"Wenn es unrichtig ist, diesen zweiten als Vater zu bezeichnen, dann beten wir ebenso unrichtig zu Gott:Vater unser, der du bist im Himmel,da wir ja nicht aus seiner Substanz geboren, vielmehr durch seine Gnade und seinen barmherzigsten Willensakt adoptiert worden sind gemäss der apostolischen Lehre und der unumstösslichen Wahrheit.",49,deutsch
110,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,10,"Und doch ist er für uns gleichzeitig Gott, Herr und Vater: Gott, weil wir von ihm, wenn auch mittels menschlicher Eltern, geschaffen wurden, Herr, weil wir ihm untertan sind, Vater, weil wir durch seine Adoption wiedergeboren sind. Für gewissenhafte Kommentatoren der göttlichen Schriften war es also ein Leichtes, angesichts der von den beiden Evangelisten gebotenen unterschiedlichen Stammbaumreihen Christi mit etwas kritischem Blick zu erkennen, wie Joseph zwei Väter mit unterschiedlichen Ahnenreihen haben konnte.",73,deutsch
