id,author,work_title,title,section,text,word_count,language
87,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"V. 4. „Er hat seine Pfeile für Brennstoff bereitet. Unter Pfeilen versteht er die Strafe, mit Brennstoff die, welche das Feuer verdienen.",22,deutsch
88,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"V. 15. „Sieh, er hat Ungerechtigkeit geboren. der Feind unseres Lebens. „Er hat Schmerz empfangen und Unrecht geboren, das heißt, er ist mit sich zu Rathe gegangen und hat seine Beschlüsse in's Werk gesetzt.",34,deutsch
89,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,16,"V.16. „Eitle Grube hat er geöffnet und sie ausgegraben. Denn da er Christus dem Erlöserden Tod bereitet hatte, wird er selbst dem Tode übergeben.",24,deutsch
90,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. 1. Zum Ende, für die Kelter, ein Psalm Davids.",10,deutsch
91,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"Es war einst im Dienste des Gesetzes eine einzige Vorkelter, nämlich der Altar im Tempel; nach der Berufung der Heiden aber sind viele Keltern. Das aber sind wohl die Kirchen, die die Früchte derer empfangen, die in Gottesfurcht leben.",39,deutsch
92,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 2 „Herr, unser Herr, wie wunderbar ist Dein Name auf der ganzen Erde! Es ergreift ihn Staunen über die den Menschen verliehene Kenntniß des Namens Gottes. Denn nicht mehr dem Judenvolke allein ist Gott bekannt.",36,deutsch
93,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"V. 3. „Aus dem Munde der Kinder und Säuglinge hast Du Dir Lob bereitet, derer nämlich, die in Gott Kinder sind, in Betreff der Bosheit, hievon ist aber auch in den Evangelien deutlich geschrieben, daß der Heiland es gesagt habe, als die Pharisäer den Kindern den Mund stopfen wollten, die ihn priesen1We-gen Deiner Feinde, damit Du den Feind und Rächer vernichtest, entweder den sinnlich oder den geistig wahrnehmbaren, oder das jüdische Volk.",72,deutsch
94,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"Denn sie verfolgten Christum als einen Feind und stellten sich, als ob sie das thäten, um den Vater zu rächen. Deßhalb sagte er, um ihnen von allen Seiten diesen Ausweg zu rauben: „Wer mich verachtet, verachtet auch meinen Vater. 2„Den Feind und Rächer , nämlich den Teufel, da er, nachdem er zur Vollbringung der Sünde verleitet hat, auch die Sünder straft und ihnen die Größe der Sünde vor Augen stellt, oder das Volk der Juden, das ein Feind der Wahrheit und ein Rächer ist, weil es das Gesetz zu rächen scheint.",91,deutsch
95,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"V. 4. „Denn ich werde die Himmel sehen, die Werke Deiner Finger. Jene sind ungehalten über die Kinder, die Lob spenden. Ich aber, ein so kleines Werk Deiner Schöpfung, sehe ein so großes und überaus schönes, den Himmel.",38,deutsch
96,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V.5. „Was ist der Mensch, daß Du sein gedenkst, oder der Menschensohn, daß Du auf ihn achtest? Du hast ihn ein wenig unter die Engel erniedrigt. Da das Paulus deutlich auf unsern Heiland bezogen hat.3muß man sich mit der Erklärung zufrieden geben.",42,deutsch
97,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 8. „Alles hast Du seinen Füßen unterworfen. Nachdem Gott gesagt hatte: „Laßt uns den Menschen machen nach unserm Bild und Gleichniß. 4fügt er bei: „Und sie sollen herrschen über die Fische des Meeres, und zählt das Übrige einzeln auf und fügt dann bei: „Wachset und mehrt euch und erfüllt die Erde und herrschet über sie! 5Denn der vernünftigen Natur verlieh er, da sie Gott ähnlich gemacht war, die Herrschaft über Alles.",72,deutsch
98,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"Und da der Mensch die Macht des göttlichen Bildes empfing, so wurde er, wie Gott der Herrscher über alleDinge ist, in gleicher Weise zum Machthaber über die irdischen. Und wenn allgemein gesagt ist: „Und Du hast ihn über die Werke Deiner Hände gesetzt. und er anderswo sagt: „Und die Werke Deiner Hände sind die Himmel. 6so hat er ihn offenbar über den Himmel gesetzt, und nicht mehr verborgen deutet er darauf bin, daß die im Himmel sich aufhalten werden, die von der Erve dorthin ihren Wohnsitz verlegen, wenn sie das Himmelreich erben werden, wie verheissen ist.",96,deutsch
99,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"Es sagt auch Paulus: „Erben Gottes und Miterben Christi.'7In gleicher Weise muß man auch die Worte auffassen: „Du hast Alles seinen Füßen unterworfen. Und jetzt gilt das von den Thieren. Da aber ein engelgleiches Leben den Menschen im Himmel aufbewahrt ist, wird er, wenn er dort über die Werke seiner Hände gesetzt ist, den Himmel schauen und was sich in ihm befindet.",62,deutsch
100,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"Der selige Paulus aber hat auch Dieß vom Heiland verstanden als Etwas, was in der zukünftigen Zeit geschehen werde. Deßbalb spricht der Vater zu ihm: „Sitze zu meiner Rechten, bis ich Deine Feinde als Schemel unter Deine Füße legen werde. 8„Alle Schafe und Rinder.",44,deutsch
101,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"Damit deutet er die Israeliten an, welche glaubten. „Dazu die Thiere des Feldes. Damit bezeichnet er die Heiden. „Die Vögel des Himmels, die Hochmüthigen im Leben, die hohen Sinn haben, die ganz Unverständigen.",33,deutsch
102,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V. 10. „Herr, unser Herr, wie wunderbar ist Dein Name auf der ganzen Erde! Er spricht wiederholt seine Verwunderung aus, wie gesagt, von Staunen ergriffen über die den Menschen zu Theil gewordene Gotteserkenntniß.",33,deutsch
103,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. l. Zum Ende, für die Geheimnisse des Sohnes, ein Psalm Davids.",12,deutsch
104,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"In diesem Psalme zeigt er, was der Heiland geheim gethan hat. Er hat aber Vieles geheim gethan. Dahin gehören seine fleischliche Geburt aus der Jungfrau durch den heiligen Geist, die ausserordentlichen und wunderwirkenden Kraftäusserungen, der Tod selbst und das Hinabsteigen in die Unterwelt, das Wiedererwachen von den Todten.",48,deutsch
105,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"Damit Das alles ist von ihm in geheimer Weise vollbracht worden. Denn er verbarg das auch vor den Fürsten dieser Welt. Für diese geheimen Thaten nun seinen Dank auszusprechen, tritt der Prophet im Namen der Menschheit auf und spricht: „Ich werde vor Dir bekennen, o Herr!",46,deutsch
106,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"Als die Geheimnisse aber sind der Tod und die Thaten der Unterwelt, die Auferstehung und die Auffahrt bezeichnet.",18,deutsch
107,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"V. 2. „Bekennen werde ich vor Dir, o Herr, in meinem ganzen Herzen .V. 4, weil mein Feind sich rückwärts gewendet hat. Er zeigt, auf wen sich das Bekenntniß bezieht. Seinen Feind aber nennt er den Tod, der sich rückwärts gewendet hat, das heißt zum Nichtsein.",46,deutsch
108,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"V. 4. „Sie werden ermatten und umkommen vor Deinem Angesichte. Wenn der Tod, will er sagen, sich rückwärts wenden wird, da wird natürlich auch jede feindliche Macht vernichtet werden. Wenn nämlich als letzter Feind der Tod vernichtet wird, so sind im Voraus natürlich die feindlichen Mächte vernichtet.",47,deutsch
109,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,V. 5. „Denn Du hast mein Urtheil undmein Recht besorgt. Er führt die Ursache der Danksagung an. Die Worte: „Du sitzest auf dem Throne zeigen den Vorsitz Gottes bei dem Gerichte an.,32,deutsch
110,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 6. Du schaltest die Heiden, und der Gottlose ging zu Grunde. nämlich die geistigen Feinde. „Du vertilgtest seinen Namen1auf immer und ewig. Er meint den geistigen Drachen, der der Teufel ist.",32,deutsch
111,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 7. „Des Feindes Schwerter sind ganz zu Ende gegangen. Schwerter des Teufels nennt er die feindlichen Mächte, durch die er stark war. „Verschwunden ist ihr Andenken mit dem Schalle. Denn ihr Untergang ist gehört worden.",36,deutsch
112,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"V. 10. „Und es wurde der Herr eine Zuflucht dem Armen, dem armen geistigen Volke, meint er. „Ein Helfer in der gelegenen Zeit in der Trübsal, wie: „In der angenehmen Zeit erhörte ich Dich. 2",35,deutsch
113,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"V. 12. „Lobsinget dem Herrn, der auf Sion wohnt, im himmlischen Jerusalem meint er. „Verkündet unter den Heiden seine Thaten! Das spricht er gleichsam zu den Aposteln und Verkündern des Evangeliums. Was aber das für Thaten sind, spricht er im Folgenden aus.",42,deutsch
114,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"V. 13. „Denn der ihr Blut sucht, hat sich ihrer erinnert. Das Blut, will er sagen, das für ihn vergossen wurde, wird er suchen, um Rechenschaft zu fordern.",28,deutsch
115,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V. 15. „Der Du mich emporhebst aus den Pforten des Todes. Deßhalb erhebst Du mich aus dem Lande der Erniedrigung, damit ich mich in die Chöre mische im himmlischen Sion.",30,deutsch
116,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"V. 17. „Der Herr wird erkannt, wie er zu Gericht geht. Denn ein gerechtes Gericht ist es fürwahr, daß die, die einem Menschen den Tod bereiteten, inihm gefangen werden. Vielleicht, weil die, über die das Gericht ergeht, den Richter erkennen werden zur Zeit des Gerichtes.",45,deutsch
117,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"Daniel Barbarus V. 18. „Die Sünder sollen in die Hölle gestürzt werden. nämlich die Dämonen und die sich ihrem Dienste ergeben haben. „Alle Völker, die Gott vergessen. die Heiden, Häretiker, Juden.",31,deutsch
118,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,16,"V. 20. „Steh' auf, o Herr, es erstarke nicht der Mensch. Er fleht, es möge der Eingeborne den Bewohnern der Erde leuchten, damit jener hochmüthige Teufel, den er eben hier einen Menschen nennt, sein Haupt nicht noch mehr erhebe. „Vor Deinem Angesichte sollen gerichtet werden die Völker.",47,deutsch
119,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,17,"Er fleht, es möge die Berufung der Heiden zum Heile rasch geschehen.",12,deutsch
120,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,18,"V. 2l. „Setze, o Herr, einen Gesetzgeber über sie! Und wer ist anders der Gesetzgeber, als der uns ins Gesetz des neuen Bundes eingefühlt hat? „Es sollen die Völker wissen, daß sie Menschen sind. Durch den übermäßigen Betrug der Dämonen hatten sie thierische Lebensweise angenommen, so daß es von ihnen heißt: Den unvernünftigen Thieren wurde er vergleichbar und machte sich ihnen ähnlich3",62,deutsch
121,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. l. „Warum, o Herr, stehst Du in der Ferne? Er fleht um Beschleunigung der viel späteren Be-rufung der Heiden. Aber gerade das hat der Hochmuth des Teufels bewirkt.",29,deutsch
122,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"V. 2. „Während der Gottlose übermüthig ist, wird der Arme vom Feuer gebrannt. Der Hochmuth des Bösen, will er sagen, wird Deinem armen Volke ein brennendes Feuer. „Sie werden ergriffen in den Anschlägen, die sie ersinnen. statt: Sie werden ergriffen werden. „Denn Du. heißt es. „bist der, der die Weisen fängt in ihrer Verschlagenheit. 1",55,deutsch
123,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 3. „Denn der Sünder wird gelobt in den Begierden seiner Seele. So groß, will er sagen, ist seine Nachsicht, daß, weil die Gottlosen ungestraft bleiben, einige Unverständige ihr Leben lobenswerth finden.",32,deutsch
124,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"V. 4. „Der Sünder erbitterte den Herrn. Er erbitterte ihn, indem er die Worte über seine Vorsehung und sein Gericht verspottete. Denn Viele spotten sogleich, wenn sie so Etwas hören, Es wird aber Dieß beigefügt: „nach der Größe seines Zornes. So daß es im Zusammenhange also heißt: Der Sünder, sagt er, erbitterte den Herrn, indem er eine Menge Zorn sich aufhäufte.",61,deutsch
125,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"Denn ""seines ist auf den zu beziehen, der erbitterte. Dann muß das Folgende: „wird nicht suchen als Frage2gelesen werden so daß sich folgender Sinn ergibt: Erbittert er Gott, indem er sich eine Fülle des Zornes entzündet, Gott aber wird nicht suchen?",41,deutsch
126,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"Man muß also ein Fragezeichen lesen, daß der Sinn ist: Nicht wird Gott suchen und ihm vergelten nach dem Zorne, den er am Tage seines Zornes sich aufgehäuft hat?",29,deutsch
127,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V. 5. „Nicht hat er Gott vor Augen. Es nimmt jede schlechte That damit ihren Anfang, daß man nicht daran denkt, daß Gott Richter ist. „Deine Gerichte sind weggerückt von seinem Angesichte. Denn wer nichtweiß, daß ein Gott ist, weiß auch nicht, daß ein Richter ist.",46,deutsch
128,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,Er wird herrschen über alle seine Feinde. Ähnlich ist: „Ich werde den ganzen Erdkreis in meine Hand nehmen wie ein Vogelnest. 3,22,deutsch
129,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 6. „Denn er sprach in seinem Herzen: Ich werde nicht wanken. statt: Ich werde keinen Fehltritt thun, ich werde in Ewigkeit nicht vernichtet werten; denn „ich werde nicht unglücklich sein.",31,deutsch
130,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"Daniel Barbarus fügt bei: Denn wer an einem Laster Antheil hat, glaubt, daß ihm nichts Schlimmes begegnen werde.",18,deutsch
131,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"V. 7. „Sein Mund ist voll von Fluch. Er hat darauf gerechnet, sagt er, ein beständiges Glück zu haben. Deßbalb ist auch sein Mund angefüllt mit Bitterkeit und Hinterlist und er lauert den Armen auf, um sie in seinen schlingen zu tödten.",42,deutsch
132,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"Von wem soll man aber die Worte „mit den Reichen 4anders verstehen, als von denen, die im Bösen reich sind? Denn Diese stehen dem Teufel, ihrem Vater, gegen die Armen bei.",31,deutsch
133,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V. 8. „Er sitzt auf der Lauer mit den Reichen. Indem er in Versammlungen und bei Zusammenkünften sitzt, denkt er auf Nachstellungen und Anschläge gegen die Unschuldigen.",27,deutsch
134,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"V. 10. „Er wird sich niederbeugen und fallen. Wenn er sagen wird: Ich habe gesiegt, da wird er sich seines Falles zu schämen haben.",24,deutsch
135,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"V. 11. „Denn er sprach in seinem Herzen: Gott hat es vergessen. Das spricht der Teufel, nicht weil er so denkt, sondern weil er uns hintergehen will, damit wir straucheln und auf die Meinung kommen, daß Gott auf die menschlichen Dinge nicht achte.",43,deutsch
136,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,16,"V. 12. Stehe auf, Herr mein Gott! Er fleht, um die Langmuth und Güte Gottes aufzurütteln. Denn wenn die Hand Gottes sich gegen die Thorheit der Gottlosen nicht erhebt, so werden sie unbesonnener.",33,deutsch
137,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,17,"V. 13. „Denn er sprach in seinem Herzen: Er wird es nicht suchen. Das ist der Grund, warum er sich überhebt und fällt.",23,deutsch
138,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,18,"V. 14. „Du siehst es, denn Du schauest die Mühsal und den Schmerz. Du, sagt er, o Herr, kennst Alles, und Nichts von dem, was geschieht, ist Dir verborgen, noch von dem, was in der Seele und in den Gedanken vorgeht.",41,deutsch
