id,author,work_title,title,section,text,word_count,language
77,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Der Name Pflichtenlehre nicht bloß den Philosophen, sondern auch den Hagiographen geläufig (25). Erklärung desselben (26).",16,deutsch
78,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"25. Rechtfertigen nun die Personenumstände die Abfassung der Pflichtenlehre, so laßt uns sehen, ob dieselbe auch sachlich sich rechtfertigen läßt, und ob diese Bezeichnung nur ein philosophischer Schulausdruck ist oder auch in den göttlichen Schriften sich findet. Gut fügte es sich nun, daß uns bei der heutigen Evangeliumverlesung der Heilige Geist, als wollte er zum Schreiben mahnen, eine Stelle zu lesen gab, die uns nur bestärken mußte, daß auch wir von officium (Pflicht) sprechen können.",75,deutsch
79,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Denn als der Priester Zacharias im Tempel stumm ward und nicht sprechen konnte, „da geschah es , so heißt es, „sobald die Tage seines Pflichtdienstes (officium) abgelaufen waren, ging er hinweg in sein Haus 1. Auch wir können also nach dem verlesenen Texte von officium (Pflicht) sprechen.",47,deutsch
80,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"26. Auch die wissenschaftliche Erwägung widerspricht dem nicht. Das Wort officium (Pflicht) kommt nämlich unseres Erachtens von efficere (verrichten), besagt also gleichsam ein efficium (Pflichtverrichtung) — des besseren Wortklanges wegen sagte man aber mit Veränderung eines Buchstabens officium — oder besagt doch ein Handeln, das niemand schadet (officiat), allen frommt2.",50,deutsch
81,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"Vgl. Cic. l. c. 2, 7—3, 8. Wiewohl Cicero eine „Näherbestimmung des Pflichtbegriffes , welche merkwürdigerweise von Panätius übergangen worden sei, in Aussicht stellt, übergeht er selbst die Begriffsbestimmung und leitet sofort auf die Einteilung der Pflichten über. Die obigen etymologischen Erklärungen des Wortes officium finden sich bei Cicero nicht.",50,deutsch
82,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Der Philosophie gilt das Sittlichgute und das Nützliche als Einteilungsgrund der drei, bezw. fünf Arten von Pflichten (27), für uns nur das Sittlichgute, gemessen am Maßstabe des Ewigen (28); daher die Darstellung der christlichen Pflichtenlehre nicht überflüssig (29).",38,deutsch
83,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"27. Die Pflichten, meinte man1, leiten sich her vom Sittlichguten und Nützlichen und von der Wahl des Besseren zwischen diesen beiden; es könne ferner der Fall eintreten, daß es sich um ein zweifaches Gute und ein zweifaches Nützliche zugleich handle und die Frage entstehe, was das Bessere und was das Nützlichere davon sei.",53,deutsch
84,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"So ergibt sich denn zunächst eine dreifache Einteilung des Pflichtmäßigen: in das Sittlichgute, das Nützliche und das, was das Bessere ist. Sodann teilte man diese drei Arten in fünf weitere ein: in ein zweifaches Sittlichgute, in ein zweifaches Nützliche und in die Wahl und Entscheidung darüber.",46,deutsch
85,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"Die ersteren betreffen, wie man sagt, das Schickliche und das Ehrbare im Leben, die beiden folgenden die Glücksgüter des Lebens: Besitz, Reichtum und Vermögen; die Wahl hierüber stehe dem Urteil zu. So jene Autoren.",34,deutsch
86,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"28. Wir aber bemessen ausschließlich nur das Schickliche und Ehrbare2, mehr mit dem Maßstab des Zukünftigen als des Gegenwärtigen, und bezeichnen nur das für nützlich, was der Seligkeit des ewigen Lebens, nicht was der Lust des gegenwärtigen frommt. Wir erblicken auch keinerlei Vorteile in Reichtum und Vermögensschätzen, sondern halten diese für Nachteile, wenn man nicht darauf verzichtet.",57,deutsch
87,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"Schwerer drückt ihre Last, wenn sie vorhanden sind, als ihr Verlust, wenn sie abhanden kommen.",15,deutsch
88,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,". Unsere schriftliche Arbeit ist daher nicht überflüssig, weil wir an den Pflichtbegriff einen anderen Maßstab anlegen, als jene Autoren es getan haben. Sie halten die irdischen Glücksgüter für etwas Gutes, wir halten sie geradezu für einen Nachteil, weil einer, der gleich jenem Reichen hier Gutes empfängt, dort gepeinigt wird, ein Lazarus dagegen, der hier Schlimmes erduldete, dort seinen Trost findet3.",61,deutsch
89,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"Wer jene Werke nicht liest, mag nach Gutdünken unsere Zeilen lesen, wenn es ihm sonst nicht um Wortgepränge und Redekunst, sondern um die schlichte Schönheit der Sache zu tun ist.",30,deutsch
90,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"Vgl. Cic. l. c. 3, 7—10. Die Ableitung und Einteilung der Pflichten nach Panätius.",14,deutsch
91,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,"Auch Cic. l. c. 2, 5 f. betont, daß sich der Begriff Pflicht mit einer auf dem Utilitätsprinzip beruhenden Moral, mag sie ihn auch im Munde führen, nicht verträgt.",29,deutsch
92,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Schweigen ein Gebot der Hl. Schrift (30). Dieser, nicht der Philosophie, kommt die Priorität hierin zu (31). Schweigen eine Kunst, die geübt werden muß (32—33). Vom rechten Maßhalten im Schweigen, Reden und Handeln (34—35).",34,deutsch
93,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"30. An erster Stelle waren es unsere Schriften, worin das Geziemende, griechischπρέπον[prepon] genannt, näher festgesetzt wurde. Wir werden darüber aufgeklärt und belehrt, wenn wir lesen: „Dir geziemt Lobgesang, o Gott, auf Sion , oder im Griechischen:Σοὶ πρέπει ὕμνος ὁ θεὸς ἐν Σιών[Soi prepei hymnos ho theos en Siōn]1.",48,deutsch
94,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Auch der Apostel mahnt: „Rede, was sich für eine gesunde Lehre geziemt! 2Und an einer anderen Stelle: „Es ziemte sich aber dem, durch welchen alle Dinge und um dessentwillen alle Dinge sind, und welcher viele Kinder zur Herrlichkeit herbeiführte, den Führer ihres Heils durch Leiden zu vollenden 3.",48,deutsch
95,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"31. Hat etwa Panätius, hat Aristoteles, der ebenfalls von der Pflicht handelte, früher gelebt als David? Ist doch selbst Pythagoras, der an Alter, wie wir lesen, über Sokrates hinaufreicht, dem Propheten David gefolgt, da er den Seinigen das Gesetz des Schweigens gab.",42,deutsch
96,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"Doch er wollte seinen Schülern fünf Jahre lang das Sprechen überhaupt verbieten, während David diese Naturgabe nicht beeinträchtigen wollte, sondern nur Bedachtsamkeit im Reden lehrte. Näherhin wollte Pythagoras mittels des Nichtsprechens das Sprechen lehren; nach David sollten wir mehr durch Sprechen das Sprechen lernen.",44,deutsch
97,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,Wie wäre denn eine Unterweisung ohne Schulung oder ein Fortschritt ohne Übung denkbar?,13,deutsch
98,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,"32. Wer im Kriegsfach sich ausbilden will, der übt sich täglich in den Waffen, tritt in voller Rüstung gleichsam in das Vorspiel des Kampfes ein, sucht Deckung, als stünde der Feind schon vor ihm, und erprobt seine Arme im gewandten und kräftigen Speerwerfen oder weicht dem Geschosse des Gegners aus und entgeht ihm wachsamen Auges.",55,deutsch
99,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"Wer ein Schiff auf dem Meere durch Steuer zu lenken oder durch Ruder zu leiten begehrt, übt sich zuvor auf einem Flusse. Wer einen lieblichen Sang und eine schöne Stimme erstrebt, bildet erst nach und nach die Stimme im Singen aus.",41,deutsch
100,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"Und wer durch Körperkraft und regelrechten Wettkampf nach der Siegeskrone auslangt, übt sich täglich in der Ringkunst, stählt seine Glieder, nährt seine Ausdauer, um sich erst mühsam daran zu gewöhnen.",30,deutsch
101,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,"33. Das lehrt uns die Natur schon am kleinen Kinde. Es bemüht sich zunächst um die Sprachlaute, um das Sprechen zu lernen; der Laut ist gleichsam die Schule und der Ringplatz für die Stimme. So sollen denn auch die, welche Behutsamkeit im Reden lernen wollen, die Gabe der Natur nicht verleugnen, das Gebot der Wachsamkeit hingegen üben gleich wachestehenden Posten, die wachend, nicht schlafend auslugen.",65,deutsch
102,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,11,"Jedes Ding findet nämlich durch Schulung, die seiner Eigenart und natürlichen Beschaffenheit entspricht, Förderung.",14,deutsch
103,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,12,". David schwieg nicht immer, sondern wenn es der Augenblick erforderte; er verweigerte nicht ständig und nicht jedermann die Antwort, sondern nur dem Gegner, der ihn reizte, dem Sünder, der ihn herausforderte4. Und er hörte, wie er an einer anderen Stelle versichert, nur auf solche nicht, welche Eitles redeten und Trug sannen; und öffnete ihnen wie taub und stumm seine Stimme nicht5.",62,deutsch
104,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,13,"Auch anderswo liest man: „Antworte dem Törichten nicht auf seine Torheit, damit du ihm nicht ähnlich werdest! 6",18,deutsch
105,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,14,"35. Die erste Pflicht ist sonach das Maßhalten im Reden. Das heißt Gott ein Lobopfer darbringen; das heißt Ehrfurcht wahren bei der Schriftlesung; das heißt den Eltern Ehrerbietung erweisen. Ich weiß, daß man gar häufig nur redet, weil man nicht zu schweigen versteht.",43,deutsch
106,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,15,"Selten schweigt einer, wenn schon das Reden ihm nicht frommt. Der Weise überlegt erst viel, wenn er reden soll: was er sprechen soll, zu wem er sprechen soll, an welchem Ort, zu welcher Zeit. So gibt es denn ein Maßhalten sowohl im Schweigen wie im Reden, aber auch ein Maßhalten im Handeln.",52,deutsch
107,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,16,"Ps. 64, 2 [Hebr. Ps. 65, 2]. Ambrosius teilt mit vielen Kirchenschriftstellern der alten Zeit die Anschauung, daß alles, was an wahren Weisheitselementen bei heidnischen Autoren sich vorfindet, auf Entlehnungen aus der Hl. Schrift beruht. Vgl. Allg. Einl., Bd. I S. XXXIII f.",43,deutsch
108,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,Die Einteilung der Pflichten in vollkommene und mittlere kennt auch die Hl. Schrift (36—37). Zu den ersteren zählt die Barmherzigkeit (38—39).,21,deutsch
109,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"36. Jede Pflicht ist entweder eine mittlere oder eine vollkommene1. Auch das können wir gleicherweisean der Hand der Schrift nachweisen. Wir lesen nämlich im Evangelium den Ausspruch des Herrn: „Willst du zum ewigen Leben gelangen, so halte die Gebote. Da sprach jener: welche?",43,deutsch
110,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Jesus aber sprach zu ihm: Du sollst nicht töten; du sollst nicht ehebrechen; du sollst nicht stehlen; du sollst nicht falsches Zeugnis geben; ehre Vater und Mutter; und liebe deinen Nächsten wie dich selbst! 2. Das sind mittlere Pflichten, denen etwas fehlt.",42,deutsch
111,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"37. So spricht denn auch der Jüngling zu ihm: „Das alles habe ich von Jugend auf beobachtet: was fehlt mir noch? Da entgegnete ihm Jesus: Willst du vollkommen sein, so geh, verkaufe alle deine Güter und gib sie den Armen, und du wirst einen Schatz im Himmel haben, und komm und folge mir nach! 3Im Vorausgehenden findet sich die Schriftstelle mit der Mahnung, die Feinde zu lieben, für unsere Verleumder und Verfolger zu beten und die, welche uns fluchen, zu segnen4.",81,deutsch
112,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"So müssen wir es halten, wenn wir vollkommen sein wollen wie unser Vater, der im Himmel ist, der über Gute und Böse die Sonne ihre Strahlen ausgießen läßt und unterschiedslos die Lande aller mit Regen und Taubefruchtet5. Das nun ist die vollkommene Pflicht, von den Griechenκατόρθωμα[katorthōma] genannt.",47,deutsch
113,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"Durch sie gelangt alles, was irgendwie zu Fall kommen konnte, zur Besserung.",12,deutsch
114,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,"38. Gut ist auch die Barmherzigkeit; denn auch sie macht den Menschen vollkommen, weil sie den vollkommenen Vater nachahmt. Nichts empfiehlt eine christliche Seele so, wie die Barmherzigkeit, vor allem gegen die Armen. Als Gemeingut soll man die Erzeugnisse der Natur betrachten, welche die Früchte der Erde für alle hervorbringt.",50,deutsch
115,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"Dem Armen sollst du daher von deiner Habe mitteilen und den unterstützen, der Los und Gestalt mit dir teilt. Du reichst eine Münze:erempfängt seinen Lebensunterhalt; du gibst ein Geldstück:ersieht darin seine ganze Habe. Dein Denar ist sein Vermögen.",38,deutsch
116,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"39. Mehr bietet dir verhältnismäßig der Arme: er ist Schuldner des Heils. Kleidest du einen Nackten, schmückst du dich selbst mit dem Kleide der Gerechtigkeit6. Nimmst du einen Fremden unter dein Dach auf, nimmst du dich eines Notleidenden an, verschafft er dir die Freundschaft der Heiligen und die ewigen Wohnungen7. Nicht wenig bedeutet solcher Gnadenerweis.",55,deutsch
117,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,"Leibliche Saat streust du aus, geistige Frucht erntest du. Du wunderst dich über das Gericht des Herrn, das über den heiligen Job hereinbrach?8Bewundere dessen Tugend! Konnte er doch sprechen: „Auge war ich der Blinden, der Lahmen Fuß. Ich war der Vater der Schwachen 9. „Mit dem Fell meiner Lämmer wurden ihre Schultern erwärmt 10. „Kein Fremder wohnte draußen; meine Türe stand vielmehr jedem Ankömmling offen 11.",66,deutsch
118,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,11,"Selig fürwahr, von dessen Haus kein Armer je mit leerer Tasche fortging! Denn niemand ist seliger, als wer der Not des Armen und der Trübsal des Schwachen und Dürftigen gedenkt. Am Tage desGerichtes wird er Heil finden vom Herrn12, indem er ihn zum Schuldner seines Erbarmens haben wird.",48,deutsch
119,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,12,"Diese stoische Einteilung der Pflichten bei Cic. l. c. I 3, 8; insbes. III 3, 14—4, 16 (vgl. unten III 2, 10 ff.). Die vollkommene Pflicht oder Erstpflicht (officium perfectum, primum,κατόρθωμα[katorthōma]) besteht hiernach in dem aus sittlich-gutem Beweggrund hervorgehenden rechten Tun (rectum), die mittlere oder die Pflicht zweiten Grades (officium medium, secundum,καθῆκον[kathēkon] zwischen dem Sittlichguten und dem Vernunftwidrigen liegend) im vernunftmäßigen Handeln, genauer „in dem Handeln, für welches ein vernünftiger Grund beigebracht werden könne.",74,deutsch
