id,author,work_title,title,section,text,word_count,language
72,Benedikt von Nursia,Die Regel des Hl. Benedikt,III. KAPITEL. Von der Beiziehung der Brüder zur Beratung.1,7,Das Kirchenrecht und spezielle Vorschriften der einzelnen Kongregationen des Ordens haben in manchen Punkten die Befugnis des Abtes in dieser Hinsicht rechtlich umgrenzt und beschränkt.,25,deutsch
73,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,1,"1Vor allem Gott den Herrn lieben aus ganzem Herzen,aus ganzer Seele, mit aller Kraft2. Dann den Nächsten wie sich selbst3. Ferner nicht töten. Nicht ehebrechen. Nicht stehlen. Nicht begehren. Kein falsches Zeugnis geben4. Alle Menschen ehren5. Und was man selbst nicht leiden möchte, auch keinem andern tun6.",47,deutsch
74,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,2,"Sich selbst verleugnen, um Christus nachzufolgen7. Den Leib züchtigen. Sinnliche Ergötzungen nicht suchen. Das Fasten lieben. Arme erquicken. Nackte bekleiden. Kranke besuchen8. Tote begraben. Bedrängten zu Hilfe kommen. Trauernde trösten.Dem Treiben der Welt sich entfremden9. Der Liebe zu Christus nichts vorziehen10.",41,deutsch
75,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,3,"Zorn nicht zur Tat werden lassen. Rachegelüste nicht dauern lassen. Kein Falsch im Herzen tragen11. Nicht heuchlerischen Frieden bieten. Von der Liebe nicht lassen. Nicht schwören, um nicht etwa falsch zu schwören. Mit Herz und Mund die Wahrheit sagen. Nicht Böses mit Bösem vergelten12.",44,deutsch
76,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,4,"Kein Unrecht tun, selber in Ruhe solches tragen13. Die Feinde lieben14. Die uns schmähen, nicht wieder schmähen, sondern segnen15. Verfolgung leiden um der Gerechtigkeit willen16. Nicht stolz sein17. Nicht trunksüchtig, Nicht eßsüchtig, Nicht schlafsüchtig sein. Nicht träge sein. Kein Murrer, Kein Verleumder sein. Seine Hoffnung auf Gott setzen118.",48,deutsch
77,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,5,"Das Gute, das man an sich gewahrt, Gott zuschreiben, nicht sich selber. Das Böse aber stets als sein eigenes Werk erkennen und bekennen19.Vor dem Tage des Gerichtes bangen. Vor der Hölle zittern. Nach dem ewigen Leben von Herzen mit heiliger Begierde verlangen.",42,deutsch
78,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,6,"Den drohenden Tod täglich vor Augen haben20. Seinen Lebenswandel stündlich überwachen. Daß allerorten Gottes Auge auf uns schaut, untrüglich glauben. Böse Gedanken, sobald sie im Herzen aufsteigen, an Christus zerschellen und sie dem geistlichen Vater offenbaren21. Seinen Mund vor böser und verkehrter Rede bewahren. Nicht gerne viel reden.",48,deutsch
79,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,7,Hohles Gerede oder Possen sich nicht gestatten. Vieles oder zu lautes Lachen nicht lieben. Fromme Lesung gern anhören. Dem Gebet häufig obliegen. Seine früheren Sünden unter Tränen und Seufzen täglich vor Gott im Gebete bekennen. Diese Sünden fortan meiden. Den Begierden des Fleisches nicht zu Willen sein22. Den Eigenwillen hassen.,50,deutsch
80,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,8,"Den Anordnungen des Abtes in allen Stücken gehorsam sich fügen, auch wenn er selbst, was ferne sei, anders handeln sollte, im Gedanken an das Gebot des Herrn: „Was sie sagen, das tut, was sie aber tun, das tuet nicht! 23Sich nicht wollen als Heiligen feiern lassen, bevor man es ist; sondern es zuerst werden, um dann mit Recht als solcher zu gelten24.",62,deutsch
81,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,9,"Gottes Gebote tagtäglich im Werke erfüllen. Die Keuschheit lieben. Niemand hassen.Keine Eifersucht hegen. Sich von Scheelsucht nicht beherrschen lassen. Streitereien nicht lieben. Selbsterhebung fliehen und die Älteren ehren. Die Jüngeren lieben. In der Liebe zu Christus für die Feinde beten25. Nach einem Zwiste, noch ehe die Sonne scheidet, Versöhnung suchen26.",50,deutsch
82,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,10,"Siehe, das sind die Werkzeuge der geistlichen Kunst. Handhaben wir sie Tag und Nacht, ohne zu ermüden, und weisen wir sie dann am Tage des Gerichtes wieder vor, dann wird uns jener Lohn vom Herrn ausbezahlt27, den er selbst verheißen hat: „Kein Auge hat es gesehen, kein Ohr gehört, was Gott denen bereitet hat, die ihn lieben 28.",58,deutsch
83,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,11,"Die Werkstätte aber, wo wir das alles mit emsigem Fleiße wirken sollen, ist das Kloster in seiner Abgeschiedenheit, und beständiges Ausharren im Klosterverband.",23,deutsch
84,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,12,"Kap. 1—4 handeln über die äußere Konstitution des Klosters, Kap. 4—8 über das innere, geistliche Leben, das darin herrschen soll, und zwar zunächst allgemein unter dem Bilde von 72 oder 73 Werkzeugen der geistlichen Kunst [der Ausdruck instrumentum in diesem Sinn geht auf Kassian zurück, s. Rothenhäusler  f. Anm. 2].",50,deutsch
85,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,13,"Das Kap. 4 wird in manchen Handschriften auch gesondert überliefert [s. Plenkers in Zeitschr. f. österr. Gyinnas. 53 [1902] 110—2], noch Theodulf von Orleans spricht in seinem Capitulare ad presbyteros c. 21 [Migne Patr. lat. 105, 197] von einer „sententia cuiusdam patris de instrumentis bonorum operum .",47,deutsch
86,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,14,"Der heilige Benedikt hat diese instrumenta weder aua dem apokryphen, in den Dekretalen des Pseudo-Isidor überlieferten Clemensbrief, noch aus den Duae Viae der Didache, noch aus ägyptischen monastischen Kegeln [Kanones eines Konzils von Alexandrien 362, Syntagma des Pseudo-Athanasius] herübergenommen, s. Butler in Journal of Theological Studies 11 [1910] 283—8; 12[1911] 261—9, sondern selbständig zusammengestellt, freilich wohl mit teilweiser Benützung ähnlicher, früherer Sammlungen.",62,deutsch
87,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,15,"Solche Sentenzensammlungen waren im Altertum sehr beliebt, auch bei den Griechen und Römern, vgl. z. B. die Aussprüche der 7 Weisen [bei Mullach, Fragm. philos. graec. I, 212ss.], die moralischen Mahnungen des Pythagoreers Sextus, die später von einem Christen überarbeitet, von Rufinus übersetzt und dann fälschlich dem Papst Sixtus II zugeschrieben wurden [Ausg. von Elter, Gnomica I [Leipzig 1892] vgl.",60,deutsch
88,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,16,"Conybeare, The Ring of Pope Xystus [London 1910]. In den Klöstern scheinen solche Sammlungen vor der definitiven Regelung des Klosterlebens vielfach die Stelle der Regel vertreten zu haben, so besonders die Admonitiones des heiligen Basilius [Revue bened. 27 [1910] 226-33] und die Sentenzen des Evagrius [ebenda 28 [1911] 143—53], im griechischen Urtext herausg. von Greßmann, Nonnenspiegel und Mönchsspiegel [Text u. Unters. III, 9].",63,deutsch
89,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,17,"Hierher gehören auch die Doctrina Hobü [Pitra, Anal, sacra et prof. 1 [Paris 1888] 117], die Doctrina Severini [J. Schlecht, Dootrina XII Apost. [Freiburg 1901] 127-9] und später die Dicta Pirminii [Caspari, Kirchenhist. Anecdota [Christiania 1883] 149]. Über die Bedeutung des 4. Kap. handelt E. Schmidt in Stud. u. Mitteil. 4 [1883] 2, 1-21.",54,deutsch
90,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,18,"Tob. 4, 16; in positiver Form Matth. 7,12. Die negative Form findet sich auch als Zusatz in der sogenannten westlichen Form von Apg. 15, 20 und 29, scheint überhaupt christliches Sprichwort gewesen zu sein, s. Butler in Journal of Theol. Stud. 11 [1910] 283 f.",45,deutsch
91,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,19,Vita Antonii [versio Evagrii] 13; Cypr. De orat. dorn. 15.,10,deutsch
92,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,20,"Zu diesen beiden instrumenta sind zu vergleichen ein Ausspruch des Bias bei Stobäus III pg. 128 und Porphyrius Ad Marcellara 12 [vgl. Weyman in Wochenschr. f. klass. Philol. 13 [1896] 209]. Sonst vgl. noch Aug. Senno 96, 2 und Canon 22 des Konzils von Orange [529 gegen die Semipelagianer].",49,deutsch
93,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,21,"Reg. S. Antonii 45; Vitae Patrum III, 196 [ed. Rosweyde Antwerpen 1628].",12,deutsch
94,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,22,"Vgl. Hier. Ep. 148, 22 und „esse quam videri bonus malebat Sallust. Catilina 54, 6.",15,deutsch
95,Benedikt von Nursia,Die Regel des Hl. Benedikt,IV. KAPITEL. Von den Werkzeugen der guten Werke.,23,Weyman verweist auf das pseudophokylideische Gedicht als Parallele [Wochenschr. f. klass. Philol. 18 [1896] 210].,15,deutsch
96,Benedikt von Nursia,Die Regel des Hl. Benedikt,V. KAPITEL. Vom Gehorsam.,1,"Der vorzüglichste Grad der Demut ist Gehorsam ohne Zögern. Er ist denen eigen, die nichts Lieberes als Christus kennen: wegen des heiligen Dienstes, den sie gelobt haben, oder wegen der Furcht vor der Hölle und wegen der Herrlichkeit des ewigen Lebens gibt es kein Säumen für sie1, sobald vom Obern ein Befehl ergangen ist, gleichwie als befähle Gott selbst.",59,deutsch
97,Benedikt von Nursia,Die Regel des Hl. Benedikt,V. KAPITEL. Vom Gehorsam.,2,"Von ihnen sagt derHerr: „Er gehorcht mir aufs Wort 2. Desgleichen sagt er zu den Lehrern: „Wer euch hört, der hört mich 3. Solche lassen demnach sogleich das Ihrige im Stich, geben den eigenen Willen preis, ziehen alsbald ihre Hand zurück von ihrer Beschäftigung, lassen unvollendet liegen, was sie taten, und folgen so schnellbereiten Fußes willig dem Worte des Obern mit der Tat.",63,deutsch
98,Benedikt von Nursia,Die Regel des Hl. Benedikt,V. KAPITEL. Vom Gehorsam.,3,"Und wie in einem Augenblick, in der Schnelligkeit der Gottesfurcht, spielt sich sowohl der ergangene Befehl des Meisters wie auch die vollbrachte Tat des Schülers rasch miteinander ab. Ganz von Sehnsucht beherrscht, zum ewigen Leben zu gelangen, betreten sie voll Mut den schmalen Pfad, von dem der Herr sagt: „Eng ist der Weg, der zum Leben führt 4.",58,deutsch
99,Benedikt von Nursia,Die Regel des Hl. Benedikt,V. KAPITEL. Vom Gehorsam.,4,"So leben sie nicht nach ihrem Gutdünken und folgen nicht ihren Wünschen und Launen, sondern richten sich nach fremdem Urteil und Befehl, verharren im Kloster und verlangen darnach, unter einem Abte zu stehen5. Ohne Zweifel befolgen solche den Ausspruch des Herrn: „Ich bin nicht gekommen, meinen Willen zu tun, sondern den Willen dessen, der mich gesandt hat 6.",58,deutsch
100,Benedikt von Nursia,Die Regel des Hl. Benedikt,V. KAPITEL. Vom Gehorsam.,5,"Nun aber ist dieser Gehorsam nur dann Gott wohlgefällig und den Menschen angenehm, wenn der Befehl nicht lässig, nicht lahm, nicht lau, nicht mit Murren oder offener Widerrede vollzogen wird. Denn wer den Obern gehorcht, gehorcht Gott; er sagte ja: „Wer euch hört, der hört mich 7.",47,deutsch
101,Benedikt von Nursia,Die Regel des Hl. Benedikt,V. KAPITEL. Vom Gehorsam.,6,"Und frohen Herzens sollen die Jünger gehorchen, weil „Gott einen freudigen Geber liebt 8. Denn, wenn sich der Jünger nur mißmutig zum Gehorsam versteht und, ich will nicht sagen mit dem Munde, nein auch nur im Herzen murrt, findet er, mag er den Befehl auch erfüllen, damit doch kein Gefallen bei Gott, der auf sein murrendes Herz schaut; und für solcher ArtHandeln empfängt er keinen Lohn, verfällt vielmehr der Strafe der Murrer, wenn er nicht dafür genugtut und sich bessert.",80,deutsch
102,Benedikt von Nursia,Die Regel des Hl. Benedikt,V. KAPITEL. Vom Gehorsam.,7,Im Text ist vor mox besser ein Komma zu setzen.,10,deutsch
103,Benedikt von Nursia,Die Regel des Hl. Benedikt,V. KAPITEL. Vom Gehorsam.,8,"Hier lehnt sich der hl. Benedikt teilweise wörtlich an Cassian Coll. XXIV, 26 und Sulpic. Sev., Dial. I, 10 an.",20,deutsch
104,Benedikt von Nursia,Die Regel des Hl. Benedikt,VI. KAPITEL. Von der Tugend des Schweigens.,1,"Befolgen wir das Wort des Propheten: „Ich hab' es gesagt, behüten will ich meine Wege, auf daß ich nicht fehle mit meiner Zunge; eine Wache habe ich gestellt an meinen Mund; stumm ward ich, verdemütigte mich und schwieg vom Guten 1.",41,deutsch
105,Benedikt von Nursia,Die Regel des Hl. Benedikt,VI. KAPITEL. Von der Tugend des Schweigens.,2,"Damit gibt uns der Prophet die Lehre: wenn man der Schweigsamkeit zulieb bisweilen selbst von guter Rede lassen soll, wieviel mehr ist es dann Pflicht, böse Reden zu meiden, wegen der Strafe, die der Sünde folgt. Wären die Reden auch noch so gut, fromm und erbaulich, selbst vollkommenen Schülern soll daher wegen der hohen Bedeutung des Schweigens nur selten Erlaubnis gegeben werden, zu sprechen; denn es steht geschrieben: „Beim vielen Reden entgehst du der Sünde nicht 2, und anderswo: „Tod und Leben sind in der Gewalt der Zunge 3.",89,deutsch
106,Benedikt von Nursia,Die Regel des Hl. Benedikt,VI. KAPITEL. Von der Tugend des Schweigens.,3,"Reden und Lehren kommt ja dem Meister zu, Schweigen und Hören ziemt dem Jünger.",14,deutsch
107,Benedikt von Nursia,Die Regel des Hl. Benedikt,VI. KAPITEL. Von der Tugend des Schweigens.,4,"Hat also jemand beim Obern etwas zu erfragen, so tue er es in aller Bescheidenheit und ehrfürchtiger Unterwürfigkeit. Aber leichtfertiges oder müßiges und zum Lachen reizendes Geschwätz4verbannen und verdammen wir für immer und überall und erlauben nicht, daß ein Jünger seinen Mund zu derlei Reden öffne.",46,deutsch
108,Benedikt von Nursia,Die Regel des Hl. Benedikt,VI. KAPITEL. Von der Tugend des Schweigens.,5,"„Verba scurrilia risumque moventia verbietet ein afrikanisches Konzil den Klerikern und Mönchen [Manai Collectio conc. III, 893].",17,deutsch
109,Benedikt von Nursia,Die Regel des Hl. Benedikt,VII. KAPITEL. Von der Demut.,1,"1Brüder, die Heilige Schrift ruft uns zu: „Jeder, der sich selbst erhöht, wird erniedrigt, und wer sich selbst erniedrigt, wird erhöht werden 2. Mit diesen Worten belehrt sie uns, daß jede Selbsterhöhung Stolz ist. Davor hütet sich der Prophet, wie er bekennt und sagt: „Herr, mein Herz ist nicht vermessen, nicht stolz erhoben trag ich meinen Blick, ich ergehe mich nicht in Dingen, die zu hoch sind und zu wunderbar für mich. Aber wie?",74,deutsch
110,Benedikt von Nursia,Die Regel des Hl. Benedikt,VII. KAPITEL. Von der Demut.,2,"Wenn ich nicht bescheiden dachte, wenn sich stolz meine Seele erhob — wie einem Kinde, wenn es von der Mutterbrust entwöhnt wird, also vergiltst Du dann meiner Seele 3.",29,deutsch
111,Benedikt von Nursia,Die Regel des Hl. Benedikt,VII. KAPITEL. Von der Demut.,3,"Brüder, wollen wir daher den Gipfel der vollkommenen Demut erreichen und zu jener Erhöhung im Himmel rasch gelangen, zu der die Erniedrigung in diesem Leben emporführt, so müssen wir durch unsern aufwärtsstrebenden Wandel jene Leiter errichten, die Jakob im Traum erschien4, woran, wie ihm gezeigt wurde, Engel auf- und niederstiegen.",50,deutsch
112,Benedikt von Nursia,Die Regel des Hl. Benedikt,VII. KAPITEL. Von der Demut.,4,"Nicht anders ohne Zweifel können wir dieses Auf- und Niedersteigen deuten, als daß man durch Selbsterhebung abwärts sinkt und durch Demut aufwärts steigt. Die aufgerichtete Leiter selbst ist aber unser Leben auf Erden, dem Gott dieRichtung zum Himmel gibt, wenn das Herz demütig ist.",44,deutsch
113,Benedikt von Nursia,Die Regel des Hl. Benedikt,VII. KAPITEL. Von der Demut.,5,"In den beiden Seiten dieser Leiter sehen wir unsern Leib und unsere Seele; in diese Seiten hat der Gnadenruf Gottes verschiedene Sprossen der Demut und des geistlichen Lebens eingefügt, die man hinaufsteigen soll.",33,deutsch
114,Benedikt von Nursia,Die Regel des Hl. Benedikt,VII. KAPITEL. Von der Demut.,6,"Die erste Stufe der Demut ist nun, die Gottesfurcht stets vor Augen haben und sich vor allem hüten, sie je zu vergessen, vielmehr jederzeit all dessen eingedenk bleiben, was Gott befohlen hat. Darum soll sich der Mensch im Geiste stets gegenwärtig halten, wie das Feuer der Hölle die Gottesverächter wegen ihrer Sünden brennt, aber auch ewiges Leben den Gottesfürchtigen bereitet ist.",61,deutsch
115,Benedikt von Nursia,Die Regel des Hl. Benedikt,VII. KAPITEL. Von der Demut.,7,"So wird er allezeit Sünden und Fehler meiden, Fehler in Gedanken, mit der Zunge, mit Händen und Füßen oder Fehler des Eigenwillens, meiden wird er auch Fleischesbegierden. Er denke daran, daß Gott immerdar vom Himmel auf ihn herniederschaut, daß sein Tun und Lassen allerorten klar vor Gottes Auge steht und von den Engeln zu jeder Zeit ihm gemeldet wird.",59,deutsch
116,Benedikt von Nursia,Die Regel des Hl. Benedikt,VII. KAPITEL. Von der Demut.,8,"Darauf macht uns der Prophet aufmerksam, wenn er uns belehrt, daß Gott immer bei unsern Gedanken zugegen ist, indem er sagt: „Gott durchforscht Herz und Nieren 5. Und wiederum: „Der Herr kennt die Gedanken der Menschen 6, und anderswo: „Von ferne durchschaust Du meine Gedanken7, und: Das Sinnen des Menschen ist Dir bekannt„8.",53,deutsch
