id,author,work_title,title,section,text,word_count,language
61,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Psalm steht geschrieben: „Er sprach, und es erhob sich das Wehen (πνεῦμα) des Sturmwinds, und seine Wogen gingen hoch 10. Im 148. Psalm aber: „Preiset den Herrn von der Erde her, Drachen und alle Tiefen; Feuer, Hagel, Schnee, Eis, Sturmwind11, die sein Wort vollführen„12.",44,deutsch
62,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Und bei Ezechiel in seinem Klagelied auf Tyros: „Im Herzen des Meeres, auf vielem Wasser führten dich deine Ruderer; der Südwind13zerschmetterte dich 14.",23,deutsch
63,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Wenn ihr aber die heiligen Schriften zur Hand nehmt, werdet ihr finden, daß auch der Sinn der göttlichen Worte selbst πνεῦμα genannt wird, wie Paulus schreibt: „Der uns auch befähigt hat zu Dienern des Neuen Bundes, nicht des Buchstabens, sondern des Geistes.",42,deutsch
64,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Denn der Buchstabe tötet, der Geist aber macht lebendig„1. Das Wort wird demnach als Buchstabe bezeichnet, der ihm zugrunde liegende Sinn dagegenwird Geist genannt. So ist auch „das Gesetz geistig 2, „damit wir„, wie er wiederum sagt, „nicht mehr im alten Buchstaben, sondern im neuen Geiste unseren Dienst leisten 3.",50,deutsch
65,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Dankend aber sagte er: „So gilt es denn von mir: Ich diene mit der Vernunft dem Gesetze Gottes, mit dem Fleisch aber dem Gesetze der Sünde. Es gibt also für jetzt keine Verdammnis mehr für die, die in Christus Jesus sind.",41,deutsch
66,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Denn das Gesetz des Lebensgeistes hat dich in Christus Jesus frei gemacht von dem Gesetz der Sünde„4. Auch Philippus, der den Eunuchen vom Buchstaben zum Geist bekehren wollte, sagte: „Verstehst du, was du liesest? 5Ein solcher Geist war nach dem Zeugnis des Buches Numeri auch in Kaleb, da Gott spricht: „Aber mein Knecht Kaleb, da ein anderer Geist in ihm war und er mir folgte, so will ich ihn in das Land führen, in das er daselbst gekommen ist„6.",79,deutsch
67,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Weil er nämlich anderen Sinnes redete als jene, ward er Gott wohlgefällig. Ein solches Herz sollte auch das Volk nach Gottes Ermunterung haben, da er durch Ezechiel sprach: „Schaffet euch ein neues Herz und einen neuen Geist 7. Bei diesem Stand der Dinge und bei der großen Verschiedenheit, die nachweislich bezüglich der Geister besteht, tätet ihr besser, wenn von einem geschaffenen Geist die Rede ist, an einen der oben erwähnten Geister zu denken, wie jenen, von dem bei Jesaias geschrieben steht: „Aram hat sich mit Ephraim verständigt, und es bebte seine Seele und die Seele seines Volkes, wie im Walde ein Baum vom Winde (πνεῦμα) geschüttelt wird„8.",107,deutsch
68,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Das gilt auch von dem „Winde, den der Herr aus dem Meere des Jonas wegen „erregte„9. Denn dem Donner folgt das Brausen der Winde10, wie gelegentlich des Regensüber Achab nach der Schrift: „Und es geschah also, und währenddessen verfinsterte sich der Himmel durch Wolken und Wind (πνεύματι) 11.",48,deutsch
69,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Aber, heißt es, da die Schriftstelle nun doch einmal den Gesalbten erwähnt, so darf man folglich unter dem hier genannten Geist nichts anderes verstehen als den Heiligen Geist. Ihr habt also wohl bemerkt, daß der Heilige Geist mit Christus zusammen genannt wird; wo habt ihr aber beobachtet, daß er der Natur nach vom Sohn getrennt und geschieden wird, weil ihr behauptet, Christus sei kein Geschöpf, während ihr den Heiligen Geist ein Geschöpf nennt?",73,deutsch
70,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Es ist auch widersinnig, das von Natur Ungleiche zusammen zu nennen und zu preisen. Denn welche Gemeinschaft oder welche Ähnlichkeit hat das Geschöpf mit dem Schöpfer? Ihr müßtet ja sonst auch mit dem Sohne die durch ihn geschaffenen Wesen zusammenzählen und verbinden.",42,deutsch
71,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Demnach hätte es genügt, das Schriftwort vom Wehen der Winde1zu verstehen, wie ausgeführt wurde. Weil ihr aber vorschützt, daß an jener Stelle auch Christus erwähnt werde, müssen wir die Stelle genauer ins Auge fassen, ob wir nicht auch für den Geist, von dem es heißt, daß er geschaffen werde, einen treffenderen Sinn gewinnen können.",54,deutsch
72,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Was bedeutet nun die Verkündigung seines Gesalbten unter den Menschen anders als sein Menschwerden und dasselbe wie der Ausspruch: „Sieh, die Jungfrau wird empfangen und einen Sohn gebären, und seinen Namen wird man Emmanuel nennen""2, und alles andere, was über seine Ankunft geschrieben steht?",44,deutsch
73,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Ist aber von der Verkündigung der Ankunft des Logos im Fleische die Rede, was muß man dann unter dem geschaffenen Geist verstehen, wenn nicht die Neuschöpfung und Erneuerung des Geistes der Menschen? Denn diese hat Gott auch durch Ezechiel verheißen mit den Worten: „Und ich werde euch ein neues Herz geben und werde euch einen neuen Geist geben; und ich werdedas steinerne Herz aus eurem Fleische nehmen und werde euch ein Herz von Fleisch geben, und meinen Geist werde ich euch geben""3.",82,deutsch
74,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Wann ging denn das in Erfüllung wenn nicht damals, als der Herr erschien und durch seine Gnade alles erneute? Sieh, auch an dieser Stelle wird die Verschiedenheit der Geister ersichtlich: Unser Geist ist jener, der erneut wird; vom Heiligen Geist aber sagt Gott nicht schlechtweg, daß er ein Geist, sondern daß er sein Geist sei, durch den auch der unsere erneut wird, wie auch der Psalmist im 103.",68,deutsch
75,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,7,"Psalm sagt: „Nimmst du weg ihren Geist, so vergehen sie und kehren zum Staub zurück; sendest du deinen Geist aus, so werden sie geschaffen, und du erneust das Antlitz der Erde""4. Wenn wir aber durch den Geist in der Tat erneut werden, so ist es nicht der Heilige Geist, von dem hier gesagt wird, daß er geschaffen werde, sondern unser Geist.",61,deutsch
76,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,8,"Wenn ihr also richtig einseht, daß der Sohn kein Geschöpf ist, weil durch den Logos alles geschaffen ist, wie soll es dann keine Lästerung sein, den Geist ein Geschöpf zu nennen, in dem der Vater durch den Logos alles vollendet und erneut?",42,deutsch
77,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,9,"Auch wenn sie sich eingebildet haben, weil einfach geschrieben steht, daß der Geist geschaffen werde, so sei damit der Heilige Geist gemeint, müssen sie sich schließlich doch überzeugen lassen, daß es nicht der Heilige Geist ist, der geschaffen wird, sondern unser Geist, der durch ihn erneut wird.",47,deutsch
78,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,10,"Darum hat auch David im Psalm gefleht: „Ein reines Herz schaffe in mir, und den rechten Geist erneue in meinem Innern""5. Hier wird nämlich gesagt, daß er ihn schaffe; zuvor aber hatte er ihn bereits gebildet, wie Zacharias es ausspricht: „Der den Himmel ausspannt und die Erde gründet und den Geist des Menschen in ihm bildet""6.",56,deutsch
79,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,11,"Denn den Geist, welchen er vorher gebildet hatte, hat er, nachdem derselbe gefallen war, neu geschaffen, indem er selbst zum Geschöpf kam, als der Logos Fleisch ward, „um"", wie der Apostel sagt, „beide zu einem neuen Menschen zuschaffen""7, ""der nach Gott geschaffen ist in Wahrheit, Gerechtigkeit und Heiligkeit""8.",48,deutsch
80,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,12,"Damit meinte er nämlich nicht, daß etwa ein anderer Mensch geschaffen worden sei als jener, der im Anfang nach dem Ebenbild Gottes geschaffen wurde; er ermahnte vielmehr, die in Christus geschaffene und erneute Gesinnung (νοῦς) anzunehmen, was gleichfalls wieder durch Ezechiel angedeutet wird, wenn er sagt: „Bereitet euch ein neues Herz und einen neuen Geist; und warum sterbet ihr, Haus Israel?",61,deutsch
81,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,13,"Ich will ja nicht den Tod des Sterbenden, spricht Gott der Herr""9.",12,deutsch
82,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Hat man sich nun diese Vorstellung vom geschaffenen Geist zu bilden, so kann füglich der Donner, der gefestigt wird, als das Wort des Glaubens und das unerschütterliche Gesetz des Geistes gefaßt werden. Als nämlich der Herr Jakobus und Johannes zu Dienern desselben bestellte, nannte er sie Boanerges, d. h. Donnersöhne1.",50,deutsch
83,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Das ruft auch Johannes wahrhaftig vom Himmel herab: „Im Anfang war der Logos, und der Logos war bei Gott, und Gott war der Logos""2. Vorher bot nämlich das Gesetz nur den Schatten der künftigen Güter; als aber Christus den Menschen verkündet ward, und als er erschienen war und sprach: „Ich bin es, der redet""3, „da erschütterte"", wie Paulus sagte, „seine Stimme die Erde, nachdem er vorher verheißen hatte: Noch mal werde ich nicht nur die Erde, sondern auch den Himmel erschüttern""4.",81,deutsch
84,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Dieses „noch mal"" deutet die Verwandlung dessen an, was erschüttert wird, damit das bleibe, was nicht erschüttert wird. Deshalb, weil wir ein unerschütterliches Reich empfangen, bezeugen wir Dank, „durch den wir Gott wohlgefällig dienen""5. Das Reich aber, das er unerschütterlichnennt, besingt David als gefestigtes: „Der Herr ward König, hat sich in Herrlichkeit gekleidet; der Herr hat sich mit Macht gekleidet und umgürtet.",62,deutsch
85,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Denn er hat den Erdkreis gefestigt, der nicht erschüttert werden soll""6. Der Ausspruch des Propheten bezeichnet demnach die Ankunft des Heilands, durch die wir erneut wurden und durch die das Gesetz des Geistes unerschütterlich bleibt. Aber jene haben sich als wahrhaftige Tropiker mit den Arianern verbunden und in die Lästerung der Gottheit geteilt, so daß jene den Sohn, sie aber den Geist ein Geschöpf nennen; sie wagten es, wie sie sich selbst ausdrücken, sich Redefiguren (τρόπους) zu ersinnen und den Ausspruch des Apostels zu verdrehen, den er treffend an Timotheus schrieb: „Ich beschwöre dich vor Gott und Jesus Christus und den auserwählten Engeln, daß du dies ohne Vorurteil beobachtest und nichts aus Parteirücksicht tust""7.",114,deutsch
86,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Jene sagen nun, weil er Gott und Christus und dann die Engel nannte, müsse der Geist den Engeln beigezählt werden, zu ihrer Gattung gehören und ein Engel, größer als die anderen, sein. Das ist nun fürs erste die Erfindung des gottlosen Valentinus, und es ist wohl bekannt, daß sie dasselbe sagen wie er.",53,deutsch
87,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Dieser behauptete nämlich, daß zugleich mit der Sendung des Trösters die gleich lang existierenden Engel gesendet worden seien. Ferner nehmen sie die Engel, indem sie den Geist zu den Engeln erniedrigen, in die Trinität auf. Denn, wenn ihrer Ansicht gemäß auf Vater und Sohn die Engel folgen, dann gehören die Engel offenbar zur Trinität, und es gibt nicht mehr „dienende Geister, zum Dienste ausgesandt""8, noch solche, die geheiligt werden, vielmehr heiligen sie selbst andere.",74,deutsch
88,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,1,"Welch großen Unverstand bekunden sie doch! Wo haben sie in der Schrift wieder gefunden, daß der Geist ein Engel genannt werde? Ich muß dazu das gleiche sagen wie vorhin. Tröster ist er genannt, Geistder Kindschaft, Geist der Heiligung, Geist Gottes und Geist Christi; nirgends aber Engel oder Erzengel oder dienender Geist, wie es die Engel sind; vielmehr dient ihm mit dem Sohne Gabriel, der zu Maria spricht: „Der Heilige Geist wird über dich kommen, und die Kraft des Höchsten wird dich überschatten""1.",82,deutsch
89,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,2,"Da nun die Schrift den Geist nicht Engel nennt, wie können sie ihr törichtes Unterfangen rechtfertigen? Nannte doch sogar Valentinus, der ihnen diese gottlose Gesinnung eingepflanzt hat, jenen Tröster, diese dagegen Engel, obgleich dieser ganz törichte Mensch den Geist in die gleiche Zeit mit derselben Daseinsdauer wie die Engel stellte.",50,deutsch
90,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,3,"Sieh jedoch! sagen sie, beim Propheten Zacharias steht geschrieben: „Das spricht der Engel, der mit mir (ἐν ἐμοί) redet""2. Es ist doch offenbar, daß er mit dem Engel, der zu ihm redet, den Geist meint. Das würden sie aber nicht sagen, wenn sie die Stelle aufmerksam gelesen hätten.",48,deutsch
91,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,4,"Denn Zacharias sagt selbst, da er das Gesicht vom Leuchter schaute: „Und es antwortete der Engel, der mit mir redete, und sprach: Verstehst du nicht, was das ist? Und ich sprach: Nein, Herr. Und er antwortete und sprach zu mir: Das ist das Wort des Herrn an Zorobabel, das da lautet: Nicht durch große Macht noch durch Gewalt, sondern durch meinen Geist (soll es geschehen), spricht der Herr, der Allmächtige""3.",70,deutsch
92,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,5,"Es ist also ganz klar, daß der Engel, der mit dem Propheten sprach, nicht der Heilige Geist war, sondern daß jener eben ein Engel, dieser aber der Geist Gottes des Allmächtigen ist, in dessen Dienst der Engel steht, der von der Gottheit nicht getrennt werden kann und dem Logos eigen ist.",51,deutsch
93,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,6,"Wenn sie indes die Äußerung des Apostels als Ausflucht benützen, weil nach Christus die auserwählten Engel genannt sind, so sollen sie sagen, welcher von diesen allen mit der Trinität zusammenzustellen sei. Denn alle sind doch der Zahl nach nicht einer. Oder welcher von ihnen stieg in Gestalt einer Taube zum Jordan hernieder?",52,deutsch
94,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,7,"Denn„tausendmal Tausende und zehntausendmal Zehntausende dienen ihm""4. Warum ist nicht gesagt, da der Himmel sich öffnete: Und es kam einer der auserwählten Engel hernieder, sondern „der Heilige Geist""? Oder warum sagte der Herr selbst, als er mit den Jüngern vom Ende der Zeiten sprach, mit deutlicher Unterscheidung: „Der Menschensohn wird seine Engel aussenden""?5Und vorher heißt es: „Die Engel dienten ihm""6.",60,deutsch
95,Athanasius von Alexandrien,Briefe an Serapion von Thmuis,Briefe an Serapion von Thmuis,8,"Er selbst aber spricht wiederum: „Die Engel werden ausgehen""7. Als er den Jüngern den Heiligen Geist gab, sprach er: „Empfanget den Heiligen Geist""8, und als er sie aussandte, sagte er: „Gehet, lehrt alle Völker und taufet sie im Namen des Vaters und des Sohnes und des Heiligen Geistes""9.",48,deutsch
