id,author,work_title,title,section,text,word_count,language
64,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,64,"Weraus einem Gott wohlgefälligen Grunde fasten will und wider seinen Willen von den Menschen gesehen wird, was soll Der thun. 224. Ob auch jetzt noch Einige vor der ersten Stunde, Andere vor der eilften Stunde arbeiten, und wer Diese sind. 225.",41,deutsch
65,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,65,"Da der Herr gesagt hat: „Wo Zwei oder Drei in meinem Namen versammelt sind, da bin ich mitten unter ihnen; 6wie wir dessen gewürdigt werden können. 226. Da der Apostel sagt: „Man verflucht uns, und wir segnen: man lästert uns, und wir trösten; 7wie soll der Verfluchte segnen oder der Gelästerte trösten. 227.",53,deutsch
66,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,66,"Ob Jeder Das, was er denkt, Anderen mittheilen oder in der Überzeugung, es gefalle Gott, es für sich behalten soll. 228. Ob man in Allem dem Willen Derjenigen, die Ärgerniß nehmen, nachgeben müsse, oder ob man sich in Manchem nicht verstellen dürfe, auch wenn Einige sich ärgern. 229.",48,deutsch
67,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,67,"Ob man die verbotenen Handlungen Allen aufdecken solle oder bloß Einigen und welchen. 230. Was ist Gottesdienst und was der vernünftige Gottesdienst. 231. Wenn ein Bruder oder selbst auch ein Priester mir Unrecht thut und mich anfeindet, darf ich dann auch gegen ihn die mir gegebenen Gebote der Feindesliebe beobachten. 232.",51,deutsch
68,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,68,"Ist Jemand verletzt und will aus Großmuth und Geduld Dieß Niemandem sagen, sondern das Urtheil Gott überlassen, ob Der auch dem Herrn gemäß handelt. 233. Wenn von allen guten Werken Jemandem eines fehlt, ob er deßwegen nicht gerettet wird. 234. Wie verkündigt Jemand den Tod des Herrn. 235.",48,deutsch
69,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,69,"Ob es nützlich ist, aus der Schrift Vieles auswendig zu lernen. 236. Wie sollen Diejenigen, welche gewürdigt sind, die vier Evangelien auswendig zu lernen, diese Gnade aufnehmen. 237. Welche Seele richtet sich nach dem Willen Gottes. 238. Kann man, ohne von der Abwartung der unreinen leiblichen Bedürfnisse gestört zu werden, unabläßig Psalmen singen oder lesen oder über das Wort Gottes nachdenken. 239.",62,deutsch
70,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,70,"Welches ist der gute undwelches der böse Schatz. 240. Warum heißt weit das Thor und breit der Weg, der zum Verderben führt. 241. Wie ist eng das Thor und schmal der Weg, welcher zum Leben führt, und wie gelangt man durch denselben. 242.",43,deutsch
71,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,71,"Was heißt: „Liebet einander mit brüderlicher Liebe! 8243. Was will der Apostel mit den Worten sagen: „Zürnt, aber sündigt nicht; die Sonne gehe nicht unter über euern Zorn; da er doch anderswo sagt: „Alle Bitterkeit, Unwille, Zorn werde entfernt von euch. 9244.",42,deutsch
72,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,72,"Was heißt: „Gebet dem Zorne Raum. 10245. Wer ist klug wie die Schlange und einfältig wie die Tauben. 246. Was heißt: „Die Liebe ist nicht unverschämt. 11247. Welches ist das Rühmen im Herrn und welches das verbotene. 248. Wenn der Herr Weisheit gibt und von seinem Antlitze Kenntniß und Einsicht kommt, wenn durch den heiligen Geist dem Einen das Wort der Weisheit, dem Andern das Wort der Erkenntniß verliehen wird; wie sagt der Herr dann tadelnd zu seinen Jüngern: „Seid auch ihr noch unverständig 12und beschuldigt der Apostel Einige als „Unverständige. 13249.",92,deutsch
73,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,73,"Was ist ehrbar und was gerecht. 250. Wie gibt man das Heilige den Hunden oder wirft die Perlen den Schweinen vor; oder geschieht das darauf Folgende: „Damit sie dieselben nicht mit ihren Füßen zertreten, zürnen und zerreissen. 14251. Warum verbietet der Herr das eine Mal auf dem Wege Beutel und Tasche zu tragen und sagt ein anderes Mal: „Nun aber, wer einen Beutel hat, nehme ihn und zugleich auch die Tasche, und wer kein Schwert hat, verkaufe seinen Rock und kaufe ein Schwert. 15252.",84,deutsch
74,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,74,"Welches ist das tägliche Brod, um dessen tägliche Verleihung wir zu bitten gelehrt worden sind. 253. Was ist das Talent und wie verwahren wir es. 254. Welches ist der Tisch, auf welchen du, wie der Herr sagt, das Geld hättest legen sollen. 255.",43,deutsch
75,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,75,"Wohinward dem zu gehen befohlen, der die Worte hörte: „Nimm, was Dein ist und gehe. 16256. Welches ist der Lohn, den die Ersten und zugleich auch die Letzten empfangen. 257. Welche sind die Spreu, die mit unauslöschlichem Feuer verbrannt wird.17258. Wer ist Derjenige, der von dem Apostel mit den Worten verdammt wird: „Niemand überliste euch, der da es will vermöge Demüthigung und Dienst u. s. w. 259.",67,deutsch
76,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,76,"Wer ist eifrig im Geiste. 260. Da der Apostel einmal sagt: „Werdet nicht unverständig ,18ein ander Mal: „Werdet nicht klug für euch selbst; 19ist es da möglich, daß Der, welcher nicht unverständig ist, für sich nicht klug ist. 261. Wie auch die Heiligen Einiges, um was sie bitten, nicht erlangen. 262.",51,deutsch
77,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,77,"Was ist für ein Unterschied zwischen Armuth und Dürftigkeit, und wie sagt David in Wahrheit: „Ich bin arm und dürftig. 20263. Was will der Herr durch die Beispiele lehren, denen er hinzufügt: „So kann auch Keiner von euch, der nicht Allem entsagt, was er besitzt, mein Schüler sein. 21264. Was ist Reinheit. 265.",53,deutsch
78,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,78,"Sind die Worte: „Wenn du deine Gabe zum Altare bringst u. s. w. 22allein für die Priester gesagt. 266. Welches ist das Salz, das der Herr zu haben gebot. 267. Wenn der Eine viele, der Andere wenige Streiche bekommt, wie behaupten denn Einige, es gebe kein Ende der Strafen. 268.",50,deutsch
79,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,79,"In welchem Sinne werden Einige Söhne des Ungehorsams und Kinder des Zornes genannt. 269. Da geschrieben steht: „Thuend den Willen des Fleisches und der Gedanken, 23ist denn der Wille des Fleisches ein anderer als der der Gedanken und wie Das. 270.",41,deutsch
80,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,80,"Was heißt: „Wir sind rathlos, aber verzweiflen nicht. 24271. Ob man durch Almosen von allen Sünden gereinigt wird, die man begangen hat. 272. Da es ein Gebot des Herrn ist, nicht ängstlich für den morgigen Tag zu sorgen: wie werden wir das Gebotrichtig beobachten. 273.",45,deutsch
81,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,81,"Was thut Jemand, wenn er gegen den heiligen Geist lästert. 274. Wie wird Jemand in dieser Welt ein Thor. 275. Kann der Satan das Vorhaben eines Heiligen verhindern. 276. Was heißt der Ausspruch des Apostels: „Auf daß ihr prüfet, was der Wille Gottes sei, was gut, wohlgefällig und vollkommen. 277.",50,deutsch
82,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,82,"Welches ist das Kämmerlein, in welches der Herr dem Betenden zu gehen befiehlt. 278. Wie betet der Geist eines Menschen, und ist sein Verstand ohne Furcht. 279. Was heißt: „Lobsinget mit Einsicht. 25280. Wer ist reinen Herzens. 281. Soll man eine Schwester, die nicht psalliren will, dazu zwingen. 282.",49,deutsch
83,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,83,"Wer sind Diejenigen, welche sagen: „Wir haben in deiner Gegenwart gegessen und getrunken, und dennoch vernehmen: „Ich kenne euch nicht. 26283. Ist Der, welcher den Willen eines Anderen thut, dessen Genosse. 284. Ist eine Brüderschaft in Folge von Unglück oder Krankheit in Armuth gerathen, kann sie dann ohne Bedenken das Nothwendige von Andern annehmen und, wenn es erlaubt ist, von welchen. 285.",62,deutsch
84,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,84,"Wenn eine Brüderschaft mit der anderen Geschäfte macht, soll sie dann den genauen Werth der Sache fordern. 286. Ob man Denjenigen, der in der Brüderschaft lebt, wann er in eine leibliche Krankheit fällt, in ein Hospital bringen soll. 287. Welches sind würdige Früchte der Buße. 288.",46,deutsch
85,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,85,"Wer seine Sünden bekennen will, muß der sie Allen und Jedem bekennen, oder welchen. 289. Was soll Der thun, der die Sünde bereut hat und wieder in dieselbe gefallen ist. 290. Wie ist man im Werke des Herrn immer vorzüglich. 291.",41,deutsch
86,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,86,"Welches ist das geknickte Rohr und der glimmende Docht; und wie wird man jenes nicht zerbrechen, diesen nicht auslöschen. 292. Ob in einer Brüderschaft ein Lehrer für weltliche Kinder sein soll. 293. Wie ist mit Denen zu verfahren, welche die größeren Sünden vermeiden, die kleinen aber ohne Bedenken begehen. 294.",50,deutsch
87,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,87,"Aus welcher Ursacheverliert man das stete Andenken an Gott. 295. Aus welchen Zeichen wird der Zerstreute erkannt. 296. Wie überzeugt sich die Seele, daß sie rein sei von Sünden. 297. Wie soll man sich von den Sünden bekehren. 298. Erlaubt die Schrift das Gute nach eigenem Gefallen zu thun. 299.",50,deutsch
88,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,88,"Wie überzeugt sich die Seele, daß sie vom Ehrgeize frei sei. 300. Welches ist die Weise der Bekehrung, wenn es sich um Unsichtbares handelt; 301. und wenn Jener sagt, mein Gewissen verdammt mich nicht. 302. Darf man auswärtigen Armen von dem eigenen Vorrathe mittheilen. 303.",45,deutsch
89,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,89,"Muß man in der Brüderschaft Dem, was Alle sagen, gehorchen. 304. Darf man für Die, welche der Brüderschaft übergeben wurden, von ihren Verwandten Etwas annehmen. 305. Darf man von Auswärtigen Etwas annehmen entweder aus Freundschaft oder wegen früherer Verwandtschaft. 306. Wie wird die Zerstreuung vermieden. 307.",46,deutsch
90,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,90,"Soll man mit täglicher Abwechselung mit dem Psalmgesang oder mit dem Gebete anfangen. 308. Soll Dem, der einer Brüderschaft gibt, vergolten und die Vergeltung im Verhältniß zu der Gabe eingerichtet werden. 309. Soll Einer, wenn ihm etwas Natürliches begegnet, es wagen, zur Kommunion der Heiligen zu gehen. 310.",48,deutsch
91,Basilius von Cäsarea,Kurzgefasste Vorschriften,Die dreihundertzehn kurzgefaßten Regeln in Form von Frage und Antwort.,91,"Darf in einem gewöhnlichen Hause Gottesdienst gehalten werden. 311. Soll man auf Besuch gehen, wenn man eingeladen ist. 312. Sollen Laien, die Besuch machen, zum Gebete hinzugezogen werden. 313. Sollen wir arbeiten, wenn uns Einige besuchen.",36,deutsch
92,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Ist es erlaubt und zuträglich, nach seinem Bedünken ohne das Zeugniß der göttlichen Schriften Etwas zu thun oder zu reden?",20,deutsch
93,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Da unser Herr Jesus Christus von dem heiligen Geist sagt: „Denn er wird nicht von sich selbst reden, sondern was er gehört hat, Das wird er sagen, 1von sich selbst aber: „Der Sohn kann Nichts von sich selbst thun, 2und ferner: „Ich habe nicht von mir selbst geredet, sondernder Vater, welcher mich gesandt hat, der hat mir das Gebot gegeben, was ich reden und was ich sagen soll.",68,deutsch
94,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Und ich weiß, daß sein Gebot das ewige Leben ist. Was ich also rede, das rede ich so, wie es mir der Vater gesagt hat ;3wer kann daher so wahnsinnig sein, daß er aus sich selbst Etwas zu denken wage, da er doch der Führung des heiligen und guten Geistes bedarf, um auf den Weg der Wahrheit gelenkt zu werden, sowohl im Denken als im Reden und Handeln, da er doch ohne die Sonne der Gerechtigkeit unsers Herrn Jesus Christus, der uns durch seine Gebote gleichsam mit Strahlen erleuchtet, blind ist und in Finsterniß lebt?",95,deutsch
95,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Denn „das Gesetz des Herrn ist glänzend und erleuchtet die Augen .4Da aber einige der Handlungen oder Reden, die bei uns im Gebrauche sind, auf Gottes Geheiß in der heiligen Schrift erklärt, andere aber mit Stillschweigen übergangen sind, so ist hinsichtlich dessen, was niedergeschrieben, überhaupt Keinem die Erlaubniß gegeben, entweder Etwas von Dem zu thun, was verboten, oder von Dem zu unterlassen, was geboten ist, da der Herr einmal befohlen und gesagt hat: „Und beobachte das Wort, welches ich dir heute gebiete: füge Nichts zu demselben hinzu und nimm Nichts davon weg. 5Denn es erwartet ein schreckliches Gericht und ein heftiges Feuer, welches sie verzehren wird, Diejenigen, die Derartiges wagen.",110,deutsch
96,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,5,"Über Das aber, was mit Stillschweigen übergangen ist, hat uns der Apostel Paulus eine Regel gegeben, indem er sagt: „Mir ist Alles erlaubt, aber nicht Alles frommt: mir ist Alles erlaubt, aber nicht Alles erbaut. Niemand suche das Seinige, sondern ein Jeder Das des Anderen. 6Daher ist es in jeder Weise nothwendig, entweder Gott nach seinem Gebote oder Anderen wegen seines Gebotes sich unterzuordnen.",64,deutsch
97,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,6,"Denn es steht geschrieben: „Seid einander unterthan in der Furcht Christi! 7Auch sagt der Herr: „Werunter euch groß sein will, sei unter Allen der Letzte und ein Diener Aller, 8verzichtend nämlich auf seinen eigenen Willen nach dem Beispiele des Herrn, der da sagt: „Ich bin vom Himmel herabgekommen, nicht um meinen Willen zu thun, sondern den Willen meines Vaters, der mich gesandt hat. 9",64,deutsch
98,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Welches Bekenntniß müssen die von einander fordern, welche auf eine Gott wohlgefällige Weise mit einander leben wollen?",19,deutsch
99,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Das von dem Herrn Jedem, der zu uns kommt, vorgeschriebene Bekenntniß, welches heißt: „Wenn mir Jemand nachfolgen will, so verleugne er sich selbst und nehme sein Kreuz auf sich und folge mir nach. 1Was ein jedes dieser Worte bedeute, ist in der Frage hierüber (ausführliche Regeln n. 8) gesagt worden.",50,deutsch
100,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wie ist der Sünder zu bekehren oder wie, wenn er sich nicht bekehrt, zu behandeln?",15,deutsch
101,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wie uns vom Herrn geboten ist, der sagt: „Hat dein Bruder gesündigt, so gehe hin und verweise es ihm zwischen dir und ihm allein. Hört er auf dich, so hast du deinenBruder gewonnen; hört er nicht auf dich, so nimm noch Einen oder Zwei mit dir, damit die ganze Sache aus dem Munde zweier oder dreier Zeugen beruhe.",58,deutsch
102,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Hört er aber auch auf diese nicht, so sage es der Kirche; hört er aber auf diese nicht, so sei er dir wie ein Heide und öffentlicher Sünder. 1Wenn Dieses nun freilich geschieht, so ist für einen Solchen diese Bestrafung durch Viele hinreichend,2zumal der Apostel schreibt: „Überführe, strafe, bitte mit aller Geduld und Belehrung; 3und wiederum: „Wenn aber Jemand unserm Worte nicht gehorcht, so bezeichnet Diesen in euerem Briefe und habet keine Gemeinschaft mit ihm, auf daß er sich bekehre. 4",81,deutsch
