id,author,work_title,title,section,text,word_count,language
66,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Wenn sie aber auch selbst es zugeben müssen, erst jetzt solche Dinge gehört zu haben, so sollen sie nicht bestreiten, daß diese Häresie ein fremdes Gewächs ist und nicht von den Vätern stammt. Was aber nicht von den Vätern stammt, sondern erst jetzt aufgebracht wurde, was wäre das anderes als was der selige Paulus vorausgesagt hat: „In den späteren Zeiten werden manche vom gesunden Glauben abfallen, indem sie irreführenden Geistern und Lehren der Dämonen Gehör schenken, solchen, die in Heuchelei Lügen reden, die in ihrem Gewissen gebrandmarkt sind5und die Wahrheit von sich weisen 6.",94,deutsch
67,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Faustus [in August, contra Faust. lib. 11 c. 1] anerkannte die Evangelien, doch nur mit Auswahl, z. B. ohne die Genealogien, ohne die Berichte über Jesu Geburt, Beschneidung u. a. [ c. 6]. Er bestritt auch die traditionelle Autorschaft der Evangelien [ c. 2].",44,deutsch
68,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"Die Arianer haben, um Anhang zu gewinnen, an Bestechung es nicht fehlen lassen. Der hl. Hilarius schreibt [contra Const. imp. c 10] von der Bestechung, die Konstantius den Arianen zubilligte. Die „bestechlichen Schmeichler waren wohl solche, die zwar nicht offen zum Arianismus sich bekannten, aber durch Geschenke sich soweit dir ihn gewinnen ließen, daß sie ihn wenigstens nicht, verurteilen oder die später in den Verfolgungen gegen die Anhänger des Nizänums durch Nachgiebigkeit in ihren Stallungen sich behaupteten.",77,deutsch
69,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,11,"Athanasius hat hier wohl speziell die Eusebianer [vgl. c. 22] im Auge, die versteckten Parteigänger des Arius",17,deutsch
70,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Denn sieh, wir sprechen uns nach den göttlichen Schriften über den frommen Glauben offen aus und stellen ihn wie eine Leuchte auf den Leuchter, indem wir sagen: Von Natur wahrer und echter Sohn des Vaters, eigen seiner Wesenheit, eingeborene Weisheit, wahres und einziges Wort Gottes ist dieser.",47,deutsch
71,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Nicht ist er im Geschöpf, noch im Gebilde, sondern eigene Zeugung der Wesenheit des Vaters. Deshalb ist er wahrer Gott und wesenseins1mit dem wahren Vater. Alle andern aber, zu denen er sagte: „Ich sprach, ihr seid Götter 2, haben nur durch Teilnahme am Wort durch den Geist diese Gnade vom Vater.",51,deutsch
72,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn er ist das Abbild der Person des Vaters3, Licht vom Licht, und Kraft und wahrhaftes Bild der Wesenheit des Vaters. Dies sagt ja wieder der Herr: „Wer mich gesehen hat, hat den Vater gesehen 4. Immer aber war und ist er, und niemals war er nicht.",47,deutsch
73,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn da der Vater ewig ist, so ist wohl auch ewig dessen Wort und Weisheit. Was aber bringen uns jene aus der verrufenen Thalia vor? Sie mögen sie doch erst lesen und die Manier ihres Verfassers nachahmen, damit sie vielleicht auch von andern verspottet einsehen, in welchem Abgrund sie liegen, und dann mögen sie künftig so reden.",57,deutsch
74,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Was aber könnten sie aus ihr vorbringen als das: Nicht immer war Gott Vater, vielmehr ist er es erst später geworden. Nicht immer existierte der Sohn; denn er war nicht, bevor er gezeugt wurde. Er ist nicht aus dem Vater, sondern auch er entstand aus dem Nichtseienden.",47,deutsch
75,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Er ist der Wesenheit des Vaters nicht eigen; denn ein Geschöpf ist er und ein Gebilde. Und Christus ist nicht wahrerGott, sondern durch Teilnahme wurde auch er zu Gott gemacht. Nicht kennt der Sohn genau den Vater, noch sieht das Wort den Vater vollkommen, noch auch begreift und erkennt das Wort den Vater genau.",54,deutsch
76,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Nicht ist er das wahre und einzige Wort des Vaters selbst, sondern nur dem Namen nach wird er Wort und Weisheit und der Gnade nach Sohn und Kraft genannt. Er ist nicht unveränderlich wie der Vater, sondern veränderlich von Natur wie die Geschöpfe, und es fehlt ihm das Vermögen, den Vater vollkommen zu begreifen und zu erkennen.",57,deutsch
77,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Sonderbar jedenfalls ist die Häresie, wenn sie auch nichts Glaubwürdiges enthält, sondern immer nur vom Nichtsein am Seienden faselt und statt Lobpreisungen in einem fort Lästerungen vorbringt. Wenn man nun einen, der die Ansichten beider Teile prüfte, fragen würde, wessen Glauben er vorziehe und wessen Worte er Gottes würdig finde — doch nein, vielmehr sollen die Schmeichler der Gottlosigkeit selbst es sagen, welche Antwort sich zieme auf eine Fragestellung über Gott, — „denn Gott war das Wort 5.",78,deutsch
78,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Denn daraus wird man überhaupt erkennen, welche von den beiden vorgelegten Ansichten zu vertreten sich schicke, das „er war oder das „er war nicht , das „immer oder das „bevor er wurde , das „ewig oder das „von dem an und „von wann an , daß er wahrhafter6oder durch Annahme und Teilnahme und in Gedanken7sei, ihn eines von den gewordenen Wesen zu nennen oder ihn mit dem Vater zu verbinden, daß er dem Wesen nach dem Vater unähnlich oder dem Vater ähnlich8undeigen sei, daß er ein Geschöpf sei, oder daß durch ihn die Geschöpfe geworden seien, daß er das Wort des Vaters oder ein anderer sei als dieses, und er durch jenes und eine andere Weisheit geschaffen worden sei und bloß dem Namen nach Weisheit und Wort heiße und teilnehme an jener Weisheit und später entstanden sei.",137,deutsch
79,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"In den drei ersten Reden gegen die Arianer begegnet uns der Ausdruck ὁμοούσιος nur an dieser Stelle und wird wiedergegeben mit „wesenseins . Athanasius gibt selber Aufschluß über das nizänische ὁμοούσιος, wenn er in de decr. Nic. Synodi [c. 20] sagt, die Synode habe diesen Terminus gewählt, ἵνα μὴ μόνον ὅμοιον τὸν υἱόν, ἀλλὰ ταὐτὸν τῇ ὁμοιώσει ἐκ τοῦ πατρὸς εἶναι σημαίνωσι.",62,deutsch
80,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,11,"Also nicht bloß [wesens]gleich, sondern mit dem Vater [wesens]identisch ist der Sohn. Athanasius wird nicht müde, immer und immer wieder die „Identität der Gottheit [ταὐτότης τῆς θεότητος], die „Wesenseinheit beider (ἑνότης τῆς οὐσίας) zu betonen [or. II c. Ar. c. 41; or. III c. Ar. c. 3 u. o.].",49,deutsch
81,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,12,"Auch Newman-Robertson [l. c,] bietet die schärfere Übersetzung one in essence.",11,deutsch
82,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,13,"Wenn Athanasius hier und auch sonst öfters den Sohn ὅμοιον τῷ πατρὶ nennt, so ist ihm diese Ähnlichkeit mit dem Vater κατ οὐσίαν [ dem Wesen nach] oder κατὰ πάντα [ in allem]. Dann aber ist der Sohn auch dem Vater wesensgleich und ebenbürtig, - wenn auch diese begriffliche Gleichstellung von ὅμοιος und ἴσος [vgl. in de expos. fidei [von Athanasius?] c. 4 [in Migne P. G.",67,deutsch
83,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,14,XXV p 205]] mehr der vulgärtheologischen als der strengwissenschaftlichen Terminologie entsprechen mochte.,12,deutsch
84,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Wessen Worte nun reden von Gott und tun dar, daß unser Herr Jesus Christus Gott und Sohn des Vaters ist? Die, welche ihr ausgespien habt, oder die wir nach der Schrift angeführt haben und aussprechen? Wenn also der Heiland nicht Gott, noch auch Wort und Sohn ist, so soll, wie den Heiden und jetzigen Juden, auch euch erlaubt sein zu sagen, was ihr wollt.",64,deutsch
85,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Wenn er aber Wort des Vaters und wahrer Sohn und Gott aus Gott ist, und „über alles gepriesen in Ewigkeit 1, wie wäre es dann nicht billig, die andern Behauptungen und ganz besonders die Thalia des Arius zu beseitigen und zu vertilgen als ein Bild des Bösen und als ein Werk, das strotzt von jeglicher Gottlosigkeit?",56,deutsch
86,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn der, welcher auf sie stößt, weiß nicht, daß durch sie die Erdensöhne umkommen, und er die Leiter zur Hölle betritt. Sie selbst wissen das auch, und in ihrer Verschmitztheit halten sie es geheim und haben den Mut nicht, es frei heraus zu sagen, sondern sie sagen dafür etwas anderes.",50,deutsch
87,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn wenn sie es sagen, wird man über sie den Stab brechen. Wenn sie aber auch nur in Verdacht kommen, werden sie von allen Seiten mit den Widerlegungen aus den Schriften überschüttet werden. Deshalb nun zünden sie als Kinder dieser Welt in schelmischer Weise ihren vermeintlichen Leuchter vom wilden Ölbaum an, und aus Furcht, er möchte alsbald erlöschen, — „denn das Licht der Gottlosen , heißt es, „erlischt 2— verbergen sie diesen unter den Scheffel der Heuchelei, reden anders und brüsten sich mit dem Schutz der Freunde und dem Schrecken des Konstantius, damit die, welche bei ihnen eintreten, vor ihrer Heuchelei und Prahlerei den Schmutz der Häresie nicht sehen.",109,deutsch
88,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Ist nun nicht die Häresieauch deshalb wieder hassenswert, wo sie doch von ihren eigenen Leuten geheim gehalten wird, da sie die Öffentlichkeit nicht ertragen kann und wie eine Schlange gepflegt wird? Denn woher haben sie diese Reden zusammengetragen? Oder von wem haben sie denn solches erhalten, was sie auszusprechen sich vermessen haben?",52,deutsch
89,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Sie können wohl keinen Menschen nennen, der ihnen dieses geboten hätte. Denn wo wäre ein Heide oder Barbar, der zu sagen wagte, der, den er als Gott bekennt, sei eines von den Geschöpfen, und er sei nicht gewesen, ehe er gemacht worden?",42,deutsch
90,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Oder wo wäre einer, der seinem Gott, an den er glaubt, keinen Glauben schenkt, wenn er sagt: „Dieser ist mein geliebter Sohn 3, indem er behauptet, daß er nicht Sohn, sondern ein Geschöpf sei? Nein, alle werden über sie ungehalten sein, wenn sie in solcher Weise rasen.",47,deutsch
91,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Aber auch die Schrift bietet ihnen keine Ausflüchte. Denn es ist schon oft gezeigt worden und soll auch hier gezeigt werden, daß diese Aufstellungen mit den göttlichen Aussprüchen im Widerspruch stehen. Da uns also nur mehr die Behauptung übrigbleibt, daß sie dies vom Teufel erhalten haben und rasend geworden sind — denn nur jener ist der Sämann von solchen Dingen, — wohlan, so wollen wir ihm gegenübertreten.",67,deutsch
92,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Denn ihm gilt unser Kampf mit diesen, auf daß mit des Herrn Hilfe und damit, daß jener wie gewöhnlich unsern Beweisen unterliegt, diese beschämt werden, wenn sie den in Nöten sehen, der ihre Häresie ausgestreut hat, und, wenn auch erst spät, zur Erkenntnis kommen, daß sie als Arianer keine Christen sind.",51,deutsch
93,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Ihr habt gesagt und meint, wie jener es euch beibringt, daß einmal [eine Zeit] war, da der Sohn nicht war. Denn diese Maske eurer Erfindung muß man euch zuerst herabreißen. Was war also einmal, als der Sohn nicht war? Redet, ihr gottlosen Lästerzungen!",43,deutsch
94,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Wenn ihr nun den Vater nennt, dann ist eure Blasphemie noch ärger. Denn es geht nicht an zu sagen: „es war einmal bezw. ihn in dem Worte „einmal anzudeuten. Denn erist immer und ist auch jetzt und existiert, da auch der Sohn existiert, und er selbst ist der Seiende und des Sohnes Vater.",53,deutsch
95,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Wenn ihr aber sagt, daß der Sohn einmal war, da er selbst nicht war, so ist die Antwort töricht und unvernünftig. Denn wie war er selbst, und war er selbst nicht? Wenn ihr nun hierin schon in Verlegenheit kommt, so müßt ihr noch weiterhin sagen: Es war einmal eine Zeit, da das Wort nicht war.",55,deutsch
96,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn darauf deutet ja schon euer Beiwort „einmal hin. Und was ihr wiederum schriftlich ausgesprochen habt: „Der Sohn war nicht, bevor er gezeugt wurde , heißt soviel als sagtet ihr: „Es war einmal, da er nicht war . Denn, daß die Zeit vor dem Worte gewesen, besagt erstere Ausdrucksweise wie letztere.",51,deutsch
97,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Wo nun habt ihr dies ausfindig gemacht? Habt etwa auch ihr den Heidenvölkern gleich getobt und sinnt auf eitle Reden wider den Herrn und seinen Gesalbten1? Denn in keiner Stelle der Schrift ist so etwas vom Erlöser ausgesagt, sondern vielmehr das „immer , das „ewig und das „ewige Sein mit dem Vater . „Denn im Anfang war das Wort, und das Wort war bei Gott, und Gott war das Wort 2.",71,deutsch
98,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Und in der Apokalypse spricht er also: „Der ist und der war und der kommen wird 3. Wer aber könnte von dem, „der ist und dem, „der war den ewigen trennen? Davon suchte ja auch Paulus in seinem Briefe an die Römer die Juden zu überzeugen, wenn er schrieb: „Von denen Christus dem Fleische nach stammt, der da ist über alles, Gott, gepriesen in Ewigkeit 4.",66,deutsch
99,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Zur Widerlegung der Heiden aber sagte er: „Denn das Unsichtbare an ihm wird am Schöpfungswerk der Welt in den erschaffenen Dingen geistig wahrgenommen: seine ewige Kraft und Gottheit 5. Wer aber die Kraft Gottes ist, lehrt er selbst wieder in den Worten: „Christus, Gottes Kraft und Gottes Weisheit 6.",49,deutsch
100,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Denn er bezeichnet mit diesen Worten doch nicht den Vater, wie ihr oft einander zuflüstertund sagt: „Der Vater ist seine eigene ewige Kraft . Doch dem ist nicht so. Denn er hat nicht gesagt: Gott selbst ist die Kraft, sondern: „Sein ist die Kraft .",45,deutsch
101,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Es ist aber allen klar, daß das Seinige nicht er selbst ist, aber ihm auch nicht fremd, sondern vielmehr ihm eigen ist. Beachtet aber auch den Zusammenhang der Worte7und wendet euch zu dem Herrn, [„der Herr aber ist Geist ]8und ihr werdet sehen, daß die Stelle auf den Sohn geht.",50,deutsch
102,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"Die zitierte Stelle (1 Kor. 1,23 f.) lautet im Zusammenhang: „Wir aber predigen Christum, den Gekreuzigten, den Juden ein Anstoß, den Heiden eine Torheit, den Berufenen aber, Juden wie Heiden, Christum, Gottes Kraft und Gottes Weisheit . Aus der Parallelstellung von „Christum, den Gekreuzigten, den Juden ein Anstoß . . . und „Christum, Gottes Kraft und Weisheit könnten die Gegner, meint Athanasius, ganz wohl die letztere Beifügung zu Christus als solche und der ersteren entsprechende erkennen und einsehen, daß „Gottes Kraft und Weisheit nichts von Christus Verschiedenes ist.",88,deutsch
