id,author,work_title,title,section,text,word_count,language
56,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Deshalb also kommt der körperlose, unverwesliche und immaterielle Logos Gottes in unsere Heimat, obschon er auch vorher uns nicht ferne stand. Denn kein Teil der Schöpfung ist von ihm leer gelassen; vielmehr hat er alles in allem erfüllt, indes er selbst bei seinem Vater blieb.",45,deutsch
57,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Aber jetzt erscheint er und läßt sich zu uns herab aus Liebe zu uns Menschen, und zwar in sichtbarer Gestalt. Er sah das vernünftige Geschlecht zugrunde gehen und den Tod mit seiner Verwesung herrschen über die Menschen; er sah, wie auch die Strafandrohung für die Sünde uns im Banne des Verderbens festhalte und eine Befreiung daraus vor der Erfüllung des Gesetzes unangebracht wäre; er sah auch das Unziemliche, das im Falle des Unterganges derWesen, deren Schöpfer er selber war, gelegen wäre; er sah auch die überflutende Bosheit der Menschen und wie sie diese nachgerade bis zur Unerträglichkeit zu ihrem eigenen Verderben steigerten; er sah endlich alle Menschen als die Beute des Todes.",112,deutsch
58,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Deshalb erbarmte er sich unseres Geschlechtes, hatte Mitleid mit unserer Schwachheit, ließ sich herab zu unserer Vergänglichkeit, duldete die Herrschaft des Todes nicht, und um die Schöpfung gegen den Tod zu schützen und das Werk seines Vaters an den Menschen nicht vergeblich sein zu lassen, nahm er einen Leib an, und zwar keinen anderen als den unsrigen.",57,deutsch
59,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Denn er wollte nicht einfach in einem Leibe Wohnung nehmen, und er wollte nicht bloß äußerlich erscheinen. Hätte er nur das wollen, so hätte er in einem anderen besseren Leibe als Gott erscheinen können. Aber nein! Er nimmt unseren Leib an, und zwar nicht auf einem beliebigen Wege, sondern von einer unbefleckten, makellosen und mit keinem Mann bekannten Jungfrau einen reinen, vom Verkehr mit Männern wahrhaft unberührten Leib.",68,deutsch
60,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"In seiner Macht und als Schöpfer aller Dinge bereitet er sich in der Jungfrau den Leib zum Tempel und eignet sich ihn als Werkzeug an, gibt sich in ihm zu erkennen und wohnt darin. Und so nahm er einen Leib an, dem unsrigen gleich, überantwortete ihn, da alle unter der Macht des Todes standen, anstatt aller dem Tode und brachte ihn dem Vater dar.",64,deutsch
61,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Und das tat er aus Liebe zu den Menschen, damit alle in ihm sterben und so das Gesetz von der Verwesung der Menschen aufgehoben würde, da ja seine Macht am Leibe des Herrn sich erschöpft hat und bei den gleichartigen Menschen keinen Zugang mehr finden kann.",46,deutsch
62,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Auch wollte er die Menschen, die in die Verweslichkeit zurückgefallen waren, wieder zur Unverweslichkeit erheben und sie vom Tode zu neuem Leben erwecken, indem er durch die Aneignung des Leibes und die Gnade der Auferstehung den Tod in ihnen wie eine Stoppel im Feuer vernichtete.",45,deutsch
63,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Der Logos erkannte nämlich, daß das Verderben unter den Menschen nicht anders behoben werden könnte als durch seinen unbedingten Tod. Nun aberkonnte der Logos, weil unsterblich und Sohn des Vaters, nicht sterben. Deshalb nimmt er einen sterbensfähigen Leib an, damit dieser durch seine Teilnahme am Logos, dem alle unterstehen, zum Tod für alle geeignet würde, dank dem einwohnenden Logos unvergänglich bliebe und nunmehr für alle das Verderben in der Gnade der Auferstehung ein Ende fände.",75,deutsch
64,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Daher hat er den Leib, den er angenommen, als eine Weihegabe und als ganz makelloses Schlachtopfer in den Tod gegeben und verscheuchte alsobald von allen seinesgleichen den Tod durch das stellvertretende Opfer. Denn weil erhaben über alle, hat natürlich der Logos Gottes mit der Hingabe seines Tempels und der leiblichen Werkstätte ein Entgelt für das Leben aller entrichtet und die Schuld in seinem Tod bezahlt.",65,deutsch
65,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Und so bekleidete der unverwesliche Sohn Gottes, durch den gleichen Leib mit allen in Gemeinschaft getreten, natürlich auch alle mit der Unverweslichkeit - in der Verheißung der Auferstehung. Denn auch die Auflösung im Tode hat keine Macht mehr über die Menschen wegen des Logos, der unter ihnen in dem einen Leib gewohnt hat.",53,deutsch
66,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Wie wenn ein mächtiger König in irgendeine große Stadt kommt und darin auch nur in einem Hause Wohnung nimmt, sicher eine solche Stadt aller Ehre gewürdigt wird und kein Feind oder Räuber sie mehr anfällt und unterjocht, wie ihr vielmehr wegen des Königs, der darin auch nur in einem Hause wohnt, alle Aufmerksamkeit geschenkt wird, so war es auch der Fall beim König aller Dinge.",65,deutsch
67,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Denn damit, daß er in unsere Heimat kam und in einem unserem Leibe gleichen Körper wohnte, hat jede feindliche Nachstellung gegen die Menschen ein Ende genommen. Auch das Verderben des Todes, das ehedem unter ihnen wütete, war vorüber. Das Menschengeschlecht wäre verloren gewesen, wenn nicht der Herr und Heiland aller, der Sohn Gottes, gekommen wäre, um dem Tode ein Ende zu machen.",62,deutsch
68,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Vor allem aber geziemte dies wahrhaft große Werk der Güte Gottes. Denn wenn schon ein König ein Haus oder eine Stadt, die er erbaut hat und dann wegen der Gleichgültigkeit der Einwohner von Räubernüberfallen sieht, durchaus nicht ihrem Schicksal überläßt, sondern als sein Werk verteidigt und rettet, wobei er nicht auf die Lässigkeit der Bewohner, sondern auf das sieht, was sich für ihn ziemt, so hat noch weit weniger der göttliche Logos des allgütigen Vaters das von ihm erschaffene Menschengeschlecht, das auf dem Weg zum Verderben war, seinem Schicksal überlassen.",90,deutsch
69,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Vielmehr hat er den verschuldeten Tod mit der Opferung seines eigenen Lebens hinweggenommen, hat die Nachlässigkeit der Menschen durch seine Lehre wieder gut gemacht und die ganze Lage der Menschen durch seine Macht wieder in die rechte Ordnung gebracht. Das kann man auch beglaubigt hören von den Gottesmännern, die um die Person des Heilandes waren, wenn man in ihren Schriften die Worte liest: „Die Liebe Christi drängt uns, indem wir also urteilen: Ist einer für alle gestorben, so sind füglich alle gestorben.",82,deutsch
70,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Nun aber ist er1für alle gestorben, damit wir nicht mehr uns leben, sondern dem, der für uns gestorben und von den Toten auferstanden ist, unserem Herrn Jesus Christus 2. Und wieder: „Doch sehen wir den kurz unter die Engel Erniedrigten, Jesum, mit Herrlichkeit und Ehre gekrönt wegen seines Todesleidens, womit er durch die Gnade Gottes für einen jeden den Tod kosten wollte 3.",63,deutsch
71,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Dann gibt er auch den Grund an, weshalb kein anderer als Gott der Logos selbst Mensch werden mußte, wenn er sagt: „Denn es ziemte sich für ihn, um dessentwillen alles und durch den alles ist, viele Kinder zur Herrlichkeit zu führen und deshalb den Urheber ihres Heils durch Leiden zu vollenden 4.",52,deutsch
72,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Mit diesen Worten gibt er ja zu verstehen, daß es keinem anderen zukam, die Menschen aus dem verhängten Verderben zu erretten als Gott dem Logos, der sie auch im Anfang geschaffen hat. Daß sodann der Logos einen Leib angenommen, um ihn als Opfergabe für die ihm ähnlichen Leiber darzubringen, auch das deuten sie an mit den Worten: „Da also die Kinder Fleisch undBlut gemeinsam haben, so nahm er in ähnlicher Weise auch daran teil, damit er durch den Tod den überwinde, der die Gewalt des Todes hatte, nämlich den Teufel, und die erlöste, die im Banne der Todesfurcht ihr Leben lang unter dem Joch der Knechtschaft standen 5.",108,deutsch
73,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Denn mit der Opferung seines eigenen Lebens hat er dem Gesetz wider uns ein Ende gesetzt und uns einen neuen Anfang des Lebens gegründet, indem er uns die Hoffnung der Auferstehung gab. Weil ja der Tod durch Menschen(schuld) über die Menschen die Macht erhalten hatte, deshalb ist wieder durch die Menschwerdung Gottes des Logos des Todes Macht gebrochen worden und die Auferstehung des Lebens eingetreten.",65,deutsch
74,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Sagt ja doch der Christusträger: „Denn wie durch einen Menschen der Tod, so durch einen Menschen die Auferstehung von den Toten. Wie in Adam alle sterben, so werden in Christus alle lebendig gemacht werden usw. 6. Jetzt sterben wir nicht mehr, um gerichtet zu werden, sondern mit der Bestimmung zur Auferstehung harren wir auf die gemeinsame Auferstehung aller, die Gott zu seiner Zeit schauen lassen wird, er, der sie auch bewerkstelligt und gewährt hat.",74,deutsch
75,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,8,"Das also ist die erste Ursache der Menschwerdung des Erlösers. Doch auch aus folgendem mag man erkennen, daß seine gnädige Ankunft unter uns wohlbegründet war.",25,deutsch
76,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Als Gott, der über alles die Macht hat, das Menschengeschlecht durch seinen eigenen Logos erschuf, da wußte er alsobald auch um die Ohnmacht seiner Natur und daß diese nicht imstande wäre, von sich aus den Schöpfer zu erkennen noch überhaupt von Gott eine Erkenntnis zu gewinnen, da er ja unerschaffen, sie aber aus dem Nichts hervorgegangen ist, er unkörperlich, die Menschen aber irgendwo hienieden mit einem Leib gebildet worden sind und überhaupt den geschöpflichen Wesen ein großer Mangel anhaftet, um den Schöpfer zu begreifen und zu erkennen.",87,deutsch
77,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"So erbarmte er sich wieder in seiner Güte des Menschengeschlechtes und wollte denMenschen nicht die Erkenntnis seiner vorenthalten, damit sie nicht ein Dasein führten, ohne einen Gewinn davon zu haben. Was haben denn die Geschöpfe für einen Gewinn davon, wenn sie ihren Schöpfer nicht erkennen?",45,deutsch
78,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Oder wie wären sie vernünftig, wenn sie den Logos des Vaters nicht erkannten, in dem sie doch entstanden sind? Denn zwischen ihnen und den vernunftlosen Wesen wäre gar kein Unterschied, wenn sie weiter nichts als irdische Dinge wahrnähmen. Wozu hätte sie Gott auch erschaffen, wenn er von ihnen nicht erkannt sein wollte?",52,deutsch
79,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Eben um dieses zu verhüten, teilt er ihnen in seiner Güte sein eigen Bild, unseren Herrn Jesum Christum, mit und macht sie seinem Bild und seiner Ähnlichkeit gleichförmig, damit sie durch diese das Abbild erkannten, nämlich den Logos des Vaters, und durch ihn eine Vorstellung vom Vater gewinnen könnten und in der Erkenntnis des Schöpfers ein glückliches und wahrhaft seliges Leben führten.",62,deutsch
80,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Doch die also angebotene Gnade mißachteten ihrerseits die Menschen im Unverstand und kamen so weit von Gott ab und befleckten so sehr ihre Seele, daß sie nicht nur die Vorstellung von Gott vergaßen, sondern auch andere Dinge um Dinge sich einbildeten.",41,deutsch
