id,author,work_title,title,section,text,word_count,language
227,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",20,"Zur Eile hatte er gemahnt: „Nimm schleunigst Köcher und Bogen. Derjenige aber empfing den Lohn seiner Bemühung, der erkannt hatte, daß es sich um eine höhere Gnadengabe handelte.",28,deutsch
228,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",21,"50. Jakob nahm die Speise, die er dem Vater brachte, aus dem eigenen Hause, wie er ja auch in der Wahl der Gattin aus seiner Verwandtschaft die Verbindung mit derWeisheit gewann. Gut und erfolgreich eint sich eigene Mühe mit himmlischer Weisheit, wie das eigene Finden mit der göttlichen Gnade zusammentreffen muß.",51,deutsch
229,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",22,"Viele freilich, die der Weisheit entbehren, suchen gar schlecht. So war es mit Kain: weil er von Gott die Gabe der Weisheit nicht empfangen hatte, darum war sein Gang in das Feld übel und vergeblich, während Abel mit Erfolg hinausging, da er ein vollkommenes Opfer darbrachte.",46,deutsch
230,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",23,"Die Weisheit bringt ihre Opfer dar, und mischt den Opfertrank, zu dem sie die thörichten Völker ruft, damit sie den Trank des Glaubens empfangen. „Wer thöricht ist, der komme zu mir; kommet, esset mein Brod und trinket den Wein, den ich euch gemischt habe. 5Von diesem Mischkruge hat auch Plato geglaubt reden zu dürfen: aus ihm zu trinken, hat er die Seelen herbeigerufen.",63,deutsch
231,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",24,"Die Seelen aber zu sättigen, konnte er nicht verstehen, weil er ja nicht den Trank des Glaubens bot, sondern immer noch den Trank heidnischen Betruges.",25,deutsch
232,Ambrosius von Mailand,Die Flucht vor der Welt,"8. Unsere Seele kann und muß zu Gott fliehen, wenn auch der Leib an die Erde gefesselt bleibt.",25,"Dothaim ד ת י ם zwei Brunnen (Dual von דת). Die obige Erklärung ist — wie das ganze Kapitel — Philo a. a. O. entnommen, der ἔκλειψις ἑκάνη erklärt. Übrigens hat Ambrosius de Jos. patr. 3 eine andere Deutung: „Dothaim, quod significat defectionem, ubi enim est nisi in defectione, qui Deum deserit.",52,deutsch
233,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,1,"51. So fliehen wir denn von hier, wie der heilige Patriarch Jakob aus seiner Heimath floh, weil er wußte, daß das wahre Vaterland im Jenseits lag. Fliehen wir, wie die Hirsche fliehen zur Wasserquelle: nach dieser Quelle dürstete David; laßt auch unsere Seele nach ihr dürsten. Wer ist jene Quelle?",50,deutsch
234,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,2,"Höre ihn selbst: „Bei dir, o Herr, ist die Quelle des Lebens. Zu dieser Quelle spricht die Seele: „Wann werde ich kommen und erscheinen vor deinem Angesichte? 1Die Quelle ist Gott selbst: wer nach dieser Quelle verlangt, Der muß seine Seele ganz ausströmen lassen, so daß für die Leidenschaft des Fleisches kein Raum verblieb.",54,deutsch
235,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,3,"52. So ließ Susanna ihre Seele sich ergießen, daßkeine Gluth des Körpers, keine Schrecken des Todes, keine Begierden des Lebens in sie ihre düsteren Schatten werfen konnte. Ihre Seele drängte jedes fleischliche Begehren, jedes weltliche Streben zurück. Sie hätte selbst die Flammen der Begier in den Herzen der schamlosen gottesschänderischen Greise ersticken können, wenn in diesen nicht die Fluth der Begierlichkeit übermächtig aufgebraust wäre.",64,deutsch
236,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,4,"Da sie sah, daß ihr schmachvolle Nachrede von diesen bereitet würde, wenn sie ihrem Verlangen widerstände, so seufzte sie und sprach: „Ich bin bedrängt von allen Seiten, denn wenn ich Das thue, werde ich in ewigem Tode verderben; thue ich es nicht, so entkomme ich euren Händen nicht.„ Sie erachtete es aber für besser, das Verbrechen zu meiden, als der irdischen Gefahr zu entgehen.",64,deutsch
237,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,5,"Wohl weinte sie, als man des Verbrechens sie zieh, — als man das Urtheil über sie, die rein und keusch war, wie über eine Ehebrecherin sprach: aber sie beweinte nicht den Tod, sondern die Schmach und Schande, die der Keuschheit bereitet wurde.",42,deutsch
238,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,6,"Sie beweinte die Beleidigung, welche dem Heiligen zugefügt wurde: sie ließ ihre ganze Seele sich ergießen in diesen Stunden. Hätte sie dem Fleische Freiheit gestattet, so wäre ihr Leib herrschend gewesen. Als sie dann zum Tode verurtheilt wurde, stand sie wie eine Richterin den Anklägern, wie eine schuldlose Herrin den Verläumdern gegenüber.",52,deutsch
239,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,7,"Furcht vor dem Tode kannte sie nicht, aber sie fühlte die Gewalt der ungerechten Anklage: und so erlangte sie es durch die siegreiche Macht ihres reinen Gewissens, daß Gott die Kenntniß ihrer Unschuld vermittelte. So floh Susanna die Welt und begab sich ganz in den Schutz Gottes, indem sie zur Schutzwehr jener ewigen Stadt aufblickte, welche die ganze Welt umfaßt, da ja in Gott alle Dinge sind.",67,deutsch
240,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,8,"53. So floh auch Paulus, indem er in einem Korbe aus dem Fenster herabgelassen wurde: er wußte, daß das dreifach gewundene Seil nicht zerreissen würde. Er floh, um das Evangelium der ganzen Welt verkündigen zu können: und darum ist er aufgenommen in das ewige Paradies.",45,deutsch
241,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,9,"So wollen auch wir durch das Fenster fliehen, indem wir dasGebot des Herrn hören, und mit züchtigem Blicke und voller Reinheit des Auges Gott dienen.",25,deutsch
242,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,10,"54. Lasset uns fliehen wie Lot, der mehr die Verbrechen der Sodomiter als das drohende Verderben scheute: er vermied ja, indem er den Sodomitern das Haus geschlossen hielt, jede Berührung mit den Verbrechen. So lange er bei ihnen wohnte, wollte er Diejenigen, deren Laster er verabscheute, deren Sünden er haßte, nicht kennen; auf der Flucht aber vermied er es, nach Denen auch nur umzusehen, mit welchen er jeden Verkehr vermieden hatte.",71,deutsch
243,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,11,"Derjenige flieht wie Lot, der der Sünde widersagt, der den bösen Sitten seiner Landsleute sich entzieht, der nicht rückwärts blickt, vielmehr in seinem Geiste vorwärts schaut nach jener höheren Stadt, die ihm Rettung bietet; der dort ausharrt, bis auch für ihn jener Hohepriester stirbt, der die Sünden der Welt hinwegnimmt.",50,deutsch
244,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,12,"Zwar ist er einmal gestorben und stirbt nun nicht mehr: aber mit dem Apostel können wir doch sagen, daß er Jedem, der getauft wird auf den Tod Christi, wiederum stirbt, damit wir mit ihm begraben, auch mit ihm auferstehen und dann in jenem neuen Leben mit ihm wandeln.",48,deutsch
245,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,13,"55. Du wirst eine gute Flucht haben, wenn dein Herz die Rathschläge und Gedanken der Gottlosen nicht nachahmt. Segenbringend ist deine Flucht, wenn dein Auge Becher und Gläser flieht, damit nicht, während es am Weine haftet, die Begierde in dir rege werde.",42,deutsch
246,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,14,"Heilsam ist deine Flucht, wenn dein Auge nicht zu einer Fremden hinschaut; deine Zunge wird dann auch Treue bewahren. Gut ist deine Flucht, wenn du dem Thörichten auf seine Thorheit nicht antwortest; wenn du dich fernhältst von dem Munde der Gottlosen.",41,deutsch
247,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,15,"Rasch fällt Derjenige in Irrthum welcher schlechter Führung folgt; willst du aber zu deinem Heile suchen, so halte deinen Weg weit ab von solchen Führern.",25,deutsch
248,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,16,"56. Gestorben ist der König der Priester auch für dich;er ist auch dir gekreuzigt, damit du an seine Nägel dich heftest. In seinem Fleische hat er auch deine Sünde gesühnt. Der Schuldbrief auch für deine Sünden ist zerrissen an das Kreuzesholz angenagelt: du schuldest der Welt, der du einmal entsagt hast, Nichts mehr.",53,deutsch
249,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,17,"Mit vollem Rechte wird Das betont, da dir aufliegt, zu sagen: „Mir ist die Welt, ich bin der Welt gekreuzigt. Du darfst den Tod nicht mehr fürchten, wenn du Christus in dir trägst, indem du sagen kannst: „Tod, wo ist dein Sieg?",42,deutsch
250,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,18,"Wo ist, o Tod, dein Stachel? Wenn unser alter Mensch an s Kreuz geheftet ist, so ist die Sünde vernichtet, der Stachel entfernt, die Schuld getilgt: wir müssen dann aber auch ablassen, ferner noch der Sünde zu dienen. Der alte Mensch ist todt; wir sind nun eine neue Schöpfung, in der Ähnlichkeit mit Jesus Christus.",55,deutsch
251,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,19,"In der Ähnlichkeit seines Todes mit ihm begraben, haben wir nun auch das Ebenbild seines Lebens angenommen; ja die Flügel himmlischer Gnade haben wir empfangen.",25,deutsch
252,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,20,"57. So schwinget euch denn empor, daß auch von euch gesagt wird: „Wer sind Die, welche wie Wolken daher fliegen und wie Tauben zu ihren Gittern? 2Daß doch die Wolken die Gerechtigkeit thaueten, daß die Einfalt der Tauben das Erbtheil wäre!",41,deutsch
253,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,21,"Über die Welt hinaus richtet den Lauf eures Schiffes; irret nicht in ihr umher, gleich den Tharsisschiffen, bis ihr beladen mit den Reichthümern des Meeres im sicheren Hafen einläuft. Eilet so, daß von euch gesagt werden kann: „Schneller sind sie, als die Adler unter dem Himmel.",46,deutsch
254,Ambrosius von Mailand,Die Flucht vor der Welt,9. Wiederholte dringende Mahnung zur Flucht.,22,"Sehet zu, wie ihr dem kommenden Zorne entfliehet, dem Diejenigen ausbeugen konnten, die durch Reue und Buße sich die Hoffnung auf Verzeihung sicherten, die den Glauben an die Versöhnung bewahrten durch unseren Herrn Jesum Christum, dem die Herrschaft gebührt, jetzt und immer und in alle Ewigkeit. Amen.",47,deutsch
