id,author,work_title,title,section,text,word_count,language
68,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe (über den 1. Johannesbrief),16,"Warum sonst sagt er es, als weil er für etwas in uns fürchtet, auch wenn die Menschen uns bereits beglückwünschen? Und was ist es, worum er sich sorgt? ,,Wer sagt, er sei im Lichte — was heißt das? Wer sagt, daß er bereits Christ sei — und haßt seinen Bruder, der ist in der Finsternis bis jetzt.",57,deutsch
69,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe (über den 1. Johannesbrief),17,"Das heißt nicht einen Tatbestand feststellen, sondern sich freuen, wenn es nicht zutrifft, oder trauern, wenn es zutrifft (Tr. I, II).",21,deutsch
70,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe (über den 1. Johannesbrief),18,"„Wer seinen Bruder liebt, der wandelt im Lichte, und kein Anstoß ist an ihm (2, 10). Wer sind die, die Anstoß erleiden oder geben? Es sind solche, die sich an Christus und an der Kirche stoßen. Wenn du die Liebe hast, wirst du weder an Christus noch an der Kirche Anstoß nehmen; du wirst weder Christus noch die Kirche verlassen; denn wenn einer die Kirche verläßt, wie ist der in Christus, der nicht unter den Gliedern Christi ist? wie ist der in Christus, der nicht am Leibe Christi ist?",89,deutsch
71,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe (über den 1. Johannesbrief),19,"Jene also nehmen Anstoß, die Christus oder die Kirche verlassen. Inwiefern also ist an dem kein Anstoß, der den Bruder liebt? Insofern, als der, der den Bruder liebt, um der Einheit willen alles erträgt, als die Bruderliebe in der Einheit der Liebe besteht (Tr. 1,12).",45,deutsch
72,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe (über den 1. Johannesbrief),20,"Der letzte Satz: „wenn wir in ihm vollkommen geworden sind , steht in allen Augustinus-Handschriften, fehlt aber in der Bibel.",20,deutsch
73,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe (über den 1. Johannesbrief),21,Anspielung auf den eucharistischen Genuß des Fleisches und Blutes Christi.,10,deutsch
74,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",1,"„Ich schreibe euch, Kindlein, weil euch die Sünden um seines Namens willen erlassen sind (2, 12). Darum seid ihr Kinder, weil ihr in der Vergebung der Sünden geboren werdet. Aber auf wessen Namen hin werden euch die Sünden vergeben? Nicht auf den Namen Pauli und nicht auf den Namen Petri!",50,deutsch
75,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",2,"Die Mutterliebe des Apostels, die um die Kinder sich ängstigt, breitet vor denen, die die Kirche in ihrem Interesse teilen und die ihre Einheit in Parteien aufzuspalten versuchen, ihr Innerstes aus, sie fleht die Kinder an, die sie sich entfernen sieht, ruft sie, die sich viele Namen machen wollten, zu dem einen Namen zurück, weist sogar ihre Liebe zu ihm selbst zurück, auf daß Christus geliebt werde: „Ist etwa Paulus für euch gekreuzigt worden?",74,deutsch
76,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",3,"Oder seid ihr auf den Namen Pauli getauft? (1 Kor. 1, 13.) Was sagt er damit? Ich will nicht, daß ihr mir zu eigen seid, sondern nur, daß ihr in Gemeinschaft mit mir seid. In der Gemeinschaft mit mir sollt ihr sein; wir alle aber sind dem zu eigen, der für uns gestorben ist, der für uns gekreuzigt wurde.",59,deutsch
77,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",4,"Darum heißt es auch hier: „Vergeben werden euch eure Sünden um seines Namens willen ,nicht auf den Namen irgend eines Menschen hin (Tr. 2, 4).",25,deutsch
78,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",5,"„Ich schreibe euch, Väter. Warum Väter? „Weil ihr den erkannt habt, der von Anfang an ist (2, 12); denn der Anfang steht in Beziehung zur Vaterschaft. Neu ist Christus dem Fleische nach, alt aber der Gottheit nach. Seiner Gottheit nach kennt er nur das Sein, nicht das Gewesensein und das Seinwerden.",51,deutsch
79,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",6,"Ein einziger, aber ewiger Tag ist dort. Kein Gestern und Morgen nehmen diesen Tag in ihre Mitte; wird doch der heutige Tag, der beginnt, nachdem der gestrige sein Ende genommen, vom heraufsteigenden morgigen abgelöst werden. Dieser eine Tag dort ist ohne Finsternis, ohne Nacht, ohne Zeit, ohne Maß, ohne Stunden.",50,deutsch
80,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",7,"Du magst ihn nennen, wie du willst: nenn ihn Tag, wenn du willst, nenn ihn Jahr oder Jahre, wenn du willst; heißt es doch von ihm: „Und seine Jahre werden nicht zur Neige gehen (Ps. 101,28). Wann aber heißt es Tag?",41,deutsch
81,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",8,"Da dem Herrn gesagt ist: „Heute habe ich dich gezeugt (Ps. 2, 7). Vom ewigen Vater gezeugt, aus der Ewigkeit gezeugt, in der Ewigkeit gezeugt: ohne Anfang, ohne Ende, ohne zeitliche Erstreckung; er ist, was er ist, weil er selbst der ist, „der ist .",45,deutsch
82,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",9,"Das bezeichnete Gott Moses gegenüber als seinen Namen: „Sag ihnen: ,der ist hat mich zu euch geschickt (2 Mos. 3, 14). So erkennt also, was das „Väter bedeutet: „Väter werden sie in der Erkenntnis, daß Christus von Anfang an ist (Tr. 2, 5).",43,deutsch
83,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",10,"„Ich schreibe euch, Jünglinge. Kindlein sind sie, Väter sind sie, Jünglinge sind sie; Kindlein, weil sie geboren werden; Väter, weil sie denAnfang erkennen; warum Jünglinge? Weil ihr den Bösen besiegt habt (2,13). Die Kinder kennzeichnet die Geburt, die Väter das Alter, die Jünglinge die Kraft.",45,deutsch
84,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",11,"Wenn der Böse von den Jünglingen besiegt wird, dann steht dieser im Kampfe mit uns; er kämpft, aber er siegt nicht. Warum? Weil wir tapfer sind, oder weil der in uns tapfer ist, der unter den Händen der Verfolger schwach erfunden wurde?",42,deutsch
85,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",12,"Der machte uns stark, der seinen Verfolgern nicht widerstand; denn gekreuzigt wurde er aus Schwachheit, aber er lebt aus der Kraft Gottes (vgl. 2 Kor. 13, 4) (Tr. 2, 6).",30,deutsch
86,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",13,"Wieder und wieder bedenkt, daß ihr Jünglinge seid: Kämpft, damit ihr siegt; siegt, damit ihr gekrönt werdet; seid demütig, damit ihr im Kampfe nicht zu Fall kommt! „Ich schreibe euch, Jünglinge, weil ihr stark seid und das Wort Gottes in euch bleibt und ihr den Bösen besiegt habt (2, 14) (Tr. 2, 7).",53,deutsch
87,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",14,"Das alles, Brüder, daß wir erkannt haben, was von Anfang an ist, daß wir stark sind, daß wir den Vater erkannt haben, all das bringt uns sozusagen eine Erkenntnis nahe; mahnt es uns nicht auch zur Liebe?",37,deutsch
88,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",1,"„Ich schreibe euch, Kindlein, weil euch die Sünden um seines Namens willen erlassen sind (2, 12). Darum seid ihr Kinder, weil ihr in der Vergebung der Sünden geboren werdet. Aber auf wessen Namen hin werden euch die Sünden vergeben? Nicht auf den Namen Pauli und nicht auf den Namen Petri!",50,deutsch
89,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",2,"Die Mutterliebe des Apostels, die um die Kinder sich ängstigt, breitet vor denen, die die Kirche in ihrem Interesse teilen und die ihre Einheit in Parteien aufzuspalten versuchen, ihr Innerstes aus, sie fleht die Kinder an, die sie sich entfernen sieht, ruft sie, die sich viele Namen machen wollten, zu dem einen Namen zurück, weist sogar ihre Liebe zu ihm selbst zurück, auf daß Christus geliebt werde: „Ist etwa Paulus für euch gekreuzigt worden?",74,deutsch
90,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",3,"Oder seid ihr auf den Namen Pauli getauft? (1 Kor. 1, 13.) Was sagt er damit? Ich will nicht, daß ihr mir zu eigen seid, sondern nur, daß ihr in Gemeinschaft mit mir seid. In der Gemeinschaft mit mir sollt ihr sein; wir alle aber sind dem zu eigen, der für uns gestorben ist, der für uns gekreuzigt wurde.",59,deutsch
91,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",4,"Darum heißt es auch hier: „Vergeben werden euch eure Sünden um seines Namens willen ,nicht auf den Namen irgend eines Menschen hin (Tr. 2, 4).",25,deutsch
92,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",5,"„Ich schreibe euch, Väter. Warum Väter? „Weil ihr den erkannt habt, der von Anfang an ist (2, 12); denn der Anfang steht in Beziehung zur Vaterschaft. Neu ist Christus dem Fleische nach, alt aber der Gottheit nach. Seiner Gottheit nach kennt er nur das Sein, nicht das Gewesensein und das Seinwerden.",51,deutsch
93,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",6,"Ein einziger, aber ewiger Tag ist dort. Kein Gestern und Morgen nehmen diesen Tag in ihre Mitte; wird doch der heutige Tag, der beginnt, nachdem der gestrige sein Ende genommen, vom heraufsteigenden morgigen abgelöst werden. Dieser eine Tag dort ist ohne Finsternis, ohne Nacht, ohne Zeit, ohne Maß, ohne Stunden.",50,deutsch
94,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",7,"Du magst ihn nennen, wie du willst: nenn ihn Tag, wenn du willst, nenn ihn Jahr oder Jahre, wenn du willst; heißt es doch von ihm: „Und seine Jahre werden nicht zur Neige gehen (Ps. 101,28). Wann aber heißt es Tag?",41,deutsch
95,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",8,"Da dem Herrn gesagt ist: „Heute habe ich dich gezeugt (Ps. 2, 7). Vom ewigen Vater gezeugt, aus der Ewigkeit gezeugt, in der Ewigkeit gezeugt: ohne Anfang, ohne Ende, ohne zeitliche Erstreckung; er ist, was er ist, weil er selbst der ist, „der ist .",45,deutsch
96,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",9,"Das bezeichnete Gott Moses gegenüber als seinen Namen: „Sag ihnen: ,der ist hat mich zu euch geschickt (2 Mos. 3, 14). So erkennt also, was das „Väter bedeutet: „Väter werden sie in der Erkenntnis, daß Christus von Anfang an ist (Tr. 2, 5).",43,deutsch
97,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",10,"„Ich schreibe euch, Jünglinge. Kindlein sind sie, Väter sind sie, Jünglinge sind sie; Kindlein, weil sie geboren werden; Väter, weil sie denAnfang erkennen; warum Jünglinge? Weil ihr den Bösen besiegt habt (2,13). Die Kinder kennzeichnet die Geburt, die Väter das Alter, die Jünglinge die Kraft.",45,deutsch
98,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",11,"Wenn der Böse von den Jünglingen besiegt wird, dann steht dieser im Kampfe mit uns; er kämpft, aber er siegt nicht. Warum? Weil wir tapfer sind, oder weil der in uns tapfer ist, der unter den Händen der Verfolger schwach erfunden wurde?",42,deutsch
99,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",12,"Der machte uns stark, der seinen Verfolgern nicht widerstand; denn gekreuzigt wurde er aus Schwachheit, aber er lebt aus der Kraft Gottes (vgl. 2 Kor. 13, 4) (Tr. 2, 6).",30,deutsch
100,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",13,"Wieder und wieder bedenkt, daß ihr Jünglinge seid: Kämpft, damit ihr siegt; siegt, damit ihr gekrönt werdet; seid demütig, damit ihr im Kampfe nicht zu Fall kommt! „Ich schreibe euch, Jünglinge, weil ihr stark seid und das Wort Gottes in euch bleibt und ihr den Bösen besiegt habt (2, 14) (Tr. 2, 7).",53,deutsch
101,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Ich schreibe euch, Kinder, Väter, Jünglinge",14,"Das alles, Brüder, daß wir erkannt haben, was von Anfang an ist, daß wir stark sind, daß wir den Vater erkannt haben, all das bringt uns sozusagen eine Erkenntnis nahe; mahnt es uns nicht auch zur Liebe?",37,deutsch
102,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zwei Weisen der Liebe,1,"Der Erkenntnis folge die Liebe! Denn die Erkenntnis ohne die Liebe bringt kein Heil. „Das Wissen bläht auf, die Liebe erbaut (1 Kor. 8, 1). Wenn ihr nur bekennen und nicht lieben wolltet, wäret ihr den Dämonen ähnlich. Es bekannten auch die Dämonen Christus als den Sohn Gottesund riefen: „Was haben wir mit dir zu schaffen? (Matth. 8, 29), und sie wurden vertrieben. Bekennt und umfanget in Liebe!",68,deutsch
103,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zwei Weisen der Liebe,2,"Jene fürchteten sich vor ihm wegen ihrer Sünden; ihr liebt ihn, weil er euch euere Sünden vergeben hat. Aber wie werden wir Gott lieben können, wenn wir die Welt lieben? Wenn wir die Welt lieben, dann trennt sie uns von der Liebe Gottes.",43,deutsch
104,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zwei Weisen der Liebe,3,"Es gibt zwei Weisen der Liebe, die Welt- und die Gottesliebe. Wo die Weltliebe wohnt, ist für die Gottesliebe kein Platz; darum weiche die Weltliebe und wohne in uns die Gottesliebe! Die bessere soll den Platz behaupten! Du liebtest die Welt, liebe sie nicht weiter!",45,deutsch
105,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zwei Weisen der Liebe,4,"Erst wenn du die irdische Liebe aus deinem Herzen ausgegossen hast, kannst du die göttliche Liebe eingießen; dann erst nimmt die Liebe in dir Wohnung, aus der nichts Schlechtes hervorgehen kann.",31,deutsch
106,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zwei Weisen der Liebe,5,"Hört also jetzt die Worte dessen, der reinigt! Wie einen Acker findet er die Herzen der Menschen. Aber in welchem Zustand findet er ihn vor? Wenn er einen Wald findet, rodet er ihn; wenn einen gepflegten Acker, bestellt er ihn. Einen Baum will er da pflanzen, die Liebe.",48,deutsch
107,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zwei Weisen der Liebe,6,"Und welchen Wald will er ausrotten? Die Weltliebe. Vernimm ihn, der den Wald rodet! „Liebt nicht die Welt, noch was in der Welt ist! Wenn einer die Welt liebt, ist die Liebe des Vaters nicht in ihm (2, 15) (Tr. 2, 8).",42,deutsch
108,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zwei Weisen der Liebe,7,"Ihr habt es gehört: „Wenn einer die Welt liebt, ist die Liebe des Vaters nicht in ihm. Keiner sage bei sich, Brüder, daß dies falsch sei. Gott spricht, durch seinen Apostel hat der Heilige Geist gesprochen; nichts ist wahrer als dies: „Wenn einerdie Welt liebt, ist die Liebe des Vaters nicht in ihm.",53,deutsch
109,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zwei Weisen der Liebe,8,"Willst du die Liebe des Vaters haben, um Miterbe des Sohnes zu sein? So liebe nicht die Welt! Treib die schlechte Weltliebe aus und laß dich anfüllen mit der Liebe Gottes! Ein Gefäß bist du; aber noch bist du voll; gieß aus, was du hast, um zu empfangen, was du nicht hast!",52,deutsch
110,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Die zwei Weisen der Liebe,9,"Gewiß sind unsere Brüder (d. h. die Neugetauften) bereits aus dem Wasser und dem Geiste wiedergeboren und wurden wir selbst schon vor Jahren aus dem Wasser und dem Geiste wiedergeboren. Es ist gut für uns, nicht die Welt zu lieben, damit die Sakramente nicht zum Verderben, sondern als Befestigung zum Heile in uns bleiben.",54,deutsch
