id,author,work_title,title,section,text,word_count,language
68,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"In den Werken wird Jesus geschaut, in den Werken des Sohnes auch der Vater wahrnehmbar. Der schaute Jesus, der jenes Geheimnis in Galiläa schaute, weil ja niemand außer dem Herrn der Welt Elemente verwandeln konnte3. Ich schaue Jesus, wenn ich lese, wie er einen Blinden die Augen mit Erde bestrich und das Augenlicht zurückgab4; denn ich erkenne den wieder, der den Menschen aus Erde bildete und ihm den Geist des Lebens, das Licht der Augen eingoß5.",76,deutsch
69,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Ich schaue Jesus, da er Sünden vergibt; denn niemand kann Sünden nachlassen als Gott allein6. Ich schaue Jesus, da er den Lazarus auferweckt7, während ihn die Augenzeugen (des Vorganges) nicht schauten. Ich schaue Jesus, schaue desgleichen den Vater, da ich die Augen zum Himmel erhebe, nach den Meeren wende, zur Erde zurücklenke;„denn was an ihm unsichtbar ist, wird in den geschaffenen Dingen geistig wahrgenommen 8.",65,deutsch
70,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Wie es uns diejenigen überliefert haben, die von Anfang an Augenzeugen und Diener des Wortes gewesen sind. Ein Zweifaches erheischt die Tugend im Vollkommenen: Intention und Handlung. Beide Funktionen nun legt der heilige Evangelist den Aposteln bei; denn sie waren, wie er hervorhebt, nicht bloß Schauer, sondern auch Diener des Wortes.",51,deutsch
71,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Das Schauen intendierte den im Handeln bestehenden Dienst. Zweck der Intention aber ist die Handlung, das Erste in der Handlung die Intention. Und um uns speziell des Beispieles der Apostel zu bedienen: Die Intention besteht darin, daß Petrus und Andreas, sobald sie die Stimme des Herrn: „Ich will euch zu Menschenfischern machen hatten rufen hören, ohne Verzug den Ruderpflock verließen, dem Worte folgten1.",63,deutsch
72,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Doch in der Intention ist nicht ohne weiteres auch die Handlung eingeschlossen. Nicht einmal dort ist noch von einer Handlung, sondern erst von der Intention die Rede, wo Petrus klagt: „Herr, warum sollte ich Dir jetzt nicht folgen können? Mein Leben will ich für Dich einsetzen 2.",47,deutsch
73,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Das war nämlich erst die Intention, war aber noch nicht die Leidenstat, mochte auch im Fasten, mochte im Wachen, mochte im Verzicht auf sinnliche Genüsse immerhin bereits ein Handeln liegen; es ist dies ja das Handeln eines Christen. Nicht in allem Tun liegt nämlich Intention und Handlung zugleich, sondern während bei dem einen ein Handeln vorliegt, ist bei einem anderen erst die Intention gegeben.",64,deutsch
74,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"So hat gerade auch Petrus, obschon er bereits vieles mit unermüdlichem, apostolischem Tugendeifer vollführt hatte, dennoch erst später auf des Herrn Ruf „du folge mir 3sein Kreuz getragen, ist dem Worte nachgefolgt und hat der Tat des Leidens sich unterzogen. Doch mochte immerhin bei Petrus,Andreas, Johannes und den übrigen Aposteln Intention und Handlung gleicherweise vorhanden sein:",56,deutsch
75,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Manchmal liegt indes der Schwerpunkt mehr in der Intention als im Handeln, oder aber mehr im Handeln als in der Intention. Einen solchen Unterschied gewahren wir im Evangelium zwischen Maria und Martha. Die eine lauschte dem Worte, die andere hatte es eilig mit der Bedienung.",45,deutsch
76,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Da hielt letztere inne und sprach: „Herr, kümmert es Dich nicht, daß sie mich allein bei der Bedienung ließ? Sage ihr also, daß sie mir helfe! Und er antwortete ihr: „Martha, Martha, Maria hat den besten Teil erwählt, der ihr nicht genommen werden wird 1.",45,deutsch
77,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Die eine also gab sich eifrig intensivem Lauschen, die andere übereifrig dienstgefälligem Handeln hin. Gleichwohl waren beide auf beide Tugendfunktionen hinlänglich bedacht. So hätte doch gewiß einerseits Martha, wenn sie dem Worte nicht gelauscht hätte, nimmer sich seinem Dienste unterzogen, einem Handeln, das die Intention verrät.",46,deutsch
78,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Andererseits lernte Maria aus der vollkommenen Übung beider Tugendfunktionen soviel Gefälligkeit, daß sie die Füße Jesu salbte, mit ihren Haaren trocknete und das ganze Haus mit dem Wohlgeruche ihres Glaubens erfüllte2. Manchmal auch ist die Strebsamkeit (intentio) sehr groß, das Handeln unfruchtbar: so wenn jemand sein Interesse der Arzneikunde zuwendet, dieselbe aber nicht beruflich ausübt, wiewohl er alle ärztlichen Kenntnisse besitzt.",61,deutsch
79,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"So kommt es dann, daß, weil unfruchtbar sein Handeln, auch unfruchtbar sein Streben bleibt. Manche auch entfalten dann und wann ein rühriges Handeln, aber zu geringe Strebsamkeit: so wenn jemand das Geheimnis der heilbringenden Taufe empfängt und der notwendigen Kenntnis der verschiedenen Tugendvorschriften kein Interesse zuwenden wollte.",47,deutsch
80,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,6,"So kommt es vielfach, daß er wegen lässiger Strebsamkeit der Frucht des Handelns verlustig geht. Daher die Notwendigkeit, die Vollkommenheit beider Tugendfunktionenanzustreben, wie sie die Apostel zu erlangen vermochten, von denen es heißt: „welche von Anfang an Augenzeugen und Diener des Wortes gewesen sind .",45,deutsch
81,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,7,"Daß sie Augenzeugen waren, offenbart ihr Streben nach der göttlichen Erkenntnis; daß sie Diener waren, ihr Handeln.",17,deutsch
82,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„So hat es gefallen 1. Es kann nicht ihm allein nur gefallen haben, wenn er erklärt „es habe ihm gefallen . Denn nicht kraft menschlichen Willens allein2hat es ihm gefallen, sondern wie es dem gefiel, „der in mir redet, Christus 3, der bewirkt, daß das, was gut ist, auch uns als gut erscheinen kann.",54,deutsch
83,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Denn wessen er sich erbarmt, den ruft er auch4. Darum kann, wer Christus folgt, auf die Frage, warum er Christ werden wollte, antworten: „Es hat mir gefallen . Wenn er so spricht, leugnet er nicht, daß es Gott gefallen hat; denn „von Gott wird der Wille der Menschen bereitet 5.",50,deutsch
84,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Gottes Gnade ist es, wenn Gott von einem Heiligen verherrlicht wird. So wollten denn gar viele ein Evangelium schreiben, aber nur vier, die des göttlichen Gnadenbeistandes gewürdigt wurden, fanden Aufnahme.",30,deutsch
85,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„So hat es auch mir gefallen,nachdem ich über alles von Anfang an genaue Kunde eingeholt habe der Reihenfolge nach 1. Daß unser Evangelium sorgfältiger berichtet als die übrigen, dürfte niemand bezweifeln. Darum sind es nicht falsche, sondern wahre Dinge, die es zum Gegenstand seiner Darstellung hat.",46,deutsch
86,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Auch vom heiligen Paulus wurde ihm denn auch das verdiente Zeugnis der Sorgfältigkeit ausgestellt: „Der wegen seines Evangeliums bei allen Gemeinden Lob findet 2, versichert er. Fürwahr der muß Lob verdienen, der von dem großen Völkerlehrer des Lobes gewürdigt ward3. Nicht über weniges, sondern über alles, wie er versichert, holte er Kunde ein.",53,deutsch
87,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Und nachdem er Kunde eingeholt, hates ihm gefallen nicht alles, sondern aus allem niederzuschreiben; denn nicht ‚geschrieben hat er alles, sondern „Kunde hat er eingezogen über alles. „Wollte man nämlich, so heißt es, alles aufschreiben, was Jesus getan, würde, wie ich glaube, die ganze Welt es nicht fassen 4.",49,deutsch
88,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Man merkt auch, wie er selbst solches, was von anderen aufgezeichnet wurde, absichtlich übergangen hat. So bricht sich denn die Gnade im Evangelium in mannigfachem Lichte, und zeichnet jedes Buch durch Sondergut an wunderbaren Geheimnissen und Geschehnissen sich aus; denn es teilten sich die Streiter Christi in seine Kleider5.",49,deutsch
89,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,Eine erschöpfendere Erklärung über letztere Stelle wird an seinem Platz gegeben werden6.,12,deutsch
90,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,6,Die Wendung erinnert an Naevius bei Cic. Tusc. IV 67.,10,deutsch
91,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Adressiert aber ist das Evangelium an Theophilus, d. i. den Gottgeliebten. Wenn du Gott liebst, ist es an dich geschrieben; wenn es an dich geschrieben ist, nimm das Geschenk des Evangelisten hin! Bewahre des Freundes Pfand im Inneren des Herzens! „Bewahre die schöne Hinterlage durch den Heiligen Geist, der uns gegeben ist 1, betrachte sie häufig, erwäge sie oftmals!",59,deutsch
92,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Treue gebührt vor allem dem Pfande; der Treue folgt Sorgfalt, daß nicht Motte oder Rost die dir anvertrauten Pfänder verzehre2; denn verzehrbar ist, was dir anvertraut ist. Das Evangelium ist ein schönes Pfand, doch sieh zu, daß nicht in deinem Herzen Motte oder Rost es verzehren!",46,deutsch
93,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Mottenfraß ist s, wenn du der guten Lektüre schlechten Glauben schenkst.",11,deutsch
94,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Eine Motte ist der Häretiker, eine Motte Photinus, eine Motte für dich Arius. Es zernagt das Kleid (der Gottheit), wer das Wort von Gott trennt. Es zernagt das Kleid Photinus, da er liest: „Im Anfange war das Wort und das Wort war bei Gott und Gott war ; denn unversehrt bleibt das Kleid, wenn du liest: „Und Gott war das Wort 1.",62,deutsch
95,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Es zernagt das Kleid, wer Christus von Gott trennt. Es zernagt das Kleid, wer liest:„Das ist aber das ewige Leben, daß sie dich erkennen, den alleinigen wahren Gott 2, wenn er nicht auch Christus erkennt. Denn nicht allein den Vater wahrhaft als Gott erkennen, ist ewiges Leben, sondern auch Christus als wahren Gott erkennen, als den Wahren vom Wahren, als Gott von Gott, ist unsterbliches Leben.",66,deutsch
96,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Mottenfraß ist s, Christus erkennen zu wollen ohne den Glauben an seine Gottheit oder ohne das Geheimnis seiner Menschheit. Eine Motte ist Arius, eine Motte ist Sabellius. Diese Motten duldet nur der Geist der Glaubensschwachen. Diese Motten duldet nur der Geist, der nicht glaubt, daß der Vater und der Sohn eins sind in der Gottheit.",55,deutsch
97,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Das Schriftwort: „Ich und der Vater sind eins 3zernagt, wer das „eins durch die Annahme verschiedener Wesenheiten teilt. Diese Motte duldet nur der Geist, der nicht glaubt,„daß Christus im Fleische gekommen ist 4: und er selbst ist eine Motte; denn er ist ein Antichrist5.",44,deutsch
98,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Die aber aus Gott sind, halten am Glauben fest und können darum die Motte nicht dulden, die das Kleid zerteilt. Denn alles, was unter sich geteilt ist, wie des Satans Reich, kann nicht ewig sein6.",35,deutsch
99,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Es gibt auch einen Rost der Seele, wenn der scharfe Stahl des religiösen Eifers von der Kruste weltlicher Begierden belegt oder des Glaubens Reinheit von der Dunstschicht des Unglaubens getrübt wird. Ein Rost des Geistes ist die Begierde nach Hab und Gut; ein Rost des Geistes ist die Lauheit; ein Rost des Geistes ist ein Streben nach Würden, wenn man hierin das höchste Hoffnungsideal des gegenwärtigen Lebens setzt.",68,deutsch
100,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Darum laßt uns, dem Göttlichen zugewendet, den Geist schärfen, die Begeisterung entflammen, daß wir jenes Schwert, das der Herr um den Erlös des Rockes zu kaufen heißt1, stets bereit und blank gleichsam in der Scheide des Geistes verwahrt zu halten vermögen!",41,deutsch
101,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Denn die geistigen, tapfer „für Gott (kämpfenden) Waffen zur Zerstörung von Bollwerken 2müssen den StreiternChristi stets zur Hand sein, damit nicht der Führer der himmlischen Heerschar3bei seiner Ankunft über den Zustand unserer Waffen aufgebracht wird und uns vom Verband seiner Legionen ausschließt.",42,deutsch
102,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Eltern und Ahnen der Stolz der Kinder. Die Ruhmestitel und der religiöse Erbadel des Täufers (15 f.). Die Möglichkeit eines sündelosen Lebenswandels nach Taufe und Bekehrung (17). Das „Gerechtsein vor Gott : Gott urteilt nach der inneren Absicht, nicht nach dem äußeren Erfolg (18—20).",44,deutsch
103,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Des Täufers Lob bei Lukas ein ,volles Lob (21). Zacharias anscheinend ein Hoherpriester. Der durch das Los erkorene, wechselnde Hohepriester im Alten Bunde Typus des ewigen Hohenpriesters Christus im Neuen Bunde (22—23). Der biblische Begriff ‚erscheinen . Theophanien, Engelserscheinungen. Vorbedingungen des Schauens Gottes und der Engel (24 27).",48,deutsch
104,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Es war in den Tagen des Herodes, des Königs von Judäa, ein Priester mit Namen Zacharias aus der Reihe Abias; und sein Weib war von den Töchtern Aarons und hieß Elisabeth. Beide waren gerecht und wandelten in allen Geboten und Urteilen des Herrn untadelig 1.",45,deutsch
105,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Es lehrt uns die Göttliche Schrift, daß bei Männern, die des Ruhmes würdig sind, nicht bloß dem sittlichen Wandel, sondern auch den Eltern Lob gebührt: wie ein überkommenes Erbe leuchtet an denen, welchen unser Lob gilt, der Vorzug makelloser Lauterkeit hervor.",41,deutsch
106,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Was anders auch bezweckt der heilige Evangelist an unserer Stelle als den Ruhm aufzuzeigen, in welchem Eltern, Wunder, Wandel, Beruf undLeidenstod den heiligen Johannes erstrahlen lassen? So erfährt auch des heiligen Samuel Mutter Anna Lob2; so erbte Isaak von den Eltern den Adel der Frömmigkeit, den er auf die Nachkommen fortpflanzte.",51,deutsch
107,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"So war denn Zacharias „Priester , nicht bloß Priester, sondern auch „aus der Reihe Abias , d. i. eines Edlen von Geburt unter den Altvordern3.",25,deutsch
108,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Die Klasse des Abia (1 Paralip. 24, 10 [ 1 Chronik]) war die achte der unter David festgesetzten 24 Priesterklassen. Nach Engelbrecht,  f. soll statt semine ‚feminae zu lesen und darnach zu übersetzen sein: ‚sondern auch abstammend von Abia, einer berühmten Frau unter den Altvordern.",45,deutsch
109,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,6,"Über das Mißverständnis wäre zu vgl. 2 Paralip. 29, 1 [ 2 Chronik].",13,deutsch
110,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Und sein Weib war von den Töchtern Aarons. Also nicht bloß von den Eltern, sondern auch von den Altvordern leitet sich der Adel des heiligen Johannes her: nicht von weltlicher Machthoheit strahlend, sondern ehrwürdig als religiöser Erbadel. Solche Vorfahren nämlich waren dem Vorboten Christi vonnöten, damit es offenbar würde, daß er den Glauben an die Ankunft des Herrn, den er verkündete, nicht von ungefähr angenommen, sondern von den Vorfahren überkommen und gleichsam von Natur eingepflanzt erhielt.",76,deutsch
111,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Es waren beide gerecht und wandelten in allen Geboten und Urteilen des Herrn untadelig. Was sagen hierzu jene, die als Schild über ihre Sünden den Trostgedanken halten1, es könne der Mensch nicht ohne häufiges Sündigen leben, und hierfür auf den Schriftvers im Buche Job sich beziehen: „Niemand ist rein von Makel, und selbst wenn sein Leben nur einen Tag dauerte; eine große Zahl von Monden auf Erden hängt von ihm (Gott) ab 2.",73,deutsch
112,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Diesen nun ist zunächst entgegenzuhalten, sie mögen genau den Sinn der Worte angeben: „der Mensch sei ohne Sünde ; heißt das: er habe überhauptniemals gesündigt, oder: er habe zu sündigen aufgehört? Halten sie nämlich das „ohne Sünde sein gleichbedeutend mit ‚aufgehört haben zu sündigen , bin auch ich einverstanden „denn alle haben gesündigt und ermangeln der Herrlichkeit Gottes 3 leugnen sie aber, daß derjenige von Verfehlungen sich freihalten könne, welcher die frühere Verirrung gut gemacht und zu einer Lebensweise sich durchgerungen hat, die ihm die Meidung der Sünde ermöglicht, kann ich ihrer Ansicht nicht beipflichten, weil wir lesen: „So hat der Herr die Kirche geliebt, daß er selbst sich dieselbe herrlich darstellte, ohne Flecken oder Runzel oder etwas dergleichen, daß sie vielmehr heilig und fleckenlos sei 4.",127,deutsch
