id,author,work_title,title,section,text,word_count,language
222,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Denn ich habe die Ursache und den Sinn angegeben, aus welcher und in welchem die Synode die Ausdrücke:„Aus der Wesenheit und„gleichen Wesens in Uebereinstimmung mit dem, was aus den Schriften über den Heiland gesagt ist, gebraucht, und habe gesagt, welche Väter früher, als die Synode, dieselben angeführt und niedergeschrieben haben; sie aber mögen, wenn sie je können, antworten, wie sie diesen Ausdruck, der nicht in der Schrift steht, gefunden haben, oder in welchem Sinne sie Gottἀγένητον[agenēton] nennen.",77,deutsch
223,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Denn ich habe gehört, daß dieser Ausdruck verschiedene Bedeutungen habe. Dennἀγένητον[agenēton], heißt es, nennet man, was noch nicht entstanden ist, aber noch entstehen kann; ferner, was weder vorhanden ist, noch entstehen kann, so daß es wäre; und drittens bedeutet es das, was zwar da ist, aber weder entstanden ist, nocheinen Anfang seines Daseyns gehabt hat, sondern was ewig und unvergänglich ist.",61,deutsch
224,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Vielleicht wollen sie nun zwar die beiden erstern Bedeutungen umgehen, wegen der Ungereimtheit, die sich aus denselben ergibt. Denn der ersten Bedeutung zufolge wird man das, was bereits entstanden ist, und das, dessen Entstehung man erwartet,ἀγένητον[agenēton] nennen können. Denn die zweite enthält noch mehr Unsinn, als diese.",47,deutsch
225,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Es bleibt ihnen also übrig, zur dritten zu schreiten, und das Wortἀγένητον[agenēton] in diesem Sinne zu nennen. Allein wenn sie auch dieses sagen, so sind sie doch nichts desto weniger gottlos. Denn nennen sie das, was keinen Anfang des Seyns hat, und was nicht entstanden oder geschaffen, sondern ewig ist,ἀγένητον[agenēton], und behaupten sie, das Wort Gottes sey das Gegentheil von diesem; wer sieht dann die Verschlagenheit der Gottlosen nicht ein?",70,deutsch
226,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Wer möchte sie, da sie sich einen solchen Unsinn erlauben, nicht steinigen? Denn da sie sich schämten, ihre frühern mährchenhaften Worte, wegen welcher sie verdammt worden sind, noch ferner vorzubringen, bemühten sich die Elenden, dieselben wieder auf eine andere Weise durch den Namen des von ihnen sogenanntenἀγένητος[agenētos] vorzutragen.",48,deutsch
227,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,9,"Denn wird der Sohn den gemachten Dingen beigezählt, so ist offenbar auch er aus Nichts gemacht worden; und wenn er einen Anfang des Seyns hat, so war er nicht, ehe er gezeugt wurde; und wenn er nicht ewig ist, so gab es einmal eine Zeit, wo er nicht war.",49,deutsch
228,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,10,"Vielleicht haben sie diesen Ausdruck von Plato entlehnt; denn dieser nennt in seinem Phaedrus die Seele unentstanden (ἀγένητον[agenēton]). Seine Worte sind: „Jede Seele ist unsterblich. Denn was sich immer bewegt, ist unsterblich; was aber ein anderes bewegt, und von einem andern bewegt wird, dessen Leben hat, wenn die Bewegung ein Ende hat, auch ein Ende.",55,deutsch
229,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,11,"Das allein also, was sich selbst bewegt, hört, weil es sich selbst nicht verläßt, niemals auf bewegt zu werden; ja es ist sogar für die übrigen Dinge, welche bewegt werden, die Quelle und der Anfang der Bewegung. Der Anfang aber ist unentstanden.",42,deutsch
230,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,12,"Denn aus dem Anfange muß Alles entstehen, was entsteht, er selbst aber darf aus Nichts entstehen, denn würde der Anfang aus etwas entstehen, so würde nicht Alles aus dem Anfange entstehen. Da er aber unentstanden ist, so ist er auch nothwendig unzerstörbar.",42,deutsch
231,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,13,"Und bald hierauf sagt er: „Wenn es also sich so verhält, daß das, was sich selbst bewegt, nichts anders ist, als die Seele, so muß die Seele unentstanden und unsterblich seyn.",31,deutsch
232,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Da sie also abermals solche Ansichten hatten, so hätten sie ihre irrige Ansicht durch ihre eigenen Worte bezeichnen, nicht aber ihre verkehrte Denkweise durch den Ausdruckἀγένητος[agenētos] bemänteln sollen. Allein dieses thaten die Bösegesinnten nicht, sondern sie verüben Alles nach dem Beispiele ihres Vaters, des Teufels, mit Arglist.",47,deutsch
233,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Denn gleichwie dieser, in fremde Kleider gehüllt, zu betrügen sucht;so haben auch jene den Ausdruckἀγένητος[agenētos] ersonnen, um dem Scheine nach von Gott würdig zu reden, ihre Verleumdung des Herrn verhüllen, und dieselbe unter einer Hülle Andern mittheilen zu können. Da aber auch dieser ihr Kunstgriff erkannt worden ist, so mögen sie sagen, was ihnen noch anderes übrig sey.",58,deutsch
234,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Wir haben es gefunden, sagen die Verruchten, und fügen zu den obigen Bedeutungen des Wortesἀγένητος[agenētos] auch noch diese, daß es dasjenige bezeichne, was keinen Urheber des Seyns hat, sondern selbst für die gemachten Dinge der Urheber des Seyns ist. O die Undankbaren und in den Schriften wahrhaft Unwissenden, welche nicht um der Ehre Gottes willen, sondern zur Herabwürdigung des Sohnes Alles thun und reden, ohne zu wissen, daß derjenige, welcher den Sohn verachtet, auch den Vater verachte.",77,deutsch
235,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Denn wenn sie auch erstens Gott so nennen, so ist doch dadurch nicht erwiesen, daß das Wort zu den gemachten Dingen gehöre. Denn wie es das Erzeugniß der Wesenheit des Vaters ist, so ist es auch ewig bei ihm. Denn diese Benennung hebt die Natur des Sohnes nicht auf, und der Ausdruckἀγένητος[agenētos] bezieht sich nicht auf den Sohn, wohl aber auf dasjenige, was durch den Sohn gemacht worden ist; und gleichwie derjenige, welcher den Namen Baumeister gebraucht und Jemanden den Erbauer eines Hauses oder einer Stadt nennt, in diesen Ausdruck nicht den aus demselben gezeugten Sohn miteinschließt, sondern durch diese Benennung, welche jenem wegen seiner Kunst und Wissenschaft in der Aufführung der Gebäude beigelegt wird, andeutet, daß er nicht so beschaffen sey, wie das, was von ihm gemacht worden ist; (weil er aber die Natur des Baumeisters kennt, weiß er auch, daß der aus ihm Gezeugte von jenen Gebäuden verschieden ist; und er nennt ihn wegen des Sohnes Vater, wegen der Werke aber Erbauer und Verfertiger;) auf die nämliche Weise nennt derjenige, welcher Gott unentstanden nennt, ihn so in Beziehung auf die Werke, indem er andeutet, daßderselbe nicht nur nicht gemacht, sondern vielmehr der Urheber der gemachten Dinge sey.",199,deutsch
236,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Er weiß aber auch, daß das Wort von den gemachten Dingen verschieden, und nur das eigene Erzeugniß des Vaters sey, durch welches auch Alles gemacht worden ist und besteht.",29,deutsch
237,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Denn auch die Propheten haben, wenn sie Gott allmächtig nannten, ihn nicht deßwegen so genannt, um anzudeuten, das Wort sey Eines von den Dingen des Weltalls; (denn sie wußten, daß der Sohn von den Geschöpfen verschieden ist, und daß auch er wegen seiner Gleichheit mit dem Vater Herr aller Dinge ist;) sondern weil er selbst der Herr aller Dinge ist, die er durch den Sohn gemacht, und über welche er die Macht dem Sohne gegeben hat, und die er alle wieder durch das Wort, nachdem er sie diesem gegeben hat, beherrscht.",91,deutsch
238,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Wenn sie ferner Gott den Herrn der Heerschaaren nannten, so nannten sie ihn nicht deßwegen so, als wenn auch das Wort zu diesen Heerschaaren gehörte, sondern weil er der Vater des Sohnes, und der Herr der durch den Sohn gemachten Heerschaaren ist.",42,deutsch
239,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Denn selbst auch wieder das Wort ist, weil es in dem Vater ist, Herr aller dieser Dinge, und hat alle in seiner Macht; denn Alles, was der Vater hat, gehört auch dem Sohne. In diesem Sinne also, in welchem wir jene Ausdrücke nehmen, mag auch derjenige, welcher Gott unentstanden nennen will, ihn immerhin so nennen, wenn es ihm einmal so gut dünkt, keineswegs aber deßwegen, als wenn das Wort eines aus den gemachten Dingen wäre, sondern weil, wie ich oben erwähnt habe, Gott nicht allein nicht entstanden, sondern sogar der Urheber der entstandenen Dinge durch sein eigenes Wort ist.",99,deutsch
240,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Denn wenn auch der Vater so genannt wird, so ist doch wieder das Wort das Ebenbild des Vaters und mit ihm gleichen Wesens; und da es sein Ebenbild ist, wird es wohl von den entstandenen Dingen und von allenGeschöpfen verschieden seyn.",41,deutsch
241,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Denn wessen Ebenbild es ist, dessen Aehnlichkeit und Eigenthümlichkeit hat es auch, so daß derjenige, welcher den Vater unentstanden und allmächtig nennt, in dem Unentstandenen und Allmächtigen auch dessen Wort und Weisheit, welche der Sohn ist, zu denken hat. Alle jene sonderbaren und zur Gottlosigkeit geneigten Menschen haben die Benennung des Unentstandenen ersonnen, nicht weil sie auf Gottes Ehre bedacht waren, sondern um ihre schlechte Gesinnung gegen den Heiland darzuthun.",70,deutsch
242,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Denn wäre ihnen Gottes Ehre und Lob am Herzen gelegen, so wäre es billiger und dazu noch besser gewesen, Gott als Vater zu erkennen und ihn so zu nennen, als ihm einen solchen Namen zu geben. Denn wenn sie Gott unentstanden nennen, so nennen sie ihn hinsichtlich der entstandenen Dinge, wie oben gesagt, nur Urheber, um nämlich zu ihrem Vergnügen auch das Wort als etwas Gemachtes zu bezeichnen.",68,deutsch
243,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Wer hingegen Gott Vater nennt, der bezeichnet sogleich in ihm auch den Sohn, und er wird es nicht verkennen, daß, wenn der Sohn da ist, alle entstandenen Dinge durch den Sohn geschaffen worden sind.",34,deutsch
244,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Demnach wäre es besser und richtiger gewesen, Gott nach dem Sohne zu bezeichnen und Vater zu nennen, als ihn nach den Werken allein zu benennen und unentstanden zu heißen. Denn diese Benennung weiset auf die Werke hin, welche nach Gottes Willen durch das Wort gemacht wurden; der Name des Vaters aber deutet das eigene Erzeugniß aus seiner Wesenheit an.",59,deutsch
245,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"So sehr aber das Wort von den gemachten Dingen verschieden ist, eben so sehr und noch mehr verschieden ist es, Gott Vater zu nennen, und ihn unentstanden zu heißen. Denn diese Benennung steht nicht in den Schriften, sie ist verdächtig und hat eine mannigfaltige Bedeutung; der andere Name dagegen ist einfach, steht in den Schriften, ist mit der Wahrheitübereinstimmender, und deutet den alleinen Sohn an.",65,deutsch
246,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Ueberdieß ist die Benennung „unentstanden von den Heiden, welche den Sohn nicht kennen, erfunden, der Name „Vater aber ist von unserm Herrn selbst anerkannt und gegeben worden. Denn er selbst, der wohl wußte, wessen Sohn er sey, sagte:1„Ich bin in dem Vater, und der Vater ist in mir; und:2„Wer mich sieht, der sieht auch den Vater; und:3„Ich und der Vater sind Eins.",62,deutsch
247,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Nirgends aber nennt er den Vater unentstanden. Ja selbst auch, da er uns beten lehrte, sagte er nicht: Wenn ihr betet, so saget: „Unentstandener Gott! sondern vielmehr: Wenn ihr betet, so sprechet:4„Unser Vater, der du im Himmel bist! Auch wollte er, daß der Inbegriff unseres Glaubens dahin abziele.",48,deutsch
248,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Denn er befahl nicht, daß wir im Namen des Unentstandenen und des Entstandenen, noch auch, daß wir im Namen des Unerschaffenen und des Erschaffenen, sondern daß wir im Namen des Vaters und des Sohnes und des heiligen Geistes getauft werden sollten.",41,deutsch
249,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Denn auf diese Weise eingeweiht, werden wir eines Theils wahrhaft Kinder Gottes, andern Theils erkennen wir, wenn wir den Namen des Vaters aussprechen, aus diesem Namen auch das Wort, welches in dem Vater ist. Obschon er aber will, daß wir seinen eigenen Vater auch unsern Vater nennen, so dürfen wir uns doch deßwegen dem Sohne der Natur nach nicht gleichstellen.",60,deutsch
250,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Denn er wird vermittelst des Sohnes so von uns genannt; weil nämlich das Wort unsern Körper angenommen, und unter uns geweilt hat, diesem zu Folge wird Gott wegen des Wortes, welches bei uns ist, auch unser Vater genannt. Denn der Geist des Wortes, welcher in uns ist, nennt durch uns seinen eigenen Vater gleichsam unser.",55,deutsch
251,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Und dieses ist auch die Meinung des Apostels, wenn er sagt:5„Gott hatden Geist seines Sohnes in euere Herzen gesandt, der da ruft: Abba! Vater!",24,deutsch
252,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Aber vielleicht werden sie endlich, da sie auch hinsichtlich des Ausdruckes „unentstanden widerlegt sind, gemäß ihrer Bosheit entgegnen wollen, man hätte auch von unserm Herrn und Heilande Jesus Christus nur das sagen sollen, was von ihm in den Schriften geschrieben steht, nicht aber Ausdrücke einführen sollen, welche sich in den Schriften nicht finden.",53,deutsch
253,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Ja, man hätte es sollen, so würde auch ich sagen; denn die aus den Schriften entnommenen Beweise der Wahrheit sind weit treffender, als jene, welche anders woher genommen werden. Allein, wie schon gesagt, die Verkehrtheit, Verschlagenheit und listig tückische Gottlosigkeit der Eusebianer hat die Bischöfe bewogen, die Worte, durch welche die Gottlosigkeit jener Menschen gestürzt werden sollte, deutlicher auseinander zu setzen.",61,deutsch
254,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Und so ist nun dargethan, daß dasjenige, was von der Synode niedergeschrieben wurde, den rechten Sinn enthalte; es ist nachgewiesen, daß die Wörtchen der Arianer fehlerhaft, und daß ihr Benehmen schlecht sey. Denn auch das Wort „unentstanden , welches eine eigenthümliche Bedeutung hat und auf fromme Weise vorgebracht werden kann, gebrauchen sie wieder nach eigenem Gutdünken zur Herabwürdigung des Erlösers, um nur wie die Giganten gegen Gott zu kämpfen und zu streiten.",72,deutsch
255,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Aber obwohl sie jene Ausdrücke vorbrachten, konnten sie doch der Verdammung entgehen; und obwohl das Wort „unentstanden auf eine gute und fromme Weise gebraucht werden kann, so konnte ihre böse Absicht, welche sie dabei hatten, doch nicht verborgen bleiben; denn sie wurden in allen Stücken mit Beschämung überführt, und ihre Ketzerei wurde überall gebrandmarkt.",54,deutsch
256,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Dieses nun, was damals in der Synode verhandelt worden ist, habe ich, sogut ich konnte, angeführt und dargestellt; ich weiß aber, daß die streitsüchtigen Feinde Christi auch, nachdem sie dieses gehört haben, von ihrer Ansicht nicht abstehen, sondern vielmehr zu neuen Vorwänden ihre Zuflucht nehmen, und nach diesen wieder andere ersinnen werden.",52,deutsch
257,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Denn, um mich der Worte des Propheten zu bedienen,1„wenn einmal der Mohr seine (schwarze) Haut, und der Panther seine Flecken ändern kann, dann werden auch sie, welche gottlos zu seyn gelernt haben, fromm denken wollen. Du aber, Geliebter! durchlies dieses, sobald du es erhalten hast, bei dir selbst; und wenn du es richtig findest, so lies es auch den Brüdern, die da etwa zugegen seyn werden, vor, damit auch sie dieses vernehmen, und dann dem Eifer der Synode für die Aufrechthaltung der Wahrheit, und ihrer Genauigkeit in der Erklärung des Sinnes Beifall geben, die Hartnäckigkeit der Arianer aber, dieser Feinde Christi, und ihre nichtigen Scheingründe, welche sie zum Behufe ihrer gottlosen Ketzerei zu ersinnen sich bemüht haben, verdammen; denn Gott und dem Vater gebührt Ruhm, Ehre und Anbetung, nebst seinem eben so anfangslosen Sohne und Worte, so wie dem heiligen und belebenden Geiste, jetzt und in die unendlichen Ewigkeiten der Ewigkeiten. Amen.",152,deutsch
