id,author,work_title,title,section,text,word_count,language
293,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Würde ich es verweigern, wer würde mich nicht eines entwürdigenden Todes für würdig erachten? Ein wie unvergleichlich höheres Interesse steht bei diesem Kapital (Haupt)1in Frage! Ich will unschuldig sterben, um nicht schuldig sterben zu müssen. Ein drittes gibt es hier nicht: entweder werde ich mich heute deines Blutes schuldig machen oder selbst Blutzeuge werden.",54,deutsch
294,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,5,"Wenn ich schnell wiederkehrte: wer darf es wagen, mich zurückzuweisen? Hätte ich gezaudert: wer dürfte es wagen, mich freizusprechen? Um so mehr verfiele ich dem Gesetze, wenn ich nicht bloß der eigenen Flucht, sondern auch fremden Blutes mich schuldig machte. Dem Tode mag der Leibsich darbieten, der sich der Schande nicht darbot.",52,deutsch
295,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,6,"Für Todeswunde ist Raum gegeben an der Jungfrau, der für Schändung nicht gegeben war. Der Schmach bin ich aus dem Weg gegangen, nicht dem Martyrium. Das Kleid trat ich dir ab, nicht das Bekenntnis wechselte ich. Nimmst du mir den Tod vorweg, hast du mich nicht befreit, sondern betrogen. Hüte dich doch zu widerstreiten! Hüte dich verwegen zu widersprechen!",59,deutsch
296,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,7,"Reiß die Wohltat nicht an dich, die du mir erwiesen! Während du mir dieses Strafurteil vereitelst, gibst du mich dem früheren anheim: das Urteil wandelt sich in das frühere: bindet mich das letzte nicht, bindet mich das erste. Wir können beide dem Urteile Genüge tun, wenn du mich zuerst in den Tod gehen läßt.",54,deutsch
297,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,8,"Für dich verbleibt ihnen keine andere Strafe zu vollziehen: bei einer Jungfrau läuft die Keuschheit Gefahr. Ehrenvoller wirst du sonach dastehen, wenn du aus einer Prostituierten eine Märtyrin machst, als wenn du eine Märtyrin von neuem zu einer Prostituierten machst.",40,deutsch
298,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,9,"Die Übersetzung vermag den Doppelsinn des Ausdruckes caput Haupt, bezw. Kapital nicht wiederzugeben.",13,deutsch
299,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Welchen Ausgang nun erwartet ihr? Beide stritten und beide siegten. Nicht geteilt wurde die Krone, sondern verdoppelt. So erwiesen sich die heiligen Märtyrer beiderseits eine Wohltat: die eine machte den Anfang im Martyrium, der andere den Schluß.",37,deutsch
300,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Größeres Lob als den Pythagoreern Damon und Pythias gebührt der antiochenischen Märtyr-Jungfrau und deren Befreier [34—35]. Die Ohnmacht der Götzen gegen frevle Entehrung durch Menschenhand und -wort [36— 37]; die Macht des strafenden und erbarmenden Gottes gegenüber dem ruchlosen, bezw. reuigen Sünder [38].",43,deutsch
301,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Doch auch die Philosophenschulen erheben die Pythagoreer Damon und Pythias zum Himmel. Der eine von ihnen erbat sich, da er zum Tode verurteilt war, eine Frist zur Ordnung seiner Angelegenheiten.Der Tyrann aber verlangte, daß er einen Bürgen stelle, der statt seiner, falls er mit der Rückkehr zögerte, dem Tode geweiht würde.",51,deutsch
302,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Er rechnete nämlich in seiner Verschlagenheit darauf, daß sich keiner finden ließe. Was von beiden nun bewunderungswürdiger ist, weiß ich nicht; beides verdient Bewunderung: der eine fand den Bürgen, der andere bot sich hierzu an. Da nun der Verurteilte den Zeitpunkt für die Hinrichtung versäumte, wahrte der Bürge ruhige Miene und sträubte sich nicht gegen den Tod.",57,deutsch
303,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Als man ihn abführte, kam der Freund zurück, bot sein Haupt dar, hielt seinen Nacken hin. Da ergriff Staunen den Tyrannen, daß den Philosophen die Freundschaft über das Leben ging. Er bat, daß er selbst von ihnen, die er verurteilt hatte, in den Freundschaftsbund aufgenommen werde: so überwältigend sei ihrer Tugend Schönheit, daß sie selbst einen Tyrannen bezwinge.",58,deutsch
304,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Die Begebenheit bleibt rühmenswert, doch hinter der unserigen zurück. Denn dort waren beide Männer, hier eines der beiden eine Jungfrau, die zuvor auch noch über das Geschlecht den Sieg erringen mußte. Jene waren Freunde, diese sich unbekannt. Jene boten sich nureinemWüterich dar, diese Wüterichen in großer Zahl, und noch dazu grausameren, insofern ersterer Schonung übte, letztere Mord verübten.",58,deutsch
305,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Bei jenem gehorchte einer dem Zwange, bei diesen handelten beide freiwillig. Auch insofern zeigten sich letztere an Weisheit überlegen, als für jene das Ziel des Strebens holde Freundschaft, für sie die Märtyrkrone war: der ersteren Wettstreit galt Menschen, ihr Wettkampf Gott.",41,deutsch
306,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Und weil wir einmal jener Begebenheit Erwähnung getan, mag billig beigefügt werden, was (jener Tyrann) von seinen Göttern hielt. Ihr mögt deren Ohnmacht um so tiefer einschätzen, wenn ihre eigenen Anhänger sie verhöhnen. Als er nämlich einmal in den Tempel des Jupiter gekommen war, gab er den Befehl, von dessen Bild den goldenen Mantel, mit dem es bekleidet war, abzunehmen und ihm einen wollenen umzuhängen, weil ein goldener, wie er bemerkte, im Winter kalt, im Sommer schwer sei.",78,deutsch
307,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"So höhnisch dachte ervon seinem Gott, daß er glaubte, er könne weder Last noch Kälte ertragen. Ebenso befahl er, als er einmal des goldenen Bartes des Äskulap gewahr wurde, denselben zu beseitigen, indem er sich auf das Unschickliche ausredete, wenn der Sohn einen Bart trage, der Vater (Apollo) nicht.",49,deutsch
308,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Desgleichen nahm er den Götzen die goldenen Opferschalen weg, die sie hielten, und bemerkte dazu, er müsse doch das entgegennehmen, was die Götter ihm darreichten; denn das wünschen sich die Leute, daß sie von den Göttern Gutes empfangen. Nichts besser aber denn Gold.",43,deutsch
309,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Ist es jedoch schlecht, dürfen es Götter nicht besitzen; ist es gut, sollen es lieber Menschen haben, die es zu nutzen verstehen.",22,deutsch
310,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Solchem Hohn waren die Götter preisgegeben, daß weder Jupiter sein Gewand noch Äskulap seinen Bart zu schützen vermochte, Apollo noch nicht einmal das Zeichen der Männlichkeit tragen durfte und alle sogenannten Götter die Schalen, die sie hielten, zu behalten außerstande waren.",41,deutsch
311,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Es war freilich weniger Furcht vor frevlem Diebstahl denn Fühllosigkeit ihrerseits. Wer aber wollte solche Wesen verehren, die sich weder als Gottheiten wehren noch wie Menschen verbergen können?",28,deutsch
312,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Als hingegen im Tempel unseres Gottes der verruchte König Roboam die Weihegeschenke, die sein Vater niedergelegt hatte, wegnahm und über dem heiligen Altare den Götzen opferte, verdorrte da nicht seine Rechte, die er ausstreckte? Und waren ihm nicht die Götzen, die er anrief, zu nichts nutze?",46,deutsch
313,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Da bat er, zum Herrn gewendet, um Vergebung, und sogleich ward seine Hand, die auf den Gottesraub hin verdorrt war, kraft der Gottesverehrung geheilt1. So rasch und vollkommen offenbarte sich an dem einen Beispiel Gottes Erbarmen und Zorn, daß dem Opfernden augenblicklich die Rechte genommen, dem Reuigen Verzeihung gewährt wurde.",50,deutsch
314,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Das Bild der Jungfräulichkeit bei Ambrosius nach dem Leben der Jungfrauen selbst gezeichnet [39]. Die jungfräuliche Seele als Braut Christi in den Farben des Hohen Liedes dargestellt. Christi Brautwerbung, der Jungfrau bräutliche Vereinigung mit Christus [40—43].",36,deutsch
315,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Dieses kleine Geschenk wollte ich euch, heilige Jungfrauen, machen, ein Priester mit nicht drei Jahren, zwar ohne eigene Erfahrung und Kenntnis, doch wohlunterrichtet durch euren Sittenwandel. Welche Erfahrung hätte auch in der kurzen Zeit seit meiner Aufnahme in die (christliche) Religion1heranreifen können?",42,deutsch
316,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Seht ihr dennoch hier einige Blumen, so nehmt sie, ein Sträußchen, vom verborgenen Grund eures Lebens aufgelesen! Nicht Vorschriften für Jungfrauen sind es, sondern nur Beispiele von Jungfrauen. Das Bild eures eigenen Tugendlebens zeichnete meine Rede; den Widerschein eures würdigen Wandels seht ihr aus meinen Worten wie aus einem Spiegel aufleuchten.",51,deutsch
317,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Habt ihr meiner Geistesfrucht einige duftige Anmut eingehaucht, ist der Wohlgeruch, den die Schrift atmet, euer Verdienst. Doch soviel Menschen, soviel Meinungen2. Soweit darum meine Darstellung Abgeklärtes enthält, mögen alle es lesen; soweit Reifes, reifere Leser es prüfen; soweit Ehrbares, mag es ins Herz sich prägen, die Wangen röten; soweit eine blühende Sprache, das blühende Alter es nicht mißbilligen.",59,deutsch
318,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Latein. Sprichwort, beispielsweise Cic. De fin. I 5, 15 zitiert.",10,deutsch
319,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,Wir mußten die Liebe der Braut entfachen; denn es steht geschrieben: „Du sollst den Herrn deinen Gott lieben! 1Wir mußten bei der Vermählung zum mindesten die Rede gleichsam mit künstlichgekräuselten Haaren zieren; denn es steht geschrieben: „Klatsche mit der Hand und strample mit dem Fuß! 2Wir mußten das ewige Brautgemach mit Rosen bestreuen.,53,deutsch
320,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Auch bei einer zeitlichen Hochzeitsfeier hier auf Erden huldigt man erst der Braut, statt herrisch ihr zu begegnen, daß nicht der schroffe gebieterische Ton sie abstoße, bevor noch die Liebe, durch Kosungen genährt, im Herzen Wurzeln schlage.",37,deutsch
321,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Auch der Rosse Kraft „lernt die klatschende Hand lieben, die den Nacken koste 1, daß sie sich nicht wider das Joch bäumt: eher fügt sie sich schließlich dem schmeichelnden Wort als dem bändigenden Schlag. Hat sie aber den Nacken einmal dem Joche gebeugt, bändigt sie der Zügel, spornt sie der Stachel, reißt das Gespann sie mit, feuert das Nebenpferd sie an.",61,deutsch
322,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"So bedurfte es auch bei unserer Jungfrau erst der spielenden zärtlichen Liebe; noch an der Schwelle der bräutlichen Verbindung stehend, sollte sie erst die goldene Pracht des himmlischen Brautlagers anstaunen, die Pfosten mit Laubgewinde bekränzt sehen und innen die Freudenklänge des rauschenden Chores vernehmen2, daß sie nicht eingeschüchtert des Herrn Joch verschmähe, bevor sie noch seiner Einladung folgte und ihm sich neigte.",62,deutsch
323,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,plausae sonitum discit amare cervicis nach Verg. Georg. III 186.,10,deutsch
324,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Bei Hochzeitsfeierlichkeiten pflegte man das Haus des Bräutigams mit Blumen und Laubgewinde zu bekränzen; ein Chor unter Flötenbegleitung sang draußen das „Brautlied (Hymenäus), bezw. drinnen vor dem Brautgemach das „Epithalamium .",31,deutsch
325,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"„Komm denn hierher vom Libanon, komm hierher vom Libanonl Du wirst herüber-, glücklich herübergelangen 1. Wieder und wieder nämlich müssen wir dieses Verses Klänge ertönen lassen, daß sie wenigstens dem Rufe der Herrnworte Folge leiste, wenn sie Menschenwort nicht glaubt. Diese Lehre ist nicht von uns ersonnen, sondern uns überkommen.",50,deutsch
326,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"So lautet dieUnterweisung des geheimnisvollen (Hohen) Liedes: „Er reiche mir einen Kuß von den Küssen seines Mundes! Denn Deine Brüste gehen über Wein und der Duft Deiner Salben über alle Gewürze. Ein ausgegossenes Salböl ist Dein Name 2. Dieser ganze wonnige Text tönt Spiel und Scherz, entfesselt rauschende Freude, entfacht Liebe. „Darum , so heißt es, „gewannen Dich die Mägdlein lieb und zogen Dich an sich: Hinter dem Duft Deiner Salben laßt uns einherlaufen!",74,deutsch
327,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Der König führte mich in sein Zelt 3. Mit Zärtlichkeiten machte er den Anfang, um so zum Gezelt zu gelangen.",20,deutsch
328,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Hohes Lied 1, 1—3: 4, 10 (Vulg. 1, 1; 4, 10; 1, 2).",13,deutsch
329,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Sie hingegen, an so harte Arbeit und strenge Tugendübung gewöhnt, daß sie mit der Hand die verschlossenen Tore öffnet, ins Freie hinauszieht, in den Kastellen dauernd Aufenthalt nimmt, läuft doch anfänglich noch „hinter dem Duft des Salböls einher . Doch kaum gelangt sie ins Zelt, bewirken die Kastelle eine Umwandlung des Salböls: da sie dort anlangt, sieh, da ruft sie schließlich aus: „Ist er eine Mauer, laßt uns Türme von Silber darüber aufbauen! 1Sie, die mit Zärtlichkeiten tändelte, führt bereits Türme auf.",82,deutsch
330,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Hinter den kostbaren, hochragenden Turmzinnen der Heiligen gedeckt, vermag sie nicht bloß feindliche Überfälle abzuschlagen, sondern auch die sichere Schutzwehr der guten Werke herzustellen.",24,deutsch
331,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Die Ansprache des Papstes Liberius gelegentlich der Profeßfeier der hl. Marcellina zu Rom, I. dogmatischer Teil [1—4].",17,deutsch
332,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Die Ansprache des Papstes Liberius gelegentlich der Profeßfeier der hl. Marcellina zu Rom, I. dogmatischer Teil [1—4].",17,deutsch
333,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Nachdem wir unseren Lehrstoff in den beiden vorausgehenden Büchern erörtert haben, erlaubt es die Zeit, heilige Schwester, auf jene Unterweisungen des Liberius seligen Andenkens zurückzukommen, die du so gern mit mir besprichst1. Je heiliger der Mann, um so willkommener seine Rede.",41,deutsch
334,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Als du nämlich am Geburtsfeste des Heilandes — an welchem Tag wäre es auch besser gewesen als am Tag, da die Jungfrau das (Gottes-) Kind erhielt? — am Grabe des Apostels Petrus in Gegenwart mehrerer anderer gottgeweihter Mädchen, die in gegenseitigem Wetteifer das Gemeinschaftsleben mit dir teilen wollten, das Gelöbnis der Jungfräulichkeit ablegtest und zum Zeichen hierfür selbst das Kleid gewechselt hattest, da sprach derselbe: Nach einer guten Vermählung ging, o Tochter, dein Verlangen.",74,deutsch
335,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Siehst du, wie zahlreich das Volk zum Geburtsfeste deines Bräutigams sich eingefunden hat? Wie niemand ungespeist hinweggeht? Er ist s, der zur Hochzeit geladen, Wasser in Wein wandelte2. Er wird auch dir das reine Geheimnis des jungfräulichen Lebens mitteilen, nachdem du zuvor den nichtigen Dingen der sichtbaren Natur hingegeben warst.",50,deutsch
336,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Er ist s, der mit fünf Broten und zwei Fischen vier Tausende des Volkesin der Wüste gespeist hat3. Noch mehr hätte er zu speisen vermocht, wenn es damals schon mehr zu speisen gegeben hätte. So hat er denn auch zu deiner Vermählung eine größere Anzahl gerufen: doch nicht mehr Gerstenbrot, sondern ein himmlischer Leib gelangt zur Austeilung.",57,deutsch
337,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,5,"Marcellina empfing i. J. 353 zu Rom aus der Hand des Papstes Liberius den Schleier der gottgeweihten Jungfrauen. Die Ansprache des Papstes hierbei hat Ambr. im Obigen der Nachwelt aufbewahrt. Vgl. Allg. Einl., Bd. I S. VIII Anm. 1.",39,deutsch
338,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Seiner menschlichen Natur nach zwar als Mensch am heutigen Tage aus der Jungfrau geboren, ward er doch vor aller Welt aus dem Vater erzeugt. Wie mit der Leiblichkeit auf die Mutter, so sollte er mit der Kraft auf den Vater weisen: der Eingeborene auf Erden, der Eingeborene im Himmel1, Gott von Gott, Kind aus der Jungfrau, Gerechtigkeit vom Vater, Kraft vom Mächtigen, Licht vom Licht, nicht ungleich dem Erzeuger, nicht verschieden davon an Macht, nicht in der Weise als innerlich hervortretendes oder äußerlich geoffenbartes Wort eins mit ihm, daß er mit dem Vater ein und derselbe wäre, daß er vielmehr kraft der Zeugung vom Vater unterschieden ist.",107,deutsch
339,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Er nun ist dein Bruder2, ohne welchen nichts von dem besteht, was im Himmel und im Meere und auf dem Festlande ist: das gütige Wort des Vaters, welches, wie es heißt, „im Anfang war 3. Da hast du seine Ewigkeit. „Und es war , heißt es weiter, „beim Vater 4.",50,deutsch
340,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,Da hast du seine vom Vater nicht unterschiedliche und unteilbare Macht. „Und Gott war das Wort 5. Da hast du seine ungezeugte Gottheit. Aus den kurzen Sätzen nämlich magst du deinen Glauben schöpfen.,33,deutsch
341,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Ihn liebe, Tochter! Denn er ist gut. „Niemand ist ja gut als dereineGott 1. Wenn nämlich zweifelsohne der Sohn Gott, Gott aber gut ist, dann ist doch zweifelsohne der Sohn „der gute Gott . Ihn, sageich, liebe! Er ist s, den der Vater vor dem Morgenstern gezeugt hat2als den Ewigen; aus dem Schoße gezeugt hat3als den Sohn; aus dem Herzen strömen ließ4als das Wort.",64,deutsch
342,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Er ist s, an dem der Vater sein Wohlgefallen hat5. Er ist des Vaters Arm, weil Schöpfer des Alls6; des Vaters Weisheit7, weil aus Gottes Mund hervorgegangen8; des Vaters Kraft9, weil der Gottheit Fülle leibhaftig in ihm wohnt10. Ihn liebt der Vater in einer Weise, daß er ihn im Schoße trägt11, zur Rechten setzt12, auf daß du die Weisheit erkennen, die Kraft ersehen möchtest.",64,deutsch
343,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Ps. 109, 1 [Hebr. Ps. 110, 1] (Matth. 22, 44. Eph. 1, 20).",13,deutsch
344,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Wenn nun Christus die Kraft Gottes ist, war etwa Gott einmal ohne die Kraft? War etwa der Vater einmal ohne den Sohn? Wenn der Vater fürwahr ewig ist, ist doch auch der Sohn ewig. Des vollkommenen Vaters vollkommener Sohn ist er demnach.",42,deutsch
345,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Wer nämlich die Kraft herabsetzt, setzt den herab, dessen Kraft sie ist. Eine Ungleichheit verträgt sich nicht mit Gottes Vollkommenheit. So liebe also den, welchen der Vater liebt!1Ehre den, welchen der Vater ehrt! Denn „wer den Sohn nicht ehrt, ehrt auch den Vater nicht 2.",45,deutsch
346,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Und „wer den Sohn leugnet, hat auch den Vater nicht 3. Soviel, was den Glauben betrifft.",16,deutsch
347,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Die Ansprache des Papstes Liberius, II. paränetischer Teil: Mahnung zur Mäßigkeit. Sie ist der Zügel jener fleischlichen Begierden [5], welche in der heidnischen Mythologie ihre Orgien feiern [6—7]. Warnung vor erhitzenden Speisen [8].",33,deutsch
348,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Doch zuweilen erregt, auch wenn der Glaube verlässig ist, die Jugend Besorgnis. So trink denn wenig Wein, um nicht die Schwachheit des Leibes zu steigern, um nicht die Genußsucht zu reizen! Denn beide entflammen ihn gleicherweise, Wein und Jugend. Auch dem zarten Alter soll Fasten Zügel anlegen und Mäßigkeit im Essen die unbändigen Begierden wie mit Fesseln zähmen.",58,deutsch
349,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Die Vernunft banne sie, die Hoffnung besänftige sie, die Furcht binde sie! Denn wer die Begierden nicht zu beherrschen weiß, der wird von ihnen wie von unbändigen Rossen fortgerissen, fortgezerrt, zertreten, zerrissen, zerstampft.",33,deutsch
350,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Einst soll dies einem Jüngling (Hippolytus) wegen seiner Liebe zu Diana begegnet sein. Dichterische Lügen1freilich malen die Sage so aus, daß Neptun aus Kränkung über die Bevorzugung des Nebenbuhlers Rosse zur Wut aufgestachelt haben soll. Es wird das als Zeichen seiner großen Macht gerühmt, daß er den Jüngling nicht mit Gewalt besiegte, sondern mit Trug überlistete.",56,deutsch
351,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Man veranstaltet darum auch alljährlich ein Opfer zu Ehren der Diana: man schlachtet an ihremAltar ein Pferd. Die Jungfräuliche nennt man sie, die es über sich brachte — selbst Dirnen pflegen sich dessen zu schämen — einen Nichtliebhaber zu lieben. Doch mögen sie ihre Fabel von mir aus für bedeutungsvoll halten.",51,deutsch
352,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Beide waren gewiß lasterhaft; doch weniger will es bedeuten, wenn ein Jüngling in Liebe zu einer Buhlerin so heftig entbrannte, daß er darüber zugrunde ging, als wenn zwei Götter, wie sie selbst zugeben, im Ehebruch wetteiferten. Zeus habe die Kränkung seines Schandkindes am Arzte des ehebrecherischen Buhlen gerächt, weil er dessen Wunden heilte.",53,deutsch
353,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Derselbe hatte nämlich die Diana in den Hainen geschändet, die treffliche Jägerin nicht fürwahr auf Tiere, sondern auf Lüste — doch auch auf Tiere, um ihnen nackt nachzujagen.",28,deutsch
354,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,5,"Vgl. Verg. Aen. VII 761—782, ausführlicher Ovid Metam. XV 497—546 u. Fast. VI 737—756. Hippolytus, der Sohn des Theseus und Liebling der Diana, wurde von seiner Stiefmutter Phädra fälschlich beschuldigt, er stelle ihr mit Liebesanträgen nach. Der erzürnte Vater bat darum Neptun, ihn zu verderben.",45,deutsch
355,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,6,"Dieser ließ einen mächtigen Stier aus dem Meere auftauchen, vor welchem die Rosse des Hippolytus scheuten, die ihn zu Tode schleiften. Diana jedoch ließ ihn von Äskulap durch Zauberkräuter wieder ins Leben rufen und versetzte ihn in einen ihr geweihten Hain.",41,deutsch
356,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Mögen sie denn dem Neptun die Gewalt zur Wuterregung beilegen, um so das Verbrechen blutschänderischer Liebe zu erklären! Mögen sie der Diana die Herrschaft im Reiche der Haine beilegen, die sie bewohnte, um den Ehebruch zu erklären, den sie beging! Mögen sie dem Äskulap die Wiedererweckung eines Toten beilegen: wenn sie nur gestehen, daß er selbst, vom Blitze getroffen, dem Tode nicht entging!",63,deutsch
357,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Mögen sie desgleichen dem Jupiter den Blitz beilegen, den er nicht hatte, um auch seine Schandtaten zu bezeugen, die er hatte. Doch laßt uns vom Fabelhaften zum vorliegenden Gegenstand zurückkehren!",30,deutsch
358,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Auch von allen Speisen, welche die Glieder erhitzen, sollte man, wie ich glaube, nur spärlich genießen. Fleisch zieht selbst Adler im Fluge von der Höhe nieder. Auch in euch regt sich innerlich jener Adler, von dem wir gelesen: „Erneuen soll sich wie ein Adler deine Jugend! 1Auf dem Fittich der Jungfräulichkeit raschen Fluges zur Höhe strebend, soll er kein Verlangen nach übermäßigem Fleischgenuß kennen.",64,deutsch
359,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Die Ansprache des Papstes Liberius, II. Teil [Forts.]: Einer Jungfrau geziemt nicht häufigerer Empfang von Besuchen [9], sondern züchtige Zurückgezogenheit [10] und Schweigsamkeit, namentlich in der Kirche [11]. Selbst Heiden [12—13] und unvernünftige Tiere üben solches Schweigen [14].",38,deutsch
360,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Selbst Besuche, falls etwa Verwandten oder Kameradinnen eine Aufwartung zu machen ist, wünsche ich bei jüngeren Personen nicht zu häufig. Mit diesen Verbindlichkeiten geht nämlich die Schamhaftigkeit darauf; unter der Höflichkeit, die man heuchelt, schillert keckes Wesen, mischt Lachen sich darein, verliert sich die Bescheidenheit.",45,deutsch
361,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Auf Fragen keine Antwort geben, wäre Kinderei, Antwort geben Plauderei. Lieber zu wenig Worte als zuviel bei einer Jungfrau. Wird nämlich schon von den Frauen verlangt, daß sie in der Kirche sogar in Sachen des Göttlichen schweigen und zu Hause ihre Männer darüber fragen sollen1, welche Behutsamkeit haben wir erst bei Jungfrauen anzunehmen, deren Jugend schönster Schmuck die Schamhaftigkeit ist, deren Schamhaftigkeit die Schweigsamkeit empfiehlt?",65,deutsch
362,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Oder ist vielleicht das Beispiel der Schamhaftigkeit so bedeutungslos, daß Rebekka, als sie auf dem Gang zur Vermählung des Bräutigams gewahr wurde, einen Schleier faßte, daß sein Blick nicht vor der Vermählung sie träfe?1Fürwahr nicht für ihre Schönheit war die herrliche Jungfrau besorgt, sondern für ihre Züchtigkeit. Was tat Rachel?",50,deutsch
363,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Wie weinte und seufzte sie ob des Kusses, der ihr abgenötigt wurde! Und sie würde nicht zu weinen aufgehört haben, hätte sie nicht erfahren, daß es ein Nächstverwandtergewesen ist2. So wahrte sie einerseits die pflichtschuldige Schamhaftigkeit und ließ es andrerseits nicht an Pietätsgefühl fehlen.",44,deutsch
364,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Wenn schon dem Manne eingeschärft wird: „Hefte deine Augen nicht auf eine Jungfrau, daß sie dir nicht zum Falle werde! 3, was muß erst einer gottgeweihten Jungfrau eingeschärft werden, die, wenn sie liebt, eine Herzenssünde, wenn sie sich lieben läßt, auch eine Tatsünde begeht?",44,deutsch
365,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Gen. 29, 11 f. Darnach folgten nicht Rachels Schmerzenstränen, sondern Jakobs Freudentränen.",12,deutsch
