id,author,work_title,title,section,text,word_count,language
59,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Während aber dieses geschah, wurde der König Constans sowohl von der zu Rom gehaltenen Synode, als auch von den Dingen, welche zu Alexandrien und im ganzen Morgenlande gegen die Kirchen verübt wurden, in Kenntniß gesetzt; hierauf schrieb er seinem Bruder Constantius, und beide beschlossen, daß eine Synode gehalten, und die Sache untersucht werden sollte, damit diejenigen, welche Unrecht erlitten, nicht ferner dulden, und die, welche Unrecht zufügten, etwas solches nicht mehr wagen möchten.",73,deutsch
60,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Es versammelten sich nun aus dem Morgenlande und dem Abendlande in der Stadt Sardika ungefähr hundert und siebenzig Bischöfe; die abendländischen Bischöfe waren allein, und hatten den Vater Hosius bei sich; die morgenländischen aber führten Jugendlehrer und Wortführer, den Comes Musonianus und den Hesychius von dem kaiserlichen Hoftager mit sich; und im Vertrauen auf diese erschienen sie wohlgemuth, in der Meinung, daß sie durch die Macht derselben wieder Alles durchsetzen würden.",71,deutsch
61,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Denn so und mittelst dieser haben sie allzeit, welchen sie wollten, sich furchtbar gezeigt, und denen nachgestellt, welchen nachzustellen ihnen beliebte. Da sie aber bei ihrem Eintritte sahen, daß nur ein kirchliches Gericht, ohne Comes und Soldaten, gehalten werde; da sie die Ankläger aus jeder Gemeinde und Stadt erblickten, und die Beweise gegen sie; da sie die ehrwürdigen Bischöfe Arius1und Asterius sahen, welche zwar mit ihnen gekommen, aber von ihnen abgefallen und zu uns übergetreten waren, und welche ihre Verschlagenheit schilderten und sagten, wie argwöhnisch siebei ihren Handlungen wären, wie sehr sie sich vor der Untersuchung fürchteten und besorgten, sie möchten von uns als Verleumder überwiesen, und es möchte von den Anklägern, welche sie bestellt hatten, verrathen werden, daß sie selbst ihnen Alles, was sie sagen sollten, vorgesagt und diese Ränke ersonnen hätten; da sie dieses sahen, verschlossen sie, obgleich sie voll Eifer gekommen waren, in der Meinung, wir würden aus Furcht vor ihnen nicht einmal erscheinen, sobald sie unsere Zuversicht bemerkten, sich in den Pallast, denn dort wohnten sie.",170,deutsch
62,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Und dann sprachen sie so mit einander: Wir sind unter andern Voraussetzungen gekommen, Anderes sehen wir; wir sind mit einem Comes erschienen, und ohne Comes wird das Gericht gehalten; wir werden gewiß verurtheilt. Ihr alle kennet die Befehle; Athanasius hat die Akten über die Vorfälle in Mareotis, durch welche er gerechtfertiget, wir aber beschämt werden. Warum zögern wir also? Warum verschieben wir die Sache?",64,deutsch
63,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"Lasset uns Vorwände ersinnen und hinweggehen, damit wir nicht, wenn wir hier bleiben, verurtheilt werden. Es ist besser zu fliehen und zu erröthen, als der Verleumdung überführt und so beschämt zu werden. Fliehen wir, so können wir doch wenigstens auf irgend eine Weise die Ketzerei begünstigen; und wenn sie auch, da wir fliehen, uns verurtheilen, so haben wir doch den Kaiser zu unserm Beschirmer, welcher nicht gestattet, daß wir von den Völkern aus den Kirchen verstossen werden.",77,deutsch
64,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,7,"Er war Bischof zu Petra, und änderte seinen Namen Arius, aus Abscheu gegen den Ketzer dieses Namens, in Makarius um.",20,deutsch
65,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"So nun sprachen sie zu einander. Hosius aber und alle andere Bischöfe meldeten ihnen öfter die Zuversicht des Athanasius und seiner Gefährten, und wie bereit sie seyen zur Vertheidigung und zur Widerlegung ihrer Verleumdungen; sie sagten auch: Wenn ihr das Gericht fürchtet, warum seyd ihr erschienen?",46,deutsch
66,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Denn ihr hättet entweder nicht kommen sollen, oder ihr solltet, nachdem ihr gekommen seyd,nicht fliehen. Als jene dieses hörten, wurden sie noch mehr bestürzt, bedienten sich einer noch ungereimtern Entschuldigung, als früher zu Antiochien, nämlich daß ihnen der König seinen Sieg über die Perser schriftlich gemeldet hätte, und suchten zu fliehen.",51,deutsch
67,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Diese Entschuldigung überschickten sie, ohne sich zu schämen, durch Eustathius, einen Priester der Kirche zu Sardika. Allein nicht einmal so ging ihnen die Flucht nach Wunsch von Statten; denn sogleich machte ihnen die heilige Synode, in welcher der große Hosius den Vorsitz führte, öffentlich durch ein Schreiben kund: Entweder erscheinet und rechtfertiget euch wegen der gegen euch vorgebrachten Beschuldigungen, und wegen der Verleumdungen, die ihr ausgesonnen habet, oder wisset, daß die Synode euch als Schuldige verurtheilt, den Athanasius und seine Gefährten aber für frei und von aller Schuld rein erklärt.",90,deutsch
68,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Allein jene ließen sich durch ihre Gewissensangst mehr zur Flucht antreiben, als durch das Schreiben bewegen, demselben Folge zu leisten. Denn da sie die von ihnen Mißhandelten erblickten, achteten sie nicht einmal auf die Abgeordneten, sondern beschleunigten ihre Flucht nur desto mehr.",42,deutsch
69,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Auf eine so schimpfliche und schändliche Weise also ging ihre Flucht vor sich. Die heilige Synode aber, aus mehr als fünf und dreißig Provinzen versammelt, ließ, nachdem sie die Bosheit der Arianer erkannt hatte, den Athanasius und seine Genossen zur Rechtfertigung gegen die Anklagen jener Menschen, wegen deren Verleumdungen sie so viel erduldet hatten, zu; nahm sie, nachdem sie sich so, wie wir in dem Vorhergehenden sagten, gerechtfertiget hatten, auf, und fühlten eine solche Hochachtung gegen sie, daß sie dieselben und ihre Kirchengemeinschaft mit Vergnügen sah, und es nicht nur sonst allenthalben schriftlich kund that, sondern auch in die Diöcese eines Jeden schrieb, und vorzüglich nachAlexandrien, nach Aegypten, und nach Libyen, daß nämlich Athanasius und seine Begleiter rein und von allem Vorwurfe frei, ihre Widersacher aber Verleumder, Bösewichte und Alles mehr, als Christen, seyen.",134,deutsch
70,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Jene entließen sie nun im Frieden; den Stephanus, Menophantus, Acacius, Georgius von Laodicea, Ursacius, Valens, Theodorus und Narcissus aber setzten sie ab. Denn hinsichtlich des Gregorius, welcher von dem Könige nach Alexandrien geschickt worden war, erklärten sie, daß er weder jemals Bischof gewesen sey, noch auch nur Christ genannt werden solle.",51,deutsch
71,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Auch die Ordinationen, welche er vorgenommen zu haben schien, erklärten sie für ungültig, indem sie befahlen, daß sie in den Kirchen nicht einmal genannt werden sollen, wegen der unerhörten Uebertretung des Gesetzes. So nun wurden Athanasius und seine Gefährten im Frieden entlassen.",42,deutsch
72,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,Ihre Schreiben aber werden wegen der Länge des Briefes am Ende beigefügt1; und die Synode wurde geschlossen.,17,deutsch
73,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Diese hier erwähnten Briefe stehen in des Athanasius Vertheidigungsschrift gegen die Arianer, Num. 41.",14,deutsch
74,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Die Abgesetzten aber, welche schon damals sich ruhig hätten verhalten sollen, und welche nach dieser so schändlichen Flucht nach Hause gegangen waren, verübten solche Dinge, daß ihre frühern Gräuelthaten im Vergleiche mit diesen gering zu seyn schienen. Da nämlich die Bürger von Adrianopel mit ihnen als solchen, welche von der Synode geflohen und mit Verbrechen belastet waren, nicht in Kirchengemeinschaft treten wollten, berichteten sie hierüber an den König Constantius und bewirkten, daß aus der dortigen sogenannten Waffenschmiede zehn Laien enthauptet wurden, wobei ihnen Philagrius, damals Comes daselbst, behülflich war.",89,deutsch
75,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Die Grabmäler derselben sind ausserhalb der Stadt, und wir sahen sie im Vorbeireisen. Dann befahlder König, als wenn sie recht gethan hätten, daß sie deßwegen entflohen waren, damit sie nicht als Verleumder überwiesen würden, alles, was sie wollten. Sie bewirkten daher, daß von Alexandria zwei Priester und drei Diakonen nach Armenien verwiesen wurden; den Arius und Asterius aber, von welchen der Erstere Bischof zu Petra in Palästina, der Letztere Bischof in Arabien war, verbannten sie, weil sie von ihnen abgefallen waren, nicht nur nach Oberlibyen, sondern sie bewirkten auch, daß sie mißhandelt wurden.",93,deutsch
76,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Den Lucius aber, Bischof von Adrianopel, ließen sie, da sie ihn mit vieler Freimüthigkeit gegen sie sprechen und ihre Gottlosigkeit widerlegen sahen, abermals, wie schon früher, an dem Halse und den Händen mit eisernen Banden fesseln, und verbannten ihn so, worauf er auch starb, wie sie wohl wissen.",48,deutsch
77,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Auch den Bischof Diodorus vertreiben sie von seinem Sitze. Den Olympius von Aenos aber und den Theodulus von Trajanopolis, beide Bischöfe aus Thrazien, rechtschaffene und rechtgläubige Männer, verleumdeten sie, weil sie sahen, daß dieselben ihre Ketzerei haßten; dieses hatten zwar zuerst die Eusebianer gethan, und der König Constantius hatte ein Schreiben erlassen, jene aber erneuerten die Verleumdungen.",57,deutsch
78,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Das Schreiben aber verordnete, sie sollten nicht nur aus ihren Städten und Kirchen vertrieben, sondern, wenn man sie irgendwo antreffen würde, mit dem Tode bestraft werden. Obschon aber dieses auffallend ist, so liegt es doch nicht ausser ihrem Plane; denn da sie dieses von den Eusebianern gelernt haben, und gleichsam Erben der Gottlosigkeit und der Absichten derselben sind; wollten, wie ihre Väter in Thrazien, so auch sie zu Alexandria sich furchtbar zeigen; und sie wirkten ein Schreiben aus, welchem zu Folge die Häfen und Eingänge der Städte bewacht wurden, damit nicht diejenigen, welche die Erlaubnißdazu von der Synode erhalten hatten, in ihre Kirchengemeinden zurückkehrten.",104,deutsch
79,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Auch bewirkten sie, daß den Richtern zu Alexandrien durch ein Schreiben, welches sich auf den Athanasius und einige namentlich aufgeführte Priester bezog, angedeutet wurde, daß es, wenn entweder der Bischof oder Einer von jenen, nachdem er die Stadt oder die Gränzen derselben betreten hätte, angetroffen würde, dem Richter erlaubt sey, die Angetroffenen zu enthaupten.",54,deutsch
80,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"So läugnet diese neue jüdische Sekte nicht nur den Herrn, sondern sie hat auch morden gelernt.",16,deutsch
81,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Allein nicht einmal so begaben sie sich zur Ruhe; sondern wie der Vater ihrer Sekte, wie ein Löwe, umhergeht, suchend, wen er verschlinge; so gingen auch sie, nachdem sie die Erlaubniß öffentlich umherzugehen erhalten hatten, umher, und wenn sie irgend einen fanden, der ihre Flucht tadelte, und die arianische Ketzerei verabscheute, so geißelten, fesselten und zwangen sie ihn, aus seinem Vaterlande sich zu verbannen; und sie machten sich so furchtbar, daß sie Viele zu Heuchlern bildeten, Viele aber lieber in die Wüsten fliehen, als mit ihnen auch nur überhaupt zusammentreffen wollten.",91,deutsch
82,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Dieses waren die Gräuelthaten dieser wüthenden Menschen nach der Flucht. Ja sie verübten noch ein neues Verbrechen, welches ihrer Ketzerei ganz entspricht, früher aber noch nie gehört worden ist, ja vielleicht nie mehr geschehen wird, nicht einmal bei den ausgelassensten Heiden, geschweige denn bei Christen.",45,deutsch
83,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Denn da die heilige Synode Bischöfe als Abgeordnete geschickt hatte, nämlich den Vincentius, Bischof von Capua, welches die Hauptstadt von Campanien ist, und den Euphrates, Bischof von Köln, der Hauptstadt von Ober-Gallien, damit, wie die Synode beschlossen hatte, der König die Bischöfe in ihre Kirchengemeinden zurückkehren lassen möchte, da er dieselben auch vertrieben hatte; und da der sehr gottesfürchtige Constans zuGunsten der Bischöfe an seinen Bruder ein Empfehlungsschreiben geschickt hatte; ersannen die sonderbaren und zu Allem tollkühnen Menschen, sobald sie dieselben zu Antiochia erblickt hatten, gemeinschaftlich einen Plan, und Stephanus übernahm, als der hiezu Tauglichste, allein die Rolle.",98,deutsch
84,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Sie mietheten also eine öffentliche feile Dirne, selbst in den Tagen des hochheiligen Osterfestes, entblößten sie, und schickten sie Nachts zum Bischofe Euphrates hinein. Die Hure nun, welche glaubte, ein junger Mann habe sie gerufen, folgte Anfangs mit größter Bereitwilligkeit; als sie aber, von jenen hineingedrängt, sah, daß der Mann schlafe und von dem, was geschehe, nichts wisse; als sie dann das Angesicht eines Greises und die Gestalt des Bischofes erblickte und betrachtete, schrie sie sogleich laut auf und beklagte sich über Gewalt.",83,deutsch
85,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Jene aber baten sie zu schweigen, und die Sache fälschlich dem Bischofe aufzubürden. Als es nun Tag geworden war, wurde der Vorfall durch die Sage bekannt, und die ganze Stadt lief zusammen. Auch die aus dem Palaste geriethen in Bewegung, indem sie über das Gerücht staunten, und verlangten, es sollte dieses nicht mit Stillschweigen übergangen werden.",56,deutsch
86,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"Die Sache kam also vor Gericht, und der Hurenwirth verrieth die, welche zur Buhlerin gekommen waren, diese aber gaben den Stephanus an; denn sie waren Kleriker von ihm. Stephanus wurde daher abgesetzt, und der Verschnittene Leontius ward an seiner Statt Bischof, damit ja der arianischen Ketzerei kein Beschützer fehlen möchte",50,deutsch
87,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Der König Constantius wurde ein wenig betroffen, und ging in sich; indem er aus dem, was sie dem Euphrates gethan hatten, schloß, daß auch ihre Unternehmungen gegen die übrigen Bischöfe so beschaffen seyen, befahl er, die von Alexandria nach Armenien verbannten Priester und Diakone sogleich in Freiheit zu setzen.",49,deutsch
88,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Er schickte auch denschriftlichen Befehl nach Alexandrien, daß die Kleriker und das Volk des Arhanasius nicht mehr verfolgt werden sollten. Dann ließ er beiläufig zehn Monate nach dem Tode des Gregorius, den Athanasius selbst mit vieler Ehre zu sich kommen, und schrieb ihm nicht ein oder zwei, sondern drei Male sehr freundliche Briefe, in welchen er ihn ermahnte, mit Zuversicht zu erscheinen.",62,deutsch
