id,author,work_title,section,text,word_count,language
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_11,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,11,"Und da ich hierüber abermals fragte, dann gab er mir dieses zur Antwort: „Ich sage, er sey Gott nicht ähnlich, könne aber als dem Vater ähnlich angesehen werden; weil der Vater ein solches Geschöpf hatte schaffen wollen, welches ihm Aehnliches wollen würde; und daher, behaupte ich, sey er dem Vater ähnlich, weil er mehr ein Sohn des Willens, als der Gottheit, ist; Gott aber sey er nicht ähnlich, weil er weder Gott ist, noch aus Gott, das heißt, aus der Wesenheit Gottes geboren ist. Als ich dieses hörte, stand mir der Verstand stille und ich g1aubte es nicht, bis nach ihrer gemeinsamen Übereinstimmung der Inhalt29 dieser ihrer höchst gottlosen Unähnlichkeit öffentlich kund gethan wurde. Fünfzehntes Hauptstück. Diejenigen aber, welche das Homöusion lehrten, verurtheilten30 alle die, welche hauptsächlich ohne alle Scheu vor Gottlosigkeit auf die unverschämteste Weise dieses vortrugen. Die Verurtheilten eilten zu ihrem Könige; und als sie ehrenvoll von ihm empfangen wurden, bekräftigten sie ihre Gottlosigkeiten mit möglichstem Eifer, ihm zu gefallen, indem sie läugneten, daß Christus Gott ähnlich, oder daß er aus Gott geboren, oder natürlicher Sohn sey. 31 Die Wenigen trugen den Sieg über die Mehrern davon. Konstantius setzte seine gottlosen Absichten vermittelst der Furcht vor der Verbannung durch. Nun rühmte er sich, die Orientalen über- wunden zu haben, weil er zehn Abgeordnete seinem Willen Unterthan gemacht hatte, und drohte sowohl dem Volke durch den Präfekten, als auch den Bischöfen innerhalb des Palastes; in den größten Städten des Orientes setzte er ketzerische Bischöfe, anstatt anderer, ein, und schützte sie durch Ketzer-Verbindungen. Er strebte durchaus nach nichts anderm, als darnach, den Erdkreis, für welchen Christus gelitten hat, dem Teufel zum Geschenke zu machen. Sechzehntes Hauptstück. Er bedient sich aber auch jetzt noch, wie im Uebrigen vorher, seines gewöhnlichen Kunstgriffes, durch den Schein des Rechten das Schändliche zu bekräftigen, und durch den Namen der Vernunft Unsinniges zu begründen. Ich will nicht, sagt er, daß man Worte vorbringe, die nicht geschrieben stehen. Nur darum frage ich, wer den Bischöfen gebiete, und wer die Form der apostolischen Lehre verbiete. Sag eher, wenn du glaubst, daß es mit Recht gesagt werde: „Ich will gegen die neuen Gifte keine neuen Bereitungen von Arzneien, ich will gegen neue Feinde keine neuen Kriege, ich will gegen neue Nachstellungen keine neuen Maßregeln.",375,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_12,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,12,"Denn wenn die arianischen Ketzer darum das Homöusion heut zu Tage vermeiden, weil sie es früher geläugnet haben; fliehest du es heut zu Tage nicht deßwegen, damit diese es auch jetzt noch läugnen. Neue Ausdrücke, aber gottlose, befiehlt der Apostel32 zu vermeiden; warum schließest du fromme aus. Zumal da von ihm gesagt wurde:33 „Alle Schrift, die von Gott eingegeben ist, ist nützlich. “ Daß Gott ungeboren sey, liesest du nirgends in der heiligen Schrift; darf man es etwa deßwegen läugnen, weil es neu ist. Du nimmst an, daß der Sohn dem Vater ähnlich sey Die Evangelien sprechen es nicht aus; warum vermeidest bu diesen Ausdruck nicht. In dem Einen wird die Neuheit gewählt, in dem Andern entfernt. Wo sich eine Gelegenheit zur Gottlosigkeit darbietet, dort wird die Neuheit zugelassen; wo aber im höchsten Grade und allein für die Religion Sorge getragen wird, dort wird sie ausgeschlossen. Siebenzehntes Hauptstück. Aber ich werde die trügerische Schlauheit deines teuflischen Geistes nicht mit Stillschweigen übergehen. Du willst, daß der Sohn, was nicht geschrieben steht, dem Vater ähnlich genannt werde; um das, was geschrieben steht, daß Christus gleicher Gott sey, mit Stillschweigen zu übergehen. Denn dieses ist die Ursache des Todes des Herrn:35 „Darum trachteten die Juden noch vielmehr, ihn zu tödten, weil er nicht nur den Sabbat gebrochen, sondern wohl gar Gott seinen Vater genannt, und sich selbst Gott gleichgemacht habe. “ Indem Johannes dieses sprach, rief er mit lauter Stimme, damit man einsehen möchte, der Sohn habe, indem er Gott seinen Vater nannte, gelehrt, daß er Gott gleich sey. Solltest du aber etwa sagen, Christus habe die Gleichheit zwischen sich und dem Vater geläugnet, weil er gesagt habe:36 „Der Sohn kann nichts von sich selbst thun, was er nicht den Vater thun sieht;“ so bedenke, daß Christus theils wegen des Sabbates geantwortet, den er gebrochen zu haben beschuldiget wurde, um gerade hierin die Autorität des in ihm wirkenden Vaters hervorzuheben, theils sich die Gleichheit der Macht und der Ehre beigelegt habe:37 „Alles, was der Vater thut, das thut auf gleiche Weise auch der Sohn;“ und wiederum:38 „Dannt sie den Sohn ehren, wie sie den Vater ehren;“ und: „Wer den Sohn nicht ehrt, der ehrt den Vater nicht, welcher ihn gesandt hat. “ Wenn die Macht gleich ist, wenn die Ehre dieselbe ist; so frage ich, worin die Gleichheit fehle. Achtzehntes Hauptstück.",388,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_13,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,13,"Aber dir gefällt die Aehnlichkeit; so daß du nicht hörest:39 „Ich und der Vater sind Eins. “ Hat denn auch diese Worte „wir sind Eins“ in welchen weder eine Vereinigung, noch eine Verschiedenheit übrig gelassen wurde, der Herr den Juden, da sie ihn abermals beschuldigten, daß er sich durch diesen Ausspruch zu Gott machte, geläugnet, indem er sprach:40 „Thue ich nicht die Werke meines Vaters, so glaubet mir nicht; thue ich sie aber, so glaubet, wenn ihr auch mir nicht glauben wollet, doch den Werken, daß der Vater in mir ist, und ich im Vater bin. “ Was, frage ich, fehlt der Gleichheit Gottes. Etwa das Werk. Oder die Natur. Oder das Bekenntniß. Denn dieses: „Der Vater ist in mir, und ich bin im Vater,“ ist Gleichheit; und diese hat die Gegenseitigkeit der Gleichheit ausgedrückt, indem darinseyn und seyn gemeinschaftlich ist. Die Werke seines Vaters thun ist aber nichts anders, als mit der Macht der väterlichen Gottheit in sich wirken. Daß sie aber Eins sind, dieß heißt nicht die Gleichheit verneinen, sondern durch Vermehrung der Erkenntniß den Glauben an die Gleichheit unterrichten. Neunzehntes Hauptstück. Du verbietest also das, was nicht geschrieben steht, vorzubringen; und du bedienest dich doch selbst dessen, was nicht geschrieben steht, und bringest das nicht vor, was geschrieben ist. Du willst, daß man den Sohn dem Vater ähnlich nenne, so daß du nicht vom Apostel hörest:41 „Welcher, obwohl er in göttlicher Gestalt war, es nicht wie eine Beute zur Schau trug, daß er Gott gleich war, sondern sich selbst entäußerte und Knechtesgestalt annahm. “ Nicht als Beute trägt Christus zur Schau, was er war, das heißt, das Seyn in Gottes Gestalt. Nicht göttliche Gleichheit ist es, in göttlicher Gestalt zu seyn, wenn es nicht menschliche Gleichheit ist, in Knechtesgestalt zu seyn. Ist nun Christus in Knechtesgestalt Mensch; was ist er dann in Gottes Gestalt anders, als Christus Gott. Du willst also nur darum, daß man ihn ähnlich nenne, damit folgendes nicht in deinem Glauben enthalten seyn möchte:42 „Und daß alle Zungen bekennen sollen, daß Jesus der Herr sey in der Herrlichkeit Gottes des Vaters. “ Zwanzigstes Hauptstück. O dein trügerisches Schmeicheln. Denn du bedeckest die Gewässer mit Spreu, und verbirgst die Gruben mit Rasen, und legst Schlingen unter die Lockspeisen. Du wähnest, den Unwissenden Genüge zu leisten, wenn du ihn „ähnlich dem Vater nach den Schriften“ nennest. Höre nun auch deine gottlose List.",396,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_14,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,14,"Nennen wir denn nicht auch den Menschen auf religiöse Weise Gott ähnlich nach den heiligen Schriften, weil es heißt:43 „Lasset uns den Menschen ,machen nach unserm Ebenbilde und unserer Aehnlichkeit. “ Der Mensch ist also nach dem Ebenbilde und der Aehnlichkeit Gottes des Vaters und Gottes des Sohnes. Und was für ein Ebenbild es ist, dieß werden die Katholiken lehren, wenn man sie frägt. Nun aber wird der Mensch nach der Aehnlichkeit und dem Ebenbilde Gottes gestaltet; und es wird nicht auch Aehnlichkeit zwischen dem Vater und Sohne ausgesprochen. Denn dieses, daß es heißt „unserer,“ ist eine Hinweisung auf die Gleichheit; weil das nicht verschieden ist, in dessen Geheimniß sowohl das Ebenbild, als auch die Aehnlichkeit ist Einundzwanzigstes Hauptstück. Was aber den Sohn betrifft, so wirst du nirgends Aehnlichkeit finden. Daß er aber das Ebenbild Gottes sey, sagt der Apostel, doch mit dem Beisatze des unsichtbaren; damit du unter dem Ebenbilde nicht eine Gleichgestaltung verstehen möchtest. Denn er spricht:45 „Welcher das Ebenbild des unsichtbaren Gottes ist;“ damit das Ebenbild des unsichtbaren Gottes auch darum, weil er selbst unsichtbar ist, das Ebenbild des unsichtbaren Gottes wäre. Die Ähnlichkeit aber hat er mit dem Ebenbilde nach Gott46 dem Menschen beigelegt, damit da nicht eigenthümliche Wesenheit angenommen werden möchte, wo mit dem Ebenbilde die Aehnlichkeit verbunden wäre. Endlich wo eine Gleichheit in Beziehung auf die Macht angegeben wird, dort wird auch auf die Aehnlichkeit des Wirkens bei dem Sohne hingewiesen; wann aber zur, Förderung der Erkenntniß gelehrt wird, dann wird so gesagt: „Alles, was der Vater thut, ebendasselbe thut auf ähnliche Weise auch der Sohn. “ Auf ähnliche Weise thun schien zu wenig, wenn es nicht auch ebendasselbe wäre, was auf ähnliche Weise gethan wurde. Und somit ist die Aehnlichkeit des Thuns auf religiöse Weise nachgewiesen in der Eigenthümlichkeit ebenderselben Thaten. Es findet aber bei dem Herrn auch eine Aehnlichkeit des sündigen Fleisches Statt; er hat aber nicht die Aehnlichkeit des Fleisches47, sondern er hat die Aehnlichkeit des sündigen Fleisches; so daß das, was in Gottes Gestalt ist, Mensch ist, was aber die Aehnlichkeit des sündigen Fleisches hat, Aehnlichkeit des Menschen ist, indem es in der Gestalt des Menschen, aber ausser der Sünde des Menschen ist. Wie schlau ist also das Bekenntniß deiner Religion, nach den Schriften den Sohn dem Vater ähnlich zu nennen, da nach dem Ebenbilde und der Aehnlichkeit Gottes nur der Mensch gestaltet ist. Warum täuschest du also mit Worten.",400,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_15,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,15,"Warum hintergehst du durch List. Warum nennest du ihn nicht auf religiöse Weise, Gott gleich; denn dieses ist den heiligen Schriften gemäß. Dreiundzwanzigstes Hauptstück. Darum frage ich dich nun, o Konstantius, nach welchem Glauben du denn glaubest. Denn ich durchgehe nun die Zeiten deiner Veränderung, in welchen du in den tiefsten Abgrund deiner Gotteslästerung hinabgestiegen, und auf abschüssigen Stufen dahingeeilt bist. Denn nach dem ersten wahren Glauben der Synode zu Nicäa wurde abermals ein Koncilium zu Antiochia versammelt, und du erneuertest dir den Glauben. Aber es geht dir, wie es unerfahrnen Bauleuten, welchen das Ihrige immer mißfällt, zu gehen pflegt; du reissest nämlich immer nieder, um immer wieder aufzubauen. Und damit du mich nicht eines ungerechten Urtheiles über deine Gesinnung beschuldigen mögest, so will ich das, was dir an eben diesem Glauben der nicäischen Väter mißfalle, anführen. Wenn ich mich nicht irre, so ist es dieses, was dein ist48: „Welcher gezeugt ist aus dem Vater, Gott aus Gott, ganz aus dem Ganzen, Einer aus dem Einen, vollkommen aus dem Vollkommenen, unwandelbarer König aus dem Könige, das unveränderliche Ebenbild der Gottheit und Wesenheit, der Macht und Herrlichkeit. “ Dessen bedarf ich nicht, der ich mich auf das von den Vätern zu Nicäa verfaßte Glaubensbekenntniß stütze, und bei diesem beharre. Jedoch, du vernichtest dieses, indem du es verbessern willst, und suchest dir ohne Nachtheil für meinen Glauben Gelegenheit zum Unglauben. Nach der Synode zu Sardika49 verwendetest du hierauf wieder alle Sorge deines katholischen Glaubens gegen den Sirmier Photinus Aber es wandelte dich sogleich Schauder vor dem an, was in beiden Glaubensbekenntnissen51 enthalten war: „Diejenigen aber, welche sagen, der Sohn Gottes sey von Nichtseyendem, oder aus einer andern Substanz, und nicht aus Gott, und daß es einmal eine Zeit oder ein Jahrhundert gegeben habe, wo er nicht war, erkennt die heilige und katholische Kirche als von ihr abgesonderte. “ Du bist mit den Deinigen selbst uneins, und widersetzest dich als Feind den Deinigen. Durch Neues stößest du das Alte um, das Neue selbst zerstörest du wieder durch eine verbessernde Neuerung, das Verbesserte aber verwirfst du abermals durch eine Verbesserung. Du unternimmst sogar gegen die52 Thorheiten des Osius, und die53 Zuwüchse des Ursacius und Valens,54 die Verwerfungen55 deiner Verbesserungen: aber gleich darauf beschließest du, all das Deinige zu verbessern, oder vielmehr zu verwerfen.",379,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_16,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,16,"Denn du findest Anstoß an diesen wenigen dir höchst feindlichen Worten: „Und wer etwa sagt, der Vater sey der Zeit nach älter, als der eingeborne Sohn, der Sohn hingegen jünger, als der Vater, der sey verflucht. “ Vierundzwanzigstes Hauptstück. Wir tadeln es nicht, daß das aufgehoben wurde, über dessen Einführung nach der nicänischen Synode wir vielmehr uns beklagen. Denn obwohl man behauptet, es liege diesem allem nichts Fehlerhaftes zu Grunde, so möchte doch kein von einer religiösen Gesinnung ausgegangener Grund dabei Statt finden; denn das Nachsinnen über das Böse bringt eine Veränderung in den Guten hervor; und eine unnöthige Verbesserung gibt Gelegenheit zur Verkehrtheit. Ich schweige darüber, warum du das, was die Väter zu Nicäa gethan haben, aufhebest, denn du stimmst mit diesen nicht überein; nur darum frage ich, warum du das Deinige verwirfst. Denn Einen Glauben und Eine Taufe prediget der Apostel; was nun bei dir ausser den Einen Glauben fällt, das ist Unglaube, nicht Glaube. Denn du, der du den Glauben durch Verbessern verwirfst, behauptest dadurch, daß es eine Verwerfung des Glaubens gebe; indem bei dir ein Glaubensbekenntniß durch ein anderes aufgehoben wird, welches durch ein anderes wieder vernichtet werden soll. Fünfundzwanzigstes Hauptstück. Denn wo ist der Bischof, dessen Hand du seither schuldlos gelassen hast. Welche Zunge hast du nicht gezwungen, die Unwahrheit zu reden. Welches Herz hast du nicht zur Verwerfung der frühern Ansicht umgestimmt. Du beschließest, das Homöusion zu verwerfen, den Glauben der Vorzeit und die Zuverläßigkeit der Religion; du hast befohlen, daß das Homöusion von eben denjenigen verflucht werden sollte, von welchen es gebraucht worden ist; und obgleich dieses für uns hinsichtlich des Glaubens überflüssig ist, so ist es doch für die, welche es verwerfen, eine Verwerfung ihres Glaubens. Du verwirfst auch die Angabe der Wesenheit, wodurch du dich sowohl in der sardicensischen, als in der sirmischen Synode den Occidentalen als religiös darstelltest; eine Angabe, welche doch der Lehre der Propheten zu Folge angenommen wurde, und die Kenntniß des Glaubens in sich schloß. So lässest du alles, was zuvor gut geheißen wurde, verwerfen; was aber immer mißbilligt wurde, das befiehlst du, zu heiligen. O du Gottloser. der du mit der Kirche dein Gespötte treibst. Nur die Hunde kehren zu ihrem Auswurfe zurück; du hast die Priester Christi gezwungen, das wieder zu verschlingen, was sie ausgespien hatten.",381,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_17,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,17,"Du befiehlst ihnen, das in ihren Bekenntnissen zu billigen, was sie vorher verworfen hatten; durch ihr Verwerfen sprechen sie diejenigen frei, welche sie vorher beschuldiget hatten, und machen sich selbst schuldig. Alles hast du zur Gottlosigkeit und Schuld genöthiget; indem alle, daß sie schuldig und gottlos seyen, entweder durch ihre gegenwärtigen Handlungen beweisen, oder durch ihre frühern bekennen. Wahrheit nimmt keine Lüge an, und Religion duldet keine Gottlosigkeit. Sechsundzwanzigstes Hauptstück. Du nennest dich einen Christen; aber wie sehr du es nicht seyest, bezeugest du selbst; und deine Handlungen stimmen mit deinem Bekenntnisse nicht überein. Denn du hast die orientalischen Bischöfe deinem Willen unterworfen, und nicht allein deinem Willen, sondern auch deiner Gewaltthätigkeit. Du befiehlst, man solle dir die Unterschriften der Afrikaner, wodurch sie die Gotteslästerung des Ur- sacius und Valens verworfen haben, vorlegen. Denjenigen, welche sich weigern, drohest du, und schickest zuletzt Leute zu ihnen, um sie zu plündern. Wie. Glaubst du, Christus richte nur durch einen Buchstaben, und Gott bedürfe, um den Willen zu beschuldigen, eines Papierchens. oder es könne das, was einmal geschrieben, und von dir gewaltsam erzwungen worden ist, aus dem Bewußtseyn der göttlichen Macht hinweggetilgt werden. Zwar werden dir die Papiere in die Asche folgen, aber die Verdammungen der Verbrecher werden bei Gott leben. Nur Eines erreichest du, nämlich daß die Nachwelt durch Furcht unterrichtet sey, was sie gegen dieselben beschließen müsse. Siebenundzwanzigstes Hauptstück. Und o. welche Fortschritte machest du in der Gottlosigkeit. Die übrigen Sterblichen haben immer mit Lebenden Krieg geführt, indem der Mensch mit dem Menschen über den Tod hinaus nicht rechten kann, du aber kennst keine Grenze der Feindseligkeiten. Denn du machest auch auf unsere Väter, welche bereits in die ewige Ruhe aufgenommen sind, Angriffe, und fällst verkehrt über ihre Beschlüsse her. Der Apostel hat gelehrt, wir sollten56 an dem Andenken an die Heiligen Theil nehmen; du nöthigest dazu, dasselbe zu verdammen. Gibt es wohl heut zu Tage noch einen Lebenden oder Verstorbenen, dessen Worte du nicht verworfen hast. Selbst die Bisthümer, welche jetzt noch dafür angesehen werden, hast du ganz57 aufgehoben; weil bereits ein Jeder durch sich selbst verworfen ist, und er den, von welchem er die Priesterwürde erhalten hat, auch selbst schon verurtheilt hat. An welchem Andenken der Heiligen wird man jetzt Theil nehmen. Verflucht sind von dir hundertachtzehn Bischöfe, welche zu Nicäa zusammenkamen; verflucht sind von dir ferner alle, welche von jener Zeit an bei verschiedenen Auslegungen zugegen waren.",399,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_18,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,18,"Ja selbst dein schon lange verstorbener Vater ist von dir verflucht, welchem die nicänische Synode am Herzen lag, die du durch deine falschen Ansichten in einen schlimmen Ruf zu bringen suchtest und so verletztest, und die du gegen das menschliche und göttliche Urtheil mit deinen wenigen gottlosen Gehülfen bekämpfest. Aber du kannst auf deinem mächtigen Throne jetzt nicht auch für die Zukunft voraus richten,58 Denn es sind Schriften vorhanden, welche darthun, daß das, was du für verbrecherisch hältst, damals mit religiösem Sinne angenommen worden sey. Höre den heiligen Sinn der Worte, vernimm die unversehrte Bestimmung der Kirche, höre das Glaubensbekenntniß deines Vaters; vernimm das zuversichtliche Vertrauen der menschlichen Hoffnung; höre die öffentliche Meinung über die Verwerfung der Irrlehren; erkenne es, daß du ein Feind der göttlichen Religion, ein Feind des Andenkens der Heiligen, und ein widerspenstiger Erbe der väterlichen Frömmigkeit bist. Zugabe aus den Büchern über die Dreieinigkeit. Achtundzwanzigstes Hauptstück. Es59 ist ein Vater, aus dem Alles, was ist, sein Daseyn hat. Er ist in Christo und durch Christum der Urheber aller Dinge. Uebrigens ist sein Seyn in ihm; denn er erhält, was er ist, nicht anderswoher, sondern empfängt das, was er ist, aus sich und in sich. Er ist unendlich, denn er ist in Nichts, sondern Alles ist innerhalb seiner; er ist immer ausserhalb des Raumes, weil er durch keinen Raum eingeschloffen wird; er ist immer vor der Zeit, weil die Zeit von ihm ist. Eile mit deinem Verstande, wenn du glaubst, daß er ein Ende habe; du wirst ihn immer finden; denn, wenn du immer denkest, so gibt es immer etwas, was du denken kannst. Aber immer seinen Ort zu denken, ist für dich so, wie für ihn das Seyn ohne Ende ist. Die Sprache wird in ihm enden, sein Wesen wird kein Ende haben. Durchgehe abermals die Zeiten, du wirst finden, daß er immer ist; und wenn die Zahl der Berechnung in der Sprache mangeln wird, so mangelt doch Gott das ewige Seyn nicht. Biete deinen Verstand auf, und umfasse das Ganze mit dem Geiste; du fassest nichts. Dieses Ganze hat einen Rest; dieser Rest aber ist immer in dem Ganzen. Daher ist weder das ganz, was einen Rest hat, noch ist alles Rest, was ganz ist. Denn der Rest ist ein Theil: Alles aber ist, was ganz ist. Gott aber ist überall, und ist ganz, wo er immer ist.",393,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_19,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,19,"So geht der über die Grenze der Erkenntniß hinaus, ausserhalb dessen nichts ist, und dem immer dieß eigen ist, daß er immer ist. Dieses ist die Wahrheit des Geheimnisses Gottes, dieses ist der Name der undurchschaubaren Natur in dem Vater. Gott ist unsichtbar, unaussprechbar, und unendlich; um ihn auszusprechen, schweige die Sprache, um ihn aufzuspüren, werde der Sinn stumpf, und um ihn zu erfassen, verenge sich der Verstand. Neunundzwanzigstes Hauptstück. Weil60 also der Sohn diese seine Geburt beglaubigen wollte, gab er uns ein Beispiel seiner heiligen Thaten, damit wir durch die Wirksamkeit seiner unerklärbaren Werke über die Kraft seiner unerklärbaren Geburt belehrt würden; indem das Wasser Wein wird, indem fünf Brode nach der Sättigung von fünftausend Männern, mit Ausnahme des übrigen Geschlechtes und Alters, noch zwölf Körbe mit Stücken anfüllen. Die Sache wird gesehen und nicht begriffen; es geschieht, und wird nicht verstanden; die Art und Weise wird nicht erkannt, und die Wirkung doch dargestellt. Es ist aber thöricht, den Tadel in so fern auf die Untersuchung auszudehnen, weil man das, worüber man untersucht, gemäß der Natur desselben nicht begreifen kann. Denn wie der Vater darin unerklärbar ist, daß er ungeboren ist, so kann der Sohn darin, daß er eingeboren ist, nicht erklärt werden; weil das Ebenbild des Ungezeugten der ist, welcher gezeugt ist. Denn indem wir mit dem Verstande und den Worten das Bild erfassen, müssen wir auch den, dessen Bild es ist, erreichen. Aber wir streben nach Unsichtbarem, und versuchen Unbegreifliches, da doch unser Verstand auf sichtbare und körperliche Gegenstände beschränkt ist. Wir erröthen nicht über unsere Thorheit, wir klagen uns nicht der Gottlosigkeit an, die wir die Geheimnisse Gottes, die wir die Wunder Gottes schmähen. Wir untersuchen, wie der Sohn, und woher der Sohn, und mit welchem Verlurste des Vaters, oder aus was für einem Theile er geboren worden sey. Es wäre schon in den Wunderthaten ein Grund für dich enthalten gewesen, zu glauben, daß Gott solche Dinge wirken könne, deren Wirkung du nicht zu fassen vermögest. Dreißigstes Hauptstück. Du61 frägst, wie dem Geiste nach der Sohn geboren worden sey; ich frage dich um körperliche Gegenständch frage nicht, wie er aus der Jungfrau geboren worden sey, ob das Fleisch, welches ein vollkommenes Fleisch aus sich gebar, einen Verlurst erlitten habe.",373,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_20,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,20,"Und gewiß hat es das nicht empfangen, was es geboren hat; sondern das Fleisch hat Fleisch, ohne unsere anfänglichen Bestandtheile, welche wir nur mit Scham nennen können, hervorgebracht, und, ohne selbst an seinen Theilen etwas zu verlieren, Vollkommenes geboren. Und es wäre wohl billig, zu glauben, daß das bei Gott nicht unmöglich sey, wovon wir erkennen, daß es durch seine Macht bei den Menschen möglich gewesen sey. Einunddreißigstes Hauptstück. Aber62 doch, wer du immer seyn magst, der du Unerforschlichem nachstrebest, und ein strenger Richter der göttlichen Geheimnisse und Kräfte bist, frage ich um Rath, du wollest mir, der ich unwissend bin, und in Allem nur Gott, wie es von ihm gesagt worden ist, glaube, wenigstens über diese Begebenheit Aufschluß ertheilen. Ich höre, und, weil ich dem glaube, was geschrieben steht, so weiß ich es, daß der Herr bereits nach der Auferstehung von vielen, die nicht glaubten, sich in dem Körper habe schauen lassen, wenigstens von dem Thomas, welcher nicht gauben wollte, wenn er nicht seine Wundmale berührt hätte, wie er sagte:63 „Wenn ich nicht in seinen Händen die Male der Nägel sehe, und nicht meinen Finger in die Male der Nägel lege, und nicht meine Hand in seine Seite lege, so glaube ich es nicht. “ Der Herr fügt sich in jegliche Schwäche unserer Erkenntniß, und wirkt, um dem Zweifel der Ungläubigen Genüge zu leisten, das Geheimniß der unsichtbaren Macht: du, wer du immer seyn magst, Erforscher der himmlischen Dinge, erkläre den Hergang der Sache. Die Jünger waren in einem verschlossenen Gemache; sie hatten sich nach dem Leiden des Herrrn heimlich versammelt und niedergesetzt. Der Herr wollte den Glauben des Thomas unter den angegebenen Bedingungen bestärken, trat vor ihn hin, und gab ihm Gelegenheit, den Leib zu betasten, und die Wundmale zu berühren; und allerdings muß der, welcher durchbohrt worden ist, und wieder erkannt werden soll, den Leib vorzeigen, in welchem er durchbohrt worden ist. Ich frage also, durch welche Theile des verschlossenen Hauses der Körperliche eingetreten ist. Denn genau hat sich der Evangelist ausgedrückt, indem er sagt:64 „Da kam Jesus bei verschlossenen Thüren, und stand in der Mitte seiner Jünger. “ Hat er etwa die aufgeführten Wände und die festen Massen des Holzes durchdrungen, und ist er durch ihre undurchdringliche Natur hindurchgeeilt. Denn er stand körperlich da, nicht dem Scheine nach oder täuschend.",384,de
Hilarius_von_Poitiers_Schreiben_des_heiligen_Hilariu_21,Hilarius von Poitiers,Schreiben des heiligen Hilarius gegen den Kaiser Konstantius,21,"Es mögen also die Augen deines Verstandes dem Eintritte des Durchdringenden folgen, und es möge der Blick deines Geistes zugleich mit ihm in das verschlossene Haus eintreten. Ganz ist alles und verriegelt; aber sieh, in ihrer Mitte steht der, welcher kraft seiner Macht durch alles dringen kann. Du schmähest über Unsichtbares; ich fordere von dir Aufschluß über Sichtbares. Nichts weicht aus dem festen Verbande, und Holz und Steine lassen vermöge ihrer Natur nichts, gleichsam wie durch ein unmerkliches Gleiten, hinein. Der Leib des Herrn verliert sich nicht, so daß er sich wieder aus Nichts sammeln würde; und woher ist der, welcher dasteht, in die Mitte gekommen. Hier weicht der Verstand und die Sprache, und die Wahrheit des Geschehenen liegt ausserhalb der menschlichen Vernunft. Daher wollen wir also, wie wir über die Geburt täuschen, so auch über den Eintritt des Herrn die Unwahrheit sprechen. Wir wollen sagen, es sey nicht geschehen, weil wir die Thatsache nicht einsehen und begreifen; und mit dem Aufhören unsers Verstandes wird auch die Wirkung der Thatsache selbst aufhören. Aber unsere Lüge wird von der Glaubwürdigkeit der Thatsache überwunden. Es stand der Herr, obwohl das Haus verschlossen war, mitten unter den Jüngern; und der Sohn ist aus dem Vater geboren. Läugne nicht, daß er gestanden sey, weil du wegen der Schwäche des Verstandes den Eintritt des Stehenden nicht fassest; verkenne es nicht, daß von dem ungebornen und vollkommenen Gott Vater der eingeborne und vollkommene Gott Sohn geboren worden sey, weil die göttliche Natur der Geburt den Verstand und die Sprache der menschlichen Natur übersteigt. Zweiunddreißigstes Hauptstück. Und65 es könnten uns zwar überdieß noch alle Werke der Welt zum Zeugnisse dienen, damit wir es nicht für erlaubt halten möchten, über Dinge und wunderbare Eigenheiten Gottes zu zweifeln. Aber gegen die Wahrheit selbst stürmt unser Unglaube an, und gewaltsam stürzen wir hin zur Zerstörung der Macht Gottes. Wäre es möglich, so würden wir Körper und Hände gegen den Himmel erheben, die Sonne und die übrigen Gestirne aus den Bahnen ihres jährlichen Laufes stoßen, die Ebbe und die Fluth des Oceans mit einander vermischen, selbst die Gewässer der Quellen aufhalten, und den natürlichen Lauf der Flüsse rückwärts lenken; wir würden die Grundfesten der Erde erschüttern, und mit aller Verruchtheit gegen diese Werke Gottes wüthen. Aber gut ist es, daß uns die natürliche Beschaffenheit unsers Körpers innerhalb dieser unübersteiglichen Schranken der Mäßigung festhält.",392,de
